User,Reter,Comment,Votes,Time
@晒很黑的马大白,,投给日本的都是真爷们,108,2019-09-03 23:08
@前泽龙舟队,,日本三连败，周琦继续扮演角色,24,2019-09-04 00:02
@啊ad按说ad啊,,面前一条狗，和狗的主人，让咱们选谁会赢，当然是狗的主人呀。,14,2019-09-04 08:11
@竹主,,这个选项不应该是谁赢，应该是分差多大。,4,2019-09-04 08:21
@王秀芹爱旅行,,好,1,2019-09-04 09:36
@邝善茂,,......,1,2019-09-04 08:18
@Wayne乂,,dont be comfortable,0,2019-09-04 14:53
@張先生198712,,。。。。,0,2019-09-04 12:15
@脑子1240,,69,0,2019-09-04 08:51
@二环路侧田,,想看狗咬狗的赞我,1,2019-09-04 08:50
@傲娇的我爱健健,,啊,0,2019-09-04 08:35
@沉醉其中75570,,还好,0,2019-09-04 08:35
@井彦飞015,,,0,2019-09-04 08:32
@我4安小南,,日本要惨了,0,2019-09-04 08:32
@起风了10399,,,0,2019-09-04 08:30
@都特么给我老实点,,,0,2019-09-04 08:26
@打小就闹心,,.,0,2019-09-04 08:24
@大女人郭豆豆,,。。,0,2019-09-04 08:23
@小莫快跑1798,,睡觉就是就是快上课,0,2019-09-04 08:21
@轻浮放荡丿,,？。,0,2019-09-04 08:19
@蛋糕女孩的心事1995-0324,,日本,0,2019-09-04 08:16
@逆转未来321,,,0,2019-09-04 08:15
@天空永远蔚蓝198506,,美国,0,2019-09-04 08:13
@致我的快乐2B生活,,呵呵→_→,0,2019-09-04 08:12
@鸿葳瀙,,赞,0,2019-09-04 08:07
@偌守不謧75403,,。,0,2019-09-04 08:03
@白月光1753,,美国赢。,0,2019-09-04 08:02
@a无业游民者,,看看,0,2019-09-04 08:01
@新化芭依璐芝芝,,都不是好人,0,2019-09-04 08:00
@善良纯朴不做作,,反正不管谁赢，最终都是要被中国队虐的,0,2019-09-04 07:59
@我不是最帅的,,狗咬狗,0,2019-09-04 07:57
@家居好厨男,,,0,2019-09-04 07:55
@wanhangdu6_dk7,,美国胜,0,2019-09-04 07:55
@我是科蜜是杰宝,,行不行的 美国还是实力太强了,0,2019-09-04 07:09
@假笑的光,,不管谁赢  都胜不了,0,2019-09-04 00:00
@叫超人妈妈,,小日本还是能赢的,0,2019-09-03 23:43
@霉霉Jay,,日本能赢美国？？,0,2019-09-03 23:37
@乌拉瓦撒,,我希望双输！,0,2019-09-03 23:36
@天河吴彦祖,,这一百八十七个投日本的，出来受罚,0,2019-09-03 23:31
@散户中的战斗散,,25分,0,2019-09-03 23:25
@大猪珠圆玉润,,真的有选日本的,0,2019-09-03 23:23
@散户中的战斗散,,看了土鸡原谅男篮了,0,2019-09-03 23:14
@WuLi两升美年达,,日本队等着被吊着打吧！！,0,2019-09-04 20:48
@若到深渊便为白VR,,日本人的身高让我不看好,0,2019-09-04 14:26
@张仕豪CHOSEN·1,,儿子打孙子,0,2019-09-04 13:39
@包Baozi11,,竟然有选择日本的？,0,2019-09-04 11:08
@水瓶座的点点滴滴,,一个幼儿园小朋友，一个硕士研究生毕业,0,2019-09-04 10:09
@穆奕兴,,打日本还能GG的话，美国队真的不用打了,0,2019-09-04 08:05
@自然生活ZXL,,日本队对美国队不能构成威胁,0,2019-09-04 07:59
@我没有注册抖音,,转发微博,0,2019-09-08 12:35
@ordinary顺子,,。。。,0,2019-09-04 21:32
@马宸就是MC,,毕竟是爸爸嘛,0,2019-09-04 17:50
@文不懿,,投你妈日本的，真男人,0,2019-09-04 16:56
@Anll_lin,,不是已经出线了吗,0,2019-09-04 16:47
@魏来king,,小日本也不敢赢啊,0,2019-09-04 16:07
@梦境之末,,厉害了,0,2019-09-04 13:16
@Mr-谢-2016,,呵呵,0,2019-09-04 13:10
@兰博没有基尼尼,,这俩国家我都不想投...,0,2019-09-04 13:06
@爱你如初180,,,0,2019-09-04 12:57
@verytime12345,,。,0,2019-09-04 12:34
@张微雁,,。,0,2019-09-04 12:15
@008零零發008,,这个没悬念,0,2019-09-04 12:11
@长不大的亮哥,,。。,0,2019-09-04 12:09
@昨日重现夏日未央,,真爷们,0,2019-09-04 11:55
@一只傻陪伴,,。,0,2019-09-04 11:49
@琇懿,,日本队稳了,0,2019-09-04 11:47
@晨曦若梦1996,,……,0,2019-09-04 11:42
@多余之影,,稳,0,2019-09-04 10:50
@我还有啤酒,,,0,2019-09-04 10:26
@鞠婧祎的宝宝粉,,其实都不喜欢，一个日本狗，一个秃头鹰，唉,0,2019-09-04 09:34
@蘩謃6,,，,0,2019-09-04 09:28
