User,Reter,Comment,Votes,Time,Count
@小兰兰大美女,,怎么了,0,2019-09-04 17:08,1
@云蚨123,,#喜多川追思会#喜多川追思会今日举行，组合岚、KinKi Kids、V6及近藤真彦等旗下154名艺人出席做最后送别,0,2019-09-04 17:13,1
@晴儿lxy,,了解,0,2019-09-04 16:51,1
@123123不许动duang,,他是谁呀？？,0,2019-09-04 16:48,1
@torbosong,,了解,0,2019-09-04 18:32,4
@姜叁岁咯,,一路走好,0,2019-09-04 16:59,4
@一个小佛系粉,,是的,0,2019-09-04 16:50,1
@哥_呀,,一路走好啊,0,2019-09-04 16:49,4
@CRUSH臭猪,,了解了,0,2019-09-04 16:49,2
@cute妍妍6,,是的,0,2019-09-04 16:48,1
@追梦的柒,,一路走好,0,2019-09-04 18:55,2
@追梦的柒,,一路走好,0,2019-09-04 18:55,2
@torbosong,,了解,0,2019-09-04 18:32,4
