User,Reter,Comment,Votes,Time
@我有一颗烂番茄,,下次骂人:你是猴子！！,9253,2019-09-29 19:12
@我有一颗烂番茄,,来了来了，表情包来了 评论配图,8059,2019-09-29 19:35
@我有一颗烂番茄,,图片评论 评论配图,3474,2019-09-29 19:36
@_LiliLee,,哇，十级汉语艺术家,3063,2019-09-29 19:18
@激情吃瓜的尾戒,,哈哈哈哈哈这是汉语十级骂人水平,2744,2019-09-29 19:22
@Croissant_YV,,唐老师活得真通透 太厉害了,1745,2019-09-29 19:18
@喷喷喷气机,,这...这就是全明星的实力吗！,1039,2019-09-29 21:47
@Ro雨静,,唐老师太妙了,572,2019-09-29 19:13
@SerendipityAD,,哈哈哈哈哈哈哈哈哈哈唐国强老师怎么那么可爱哦（回答得好表情也到位），其实唐老师年轻时被吐槽“奶油小生”（贬义），我第一次知道这个词，就是从唐老师新闻里看来的，后来老师用实力证明了自己,591,2019-09-29 23:15
@江左梅郎的小迷弟,,千万别包括杨颖,391,2019-09-29 20:42
@秋石ori,,太绝了哈哈哈哈哈,214,2019-09-29 19:20
@宇宙无敌快乐安,,哈哈哈哈哈哈哈哈哈都是猴！,131,2019-09-29 19:11
@地狱冥想的自嘲,,我还以为会说无耻老贼，狺狺狂吠，我从未见过有如此厚颜无耻之人！,122,2019-09-29 23:24
@luvyoulikekillmesoftly,,上头 查看图片,75,2019-09-29 21:45
@赶跑小甜饼的龙窟住户,,我还是妹能理解，我傻了,24,2019-09-29 23:45
@今日宝藏,,有文化的骂人真带劲,65,2019-09-30 12:38
@爱喝奶茶de月亮,,唐老师文化人,82,2019-09-29 22:16
@做人不要太高调,,表情也很到位,62,2019-09-29 19:13
@swk孙玖玖,,卧槽哈哈哈哈哈哈哈哈哈哈老师果然有文化,40,2019-09-29 20:01
@甜叽叽的大李子,,好的，学到了,24,2019-09-29 19:54
@侍晓禹,,皓首匹夫 苍髯老贼 汝即日将归于九泉之下 焉敢在我军面前狺狺狂吠 我 从未见过如此厚颜无耻之人！,9,2019-09-30 13:02
@锅字科小女徒,,姜还是老的辣啊,11,2019-09-29 22:53
@江江不想上班了___,,@Crazy_Mayday,9,2019-09-29 21:01
@樱井菠萝丸真的想吃旺来啊,,,7,2019-09-29 20:13
@Mr灬m,,@杨小琪何时能够温婉明媚如诗如画 卧槽 这个骂人等级,3,2019-09-29 23:22
@一个奥利奥班戟,,@D-HalfMoon 哈哈哈哈哈哈,3,2019-09-29 19:57
@一只抹茶小豆,,@李叁尹 高级,3,2019-09-30 09:08
@雷蕾Ray,,@俊美迷人的唤真真 哈哈哈哈哈,1,2019-09-29 22:10
@阿西小天才,,@观音婢l 快艾特你哥哥,0,2019-09-29 21:45
@Barca0216,,牛逼，佩服，老师就是老师,0,2019-09-30 14:27
@静夜观星语,,,0,2019-09-30 13:22
