User,Reter,Comment,Votes,Time,Count
@海倒影,,当然是白米饭了，特别是用木桶做出来的那种，那种自然的、纯净的、淡淡的米香真的是让人有种和大自然交融在一起的感觉！,7,2019-10-10 20:01,2
@予悸里,,深情而不纠缠大概是最好的爱情观了,2,2019-10-11 00:00,6
@杨茜茹mignon,,我喜欢wo wo tou!!,11,2019-10-10 19:54,2
@防狼喷雾防身用品,,谁她妈买小米！,5,2019-10-10 20:40,5
@一颗很甜很甜的sugar,,小孩子才做选择呢，当然是两个都要了,2,2019-10-10 20:05,2
@_NIuHui,,@HardcoreSweetheart 给我选！！！,0,2019-10-11 10:58,4
@三里屯红色法斗,,都说自己喜欢白米饭，但碰到红烧肉全都忍不住，嘴上很虚假身体很诚实,3,2019-10-10 20:18,3
@--奈若何兮--,,红烧肉配白米饭！好吃到爆,0,2019-10-10 21:16,5
@Jason吴宏胜,,我是白米饭,1,2019-10-10 19:50,8
@田田田TUT,,主要是就爱吃肉,0,2019-10-10 20:23,2
@小年24_,,不爱吃肉啊,0,2019-10-10 20:04,2
@Asomi1,,主要不喜欢吃肉,0,2019-10-10 19:58,3
@hhh贝,,吃烤山药   吃俩个够嘛？,0,2019-10-10 22:08,4
@小陶哟,,白米饭就着红烧肉吃它不香吗？,0,2019-10-10 20:58,3
@石我呀,,还想搭个青菜，要是还有一盅汤就更好了,0,2019-10-10 20:48,3
@江小湖orz,,我都喜欢,0,2019-10-10 20:35,3
@食洋他老婆,,我喜欢把红烧肉变成白米饭,0,2019-10-10 20:26,3
@张sir某某某,,爱吃吃红烧肉和白米饭的人,0,2019-10-10 20:25,2
@夜莺201008,,微博不就是怼的么,0,2019-10-10 19:12,2
@尼玛的社会,,饭,0,2019-10-10 20:58,5
@_妖精的铃铛,,减肥的我看着这俩词都流口水啊，呜呜，最爱的大米饭,0,2019-10-10 20:24,2
@纯粹只爱凯源玺,,减肥的人都不碰,0,2019-10-10 19:53,2
@_NIuHui,,@HardcoreSweetheart 给我选！！！,0,2019-10-11 10:58,4
@予悸里,,深情而不纠缠大概是最好的爱情观了,2,2019-10-11 00:00,6
@hhh贝,,吃烤山药   吃俩个够嘛？,0,2019-10-10 22:08,4
@--奈若何兮--,,红烧肉配白米饭！好吃到爆,0,2019-10-10 21:16,5
@_NIuHui,,@HardcoreSweetheart 给我选！！！,0,2019-10-11 10:58,4
@予悸里,,深情而不纠缠大概是最好的爱情观了,2,2019-10-11 00:00,6
@hhh贝,,吃烤山药   吃俩个够嘛？,0,2019-10-10 22:08,4
@--奈若何兮--,,红烧肉配白米饭！好吃到爆,0,2019-10-10 21:16,5
@尼玛的社会,,饭,0,2019-10-10 20:58,5
@小陶哟,,白米饭就着红烧肉吃它不香吗？,0,2019-10-10 20:58,3
@石我呀,,还想搭个青菜，要是还有一盅汤就更好了,0,2019-10-10 20:48,3
@防狼喷雾防身用品,,谁她妈买小米！,5,2019-10-10 20:40,5
@江小湖orz,,我都喜欢,0,2019-10-10 20:35,3
@食洋他老婆,,我喜欢把红烧肉变成白米饭,0,2019-10-10 20:26,3
