User,Reter,Comment,Votes,Time
@郑爽张恒分手没有,,卧槽，大早上看的人流鼻血,2908,2019-10-09 09:01
@你亲过长颈鹿吗,,强推10000 hours 评论配图,2063,2019-10-09 09:05
@胖ni96,,我怎么觉得海狸越来越好看了,1871,2019-10-09 09:01
@比伯先森,,,1552,2019-10-09 09:24
@ADianDianRong,,我可太喜欢吃他们两的狗粮了,1061,2019-10-09 09:25
@你在我怀里睡,,卧槽比伯好帅啊！！！！！！,793,2019-10-09 09:01
@被王先生宠爱的小宝贝,,啊啊啊啊大早上的狗粮 希望幸福快乐,353,2019-10-09 09:01
@独立dupli,,wc比伯只要稍微注意一下形象就炒鸡帅呀，请保持这个状态，谢谢,262,2019-10-09 09:38
@Sneaker潮范,,这身材,155,2019-10-09 09:04
@持颜行凶的腿精,,比伯好帅！,113,2019-10-09 09:01
@是杨猴猴呀,,大结局了吗？还会有番外篇吗？,42,2019-10-09 09:27
@啵唧鬼lalala,,要幸福啊,33,2019-10-09 09:07
@小凉与鹿,,越来越能get海莉的颜,25,2019-10-09 09:02
@卜凡凡的两米零二女孩,,好帅！,19,2019-10-09 09:02
@Hailey·晨·Bieber,,嫂子和哥太般配了,26,2019-10-09 09:09
@badgirl_riaa,,为你们的爱情落泪,20,2019-10-09 09:23
@北城微凉JJ,,已经结婚一年了哦！现在是在办婚礼,21,2019-10-09 09:15
@风风风牛币_,,这也太劲爆了吧,15,2019-10-09 09:02
@瘦到无法自拔,,我在听baby baby o my baby的时候在读书  现在他结婚我依然在读书,29,2019-10-09 16:32
@Hlrvhjkidebhmo,,一把狗粮扑面而来！还是我不想吃的那种,14,2019-10-09 09:03
@-个十百千万-,,当时怎么猜也没猜到结局是这样,33,2019-10-09 09:02
@葭月廿yi,,想知道为什么他每次发的照片都要弄成黑白的,14,2019-10-09 09:08
@萌萌Super萌,,不知道为啥，他两没有夫妻相，像姐弟,25,2019-10-09 10:10
@马宝Jenny,,流鼻血的画面,10,2019-10-09 09:03
@金嘎嘎小天使,,只能说帅哥配美女真养眼啊,10,2019-10-09 09:02
@Stella是小仙女,,第一张可能是穿鞋吧，那张内衣图是他俩代言CK的广告照，当然是情侣款了,8,2019-10-09 09:23
@就是不吃番茄酱,,祝福我们小宝~希望我们小宝新婚快乐！幸福美满~各位走过路过不要错过来听听我们小宝的新歌吧,12,2019-10-09 09:09
@迷你通ST,,啊啊啊啊啊太甜了吧 我哥就是一完美暖男,6,2019-10-09 09:15
@Herryo5,,又帅又美  好完美   ,4,2019-10-09 10:43
@葭月廿yi,,,4,2019-10-09 09:07
@SONG·明月吖,,我的哥哥啊啊啊啊啊啊啊啊啊啊,3,2019-10-09 19:17
@上无线的蓝忘机,,就是觉得帅,3,2019-10-09 18:48
@是whistle,,魅力简直挡不住,4,2019-10-09 09:42
@Yolanda_燕,,一把狗粮,3,2019-10-09 09:23
@这个世界在用它的方式偷偷爱着你,,狗粮吃饱它,4,2019-10-09 09:13
@一个一个影,,真是与众不同呢,3,2019-10-09 09:08
@五号半岛,,这个纹身令人害怕,6,2019-10-09 09:02
@Autismi,,宝贝冲啊 评论配图,6,2019-10-09 11:07
@比丢_BiDiu,,国外也给新娘穿鞋呀？,3,2019-10-09 09:02
@在Rising,,好甜真的！！一定一直幸福！,2,2019-10-10 00:25
@雨萌_candy,,真的是神仙眷侣好性感！,2,2019-10-09 17:49
@DaKell,,内衣情侣款 是ck广告吧,4,2019-10-09 10:49
@Coral_是阿山,,他真的重回童年男神,2,2019-10-09 10:17
@嗯哼少女LL,,之前说婚前禁欲，那他们不是很久没那啥…,2,2019-10-09 10:11
@整形点秋香,,恭喜呀,2,2019-10-09 09:36
@滕滕欢,,哇，又变成帅哥了,2,2019-10-09 09:32
@LINZHAOCHAN,,不得不說比伯還是很帥,3,2019-10-09 09:16
@逗奶粉-,,大结局了,2,2019-10-09 09:01
