User,Reter,Comment,Votes,Time,Count
@自娱自乐201808,,中国加油。,414,2019-10-10 22:13,2
@古娜拉黑暗之神精病,,关岛属于美国，国足7:0美国,223,2019-10-10 22:53,2
@酸奶爱上猫,,所以80周年的时候是不是要进8个球,188,2019-10-10 22:34,2
@纳纳进欧冠了嘛,,国足是我永远的主队！！,81,2019-10-10 22:51,2
@未来vae,,我们可以10:0，但是7:0，送给亲爱的祖国70岁生日快乐,89,2019-10-10 22:53,2
@小何赶美,,主场开门红，希望国足可以越来越好吧,22,2019-10-10 23:02,3
@狼行谈球,,国足还是那个国足，但是粉丝就是越来越好了，主要是国家很强大！,7,2019-10-10 23:31,2
@Xi674,,继续加油吧，路还长,20,2019-10-10 22:36,2
@湖人木易,,武球王牛逼,2,2019-10-10 23:57,11
@123玻璃球,,中国牛逼,2,2019-10-10 23:32,2
@湖人木易,,7:0=70周年献礼了,2,2019-10-10 23:57,11
@南海一民,,这是一支令人尊敬的球队。他们知道自己几斤几两，死靠防守不可能守得住。因此便与中国队打起了“对攻”。反正是输，与其窝里窝囊捂脑袋任打，倒不如主动出击寻找突破点来个“偷打哼”硌饯硌饯你。抱着进一球就算“赢”的心理，关岛还真有几脚像模像样的打门，而且防守也还行，对抗能力也出乎我们预料。,9,2019-10-10 23:05,2
@哦唐毛毛,,这种新闻没意义。。你这纯粹一个大人拿枪打小孩,12,2019-10-10 23:00,2
@常欢今天努力了么,,妈妈我想进球，进，进大颗的，七个够吗，够了妈妈，妈妈真好，谢谢妈妈,3,2019-10-10 23:19,2
@闲云卷,,争气一点，打脸跪族篮孩,0,2019-10-11 07:43,3
@地球人了不起啊,,关岛人口17万，还没有我们镇的人口多,0,2019-10-11 00:27,2
@墟盾,,关岛是个国？,0,2019-10-10 23:14,2
@灬丨蒙奇D路飞,,赢了还是要鼓励下的,0,2019-10-10 23:13,2
@我爱1993年,,先不要么猛夸国足，等真正拿到世界杯门票，到时要用多华丽的语言来夸都行，因为国足经不住夸的历史太多了,1,2019-10-10 23:10,2
@南海鲯鰍,,自家孩子该打就打该骂就骂，关键时候还是得挺一把。,1,2019-10-10 23:09,2
@莫莫斯特,,来回看了好几遍，哟，还真是国足男足！？,0,2019-10-10 23:05,2
@Baron_CL,,国足加油,1,2019-10-10 23:03,2
@吳小爬DAYTOY,,中国加油！！！,0,2019-10-10 22:59,2
@李大河今天回复我了吗-,,中国fighting！！！,0,2019-10-10 22:51,2
@是哈尔的苏菲,,有点感动,0,2019-10-10 22:51,2
@笨笨的翻车鱼,,继续加油，虽然对手不强，ps:关岛在哪？,2,2019-10-10 22:54,3
@ProposeMercury,,抛弃nba，奔向绿茵场,1,2019-10-11 09:13,2
@高照哒,,蒿俊闵一下场，踢的什么玩意儿,0,2019-10-11 07:46,2
@琴瑟在御ww莫不静好,,呵呵呵，有什么好骄傲的,1,2019-10-11 06:57,2
@神秘先生MrsJ,,谁能告诉我关岛是个地区还是和国家？我们国足这次的对手有多强大？？？,1,2019-10-10 23:06,2
@是个dotaer,,@陳翁鑫,0,2019-10-10 23:02,2
@喵老板不养猫,,观看现场的我无比激动,1,2019-10-10 23:02,2
@戴戴的大爸比,,关岛？？？,1,2019-10-10 22:56,2
@掐指一算-五行缺肉,,关岛？搞这么热闹，我还以为是打韩国或者日本呢,0,2019-10-11 19:38,2
@金尚化妆培训学校,,加油加油加油！会越来越好！,0,2019-10-11 13:43,2
@红楼戏茶客,,世界第一指日可待,0,2019-10-11 12:45,2
@筱亻圭璧魚,,加油＾０＾~,0,2019-10-11 10:56,2
@仇静明的空投糖果,,笑死我了，我们县48万人,0,2019-10-11 09:45,2
@寿世良朋,,,0,2019-10-11 09:28,2
@刘泱的世界,,赢了小学生队 还煞有介事的。嘿嘿嘿,0,2019-10-11 09:21,2
@阿童的木丶,,昨晚做了一个梦，梦见奥尼尔和武大郎打起来了，真的是,0,2019-10-11 09:19,3
@仰山村杨爱明,,咋不踢70比0呢  搁这暗示谁呢,0,2019-10-11 09:18,2
@La_meraa,,,0,2019-10-11 09:14,2
@岁月3620,,加油！,0,2019-10-11 08:47,2
@孤独正义侠,,加油,0,2019-10-11 08:47,2
@林是旭敏的敏,,赢了就吹，输了就喷。网络键盘手的座右铭,0,2019-10-11 08:44,2
@慕珃秀了后,,以前都能灌19个球，如今7个，是关岛进步了？还是国足退步了？,0,2019-10-11 08:21,2
@北欧维京船长,,关岛是原子弹轰炸的那个？,0,2019-10-11 08:20,2
@南坛王哥,,关岛在亚洲什么地方？都快找不到北了！这届国语依然没戏！,0,2019-10-11 07:49,2
@CheitenJoe,,加油！！！,0,2019-10-11 07:44,2
@周淼910,,关岛是啥子？,0,2019-10-11 07:33,2
@可凉可凉阿,,有国家叫关岛的？,0,2019-10-11 07:21,2
@小鸣远妈妈,,谢谢你们在全国大部分人多年的声讨之中仍能保持热血，为国争光。,0,2019-10-11 07:17,2
@起个名字真难各种被占用,,又开始吹三年了,0,2019-10-11 07:13,2
@诚仁地盘_879,,你哪来的自信？,0,2019-10-11 07:00,2
@崬呱隼,,关岛只有1700万人，国足这还是规划了一个黑人小哥,0,2019-10-11 06:56,2
@阿童木傻瓜,,怎么又信心满满了？这个国家人口才16万，不如咱们一个县城大。而且国足之前踢过他17比0。,0,2019-10-11 06:55,2
@小太阳的大大树,,晋级？,0,2019-10-11 06:47,2
@Tsui_小健,,武磊越来越成熟了，说话很有大将风范。,0,2019-10-11 06:41,2
@啦啦萨瓦迪卡,,加油吧，国足，隔壁NBA丢人丢到国外去了,0,2019-10-11 01:24,2
@浪浪最好么么哒,,优秀,0,2019-10-11 01:20,2
@Nevin_Niu,,祖国70年发展到什么水平？什么国际地位？国足发展到什么水平？一场小组赛7:0就敢谈给祖国献礼？开国际玩笑吧…应该只有女排才配得上为祖国70年献礼！,0,2019-10-10 23:23,2
@腐烂沙发,,死亡Flag，我记得上回赢球之后也是这么说,0,2019-10-10 23:18,2
@可待不可追,,国足继续加油啊,0,2019-10-10 23:10,4
@捉住一只猫哦,,之前大家都差不多，一直差一个能把球踢进球门的球员，武磊一趟欧洲之旅回来后确实技术更加成熟，更有了大将风范,0,2019-10-10 23:04,2
@舟自横ing,,这个节骨眼上还是国足争气啊,0,2019-10-10 23:04,2
@澄泓小妖,,其实国足这么多年一直隐藏实力，不炫耀球技，乐于体育精神,0,2019-10-10 23:03,2
@_-LZC,,以后进不了世界杯，通通枪毙，每年这么多投入,1,2019-10-10 23:03,2
@捞得蛮不谈丶,,去他的NBA。看国足了。,1,2019-10-10 23:02,2
@穩穩旳幸福v,,看把你们牛逼的,0,2019-10-10 23:02,2
@一一和小楼,,国足没别人了吗，次次采访武磊？？这么厉害对阵强硬一些的球队怎么总是失误？？？都去欧洲踢联赛了还不努力提升自己，也就对弱队能找点自信了,0,2019-10-10 23:01,2
@噗挝,,80周年的时候是不是要进8个球,0,2019-10-10 23:01,6
