User,Reter,Comment,Votes,Time,Count
@听爱侃大山的人吹牛逼,,现在贪官贪的钱都不敢报金额了,5699,2019-09-06 22:01,1
@Barrichello_Hu,,巨大,4233,2019-09-06 22:19,1
@爱纠结的咸鱼,,是不是巨大到不能说出来，怕引起群众的不满,3193,2019-09-06 22:01,1
@MT-SISTER,,袁总在茅台镇还是为员工谋福利，并把茅台集团带向新台阶，创造茅台多个神话，只是功过不能相抵，法不容情，您曾经是我们茅台镇人民榜样和动力，现在却是身为中华儿女的我们不想提及的耻辱，千不该万不该贪污腐败，支持国家支持政府支持司法，也为曾经您的贡献表示感谢，也希望今后你今后平淡简单的生活,427,2019-09-07 00:01,1
@排队买大饼,,上个星期还有个人跟我炫耀他家有犯罪分子签名的茅台。。。,379,2019-09-06 22:21,1
@愤怒的飞哥仔V,,冰山一角吧,170,2019-09-06 22:01,1
@王宽king,,也就几千个亿,150,2019-09-06 22:47,1
@陈曦骏,,情多最恨花无语，愁破方知酒有权,74,2019-09-06 22:19,15
@吴韵,,肯定巨大啊  人家董事长  你贿赂个一两万 人家都不搭理你,72,2019-09-06 22:47,1
@天蝎de陳,,数额特别巨大,62,2019-09-06 22:14,1
@冲浪指导员,,他在茅台里面可以说是功大于过了,34,2019-09-07 00:37,3
@你很可爱biu,,审判是公开的  除非涉及未成年犯罪，国家秘密的或则被告人隐私的 不予公开  其他一律公开  大家可以去庭审公开网是查看  国家没有什么可隐瞒 也没有什么可包庇的,37,2019-09-06 22:54,1
@柯萱胤,,数额特别巨大是指三百万元及以上,44,2019-09-06 22:46,1
@神经皮皮虾,,怎么也得有一个亿吧,30,2019-09-06 22:07,1
@栢草康茵·蔡亚平,,我只看到四个字：特别巨大,9,2019-09-06 23:36,2
@便士安芬尼,,所以是连金额都不敢报道了吗,17,2019-09-06 22:28,1
@谣言V真相,,巨大是多大呢？,13,2019-09-06 22:23,1
@吕哥说北京,,国企哪个不贪？,11,2019-09-06 23:48,2
@石力景观,,转发微博,2,2019-09-06 22:06,1
@绿茶婊赵,,有多大,5,2019-09-06 21:59,1
@蓝天下的松籽,,24年茅台酒尽管喝，牛逼啊,4,2019-09-06 21:58,1
@ivy阿莫,,不懂就问。我想知道这酒为啥这么贵。之前公司老板和贵州铝业有合作。弄了一箱茅台。有幸分到一瓶。我就感觉这酒和我自己家酿的没啥区别啊。,4,2019-09-06 22:44,2
@正义爆料君,,转发微博,2,2019-09-06 23:34,1
@灿仔-星蓝,,这个巨大数额是不是说出来能吓死人,4,2019-09-06 23:09,1
@陈信宏今天几点睡觉,,多巨捏,5,2019-09-06 22:41,2
@唯爱丶雅欣baby,,真大,1,2019-09-07 02:07,1
@_CielElysium,,对他们来说特别巨大估计是我们屁民想都想不到的大,4,2019-09-06 23:04,1
@Bio酱_a,,说到底就是站错了队。。,9,2019-09-07 00:46,1
@Hey_今天小许同学减肥了吗,,emm。。。是有多大？？？,5,2019-09-06 22:37,1
@章爱琪,,这些人以为自己支配了很多东西，却不知自己被欲望所彻底支配，成为欲望之渊中的可怜鬼，一切不过是反噬而已。,6,2019-09-06 22:35,1
@老索菲,,特别巨大是个量刑条件,5,2019-09-06 23:10,1
@JUST_DO2013,,唉,3,2019-09-06 21:56,1
@X_maoo,,特别大 是有多大呢,1,2019-09-06 22:41,1
@cool0091,,舅子 老表没事就好,2,2019-09-06 21:57,1
@阿耿耿耿耿呐,,从简历看，也是一位了不起的人物！一步一步爬上,8,2019-09-07 00:20,1
@张珊心SLove,,茅台要是查起来 不得了哦,4,2019-09-06 23:24,2
@张珊心SLove,,大到不能说,1,2019-09-06 23:22,2
@敲_开丨楚门的世界丨,,起码受贿了50万吧,3,2019-09-06 23:08,1
@Orange-More,,特别巨大,2,2019-09-06 23:12,1
@很二_,,巨大到底是多少,1,2019-09-06 22:49,1
@TiAmo萌萌酱,,今天爆出两个金额特别大的了，可能大到普通人家难以想象的大吧,4,2019-09-06 22:34,1
@画画山河,,茅台市值万亿 你们猜猜,2,2019-09-07 02:37,1
@罗莎04440,,虽然袁老贪污受贿了，但给我们贵州经济发展确实带来了很大的改变，,5,2019-09-07 01:48,1
@MEI-ss,,巨大这一词？怕是比八亿还多？,3,2019-09-06 22:23,1
@大兔眼看世界,,这个受贿数额特别巨大是以千亿计数么，怕报导出来吓坏吃瓜群众吗？,0,2019-09-07 07:52,1
@坤缘寂忍,,现如今，没有百八十亿的，就不能称为“巨大”了。,0,2019-09-07 07:17,1
@初遇之秋,,好奇多巨大,0,2019-09-07 02:50,1
@栢草康茵·蔡亚平,,受贿50万和50亿量刑差不多，只要达到犯罪金额特大标准,0,2019-09-06 23:37,2
@尤培汪的,,数额特别巨大,2,2019-09-06 23:08,1
@ZERO卓马,,曝光过好几亿的那种贪官，这次是“特别巨大”……不死不足以平民愤了,2,2019-09-06 22:30,1
@石榴妈妈全球优品代购,,身在韩国的贵州人觉得很难过,2,2019-09-07 07:42,1
@美少女爱学习777,,宣判以后，去贵阳市中级人民法院官网看裁判文书，别在这里阴阳怪气了各位,3,2019-09-06 23:38,1
@小粒子_Paula,,有多巨大啊...,1,2019-09-06 23:19,1
@金瀚kim的小副官,,能不能说下这个“巨大”是多少，好让我们死心,2,2019-09-06 23:11,1
@叫我秀秀兔斯基,,阿拉伯数字已经不够描述，只能用汉字“特别巨大”,7,2019-09-06 22:28,1
