User,Reter,Comment,Votes,Time,Count
@今天我的大猪蹄子哄我了吗ToT,,我觉得这个绝对是！！！,16,2019-09-10 21:50,2
@是一个元气少年,,不不不，老师的心思我们永远猜不透的,11,2019-09-10 17:41,2
@4Roach8,,我：老师我就不去上学了哈 老师：太好了,9,2019-09-10 19:34,2
@加菲猫一样的我,,老师哈哈哈哈哈希望我们大家各自安好,3,2019-09-10 18:22,2
@吖啤酒,,学的好不好都无所谓，只要别调皮捣蛋惹我生气就好！,4,2019-09-10 22:30,2
@大椒吖,,老师，我当老师了,3,2019-09-10 19:34,2
@金最茶坊,,你们不要让我那么操心了,3,2019-09-10 18:50,2
@奶思ing,,老师希望的也是你们都好好的,0,2019-09-10 18:01,2
@扛起毛球转身就跑,,以后不调皮了,1,2019-09-10 18:12,4
@感谢大家对我的爱,,#老师最想要的教师节祝福#老师最想要的祝福就是孩子们不要调皮啦。,0,2019-09-10 20:07,2
@小甜甜是个小太阳,,好老师都希望桃李满天下吧,0,2019-09-10 19:18,2
@现实就是那么残忍,,#老师最想要的教师节祝福#老师辛苦了！,0,2019-09-10 19:02,2
@扛起毛球转身就跑,,#老师最想要的教师节祝福#我会好好的,0,2019-09-10 18:21,4
@你的宝贝网友,,老师的心思你别猜 猜来猜去肯定要坏菜,0,2019-09-10 18:04,2
@暖烊如春易,,希望你们都好好的,0,2019-09-10 18:03,4
@大码妖精,,成绩,0,2019-09-10 18:03,2
@呼啦啦靓靓,,我考上大学了,0,2019-09-10 18:03,5
@幸福就快快乐乐,,#老师最想要的教师节祝福#,0,2019-09-10 18:02,5
@郝开心丫,,是全班在世界各地一个不差的给老师说上这一句普普通通的话，他真的会很感动,1,2019-09-10 19:29,2
@咕噜噜xu,,不，是涨工资，其他啥的真没什么,1,2019-09-10 19:00,2
@远山的烊,,希望以后我遇到的学生给我省点儿心,1,2019-09-10 18:45,2
@海边高老板,,做最好的自己,1,2019-09-10 18:02,2
@落落无此声,,放假涨工资,0,2019-09-10 23:05,4
@梁言写意L,,第一个,0,2019-09-10 22:15,2
@默默1234567890,,最想要的就是自己讲的学生都会，送啥礼物呀，有这功夫还不如做几道题呢，最好的礼物就是少让老师操点心,0,2019-09-10 21:58,2
@freya29,,我考起了，你说我升本渺茫的机会。这下打脸了吧,0,2019-09-10 21:55,2
@王佳琪swage,,有好的成绩，老师是会高兴的，庆幸遇到的都是好的老师,0,2019-09-10 21:14,2
@Gillian恋恋风歌,,尊重和理解，不要指手画脚。可惜这上面一个没有。,0,2019-09-10 21:06,2
@又可爱又刚,,放假,0,2019-09-10 20:49,2
@伽茉Lily,,是钱,0,2019-09-10 20:42,2
@银河系荷兰弟迷妹队驻地球代表,,放假,0,2019-09-10 20:06,2
@篮天白云轻风,,不惹事儿是最好的了,0,2019-09-10 18:21,2
@天空出现了彩虹,,我考上大学。,0,2019-09-10 18:09,4
@春雨弯刀l,,放假,0,2019-09-10 18:09,2
@酒浓情伤1358,,能考上大学。,0,2019-09-10 18:07,4
@B甜T酒S果,,都挺好,0,2019-09-10 18:06,2
@悄悄话ing,,以后不调皮了,0,2019-09-10 18:06,7
@念念念温言,,不调皮吧,0,2019-09-10 18:03,2
@zhuan转瞬即逝的光阴荏苒,,辛苦了,0,2019-09-10 18:03,4
@洋芋航航啊,,我考上大学了,0,2019-09-10 18:02,6
@魔幻世界186,,种树开花,0,2019-09-10 18:02,2
@浅浅焱焱,,学生好好听话,0,2019-09-10 18:02,2
@专职宝妈1987,,同学们都听话,0,2019-09-10 18:02,2
@新新小公举forever,,我考上大学了,0,2019-09-10 18:02,4
@情感醉心语录,,加油,0,2019-09-10 18:02,2
@喵喵是只废懒喵,,不调皮捣蛋,0,2019-09-10 18:02,2
@泓人vp唐宋,,好好学就行了,0,2019-09-10 18:01,2
@我讨厌周一开往幼稚园的巴士,,都有可能吧,0,2019-09-10 18:01,2
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@pink的苏杭,,老师最想要的是红包吧,0,2019-09-10 18:10,2
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@落落无此声,,放假涨工资,0,2019-09-10 23:05,4User,Reter,Comment,Votes,Time,Count
@今天我的大猪蹄子哄我了吗ToT,,我觉得这个绝对是！！！,16,2019-09-10 21:50,2
@是一个元气少年,,不不不，老师的心思我们永远猜不透的,11,2019-09-10 17:41,2
@4Roach8,,我：老师我就不去上学了哈 老师：太好了,9,2019-09-10 19:34,2
@加菲猫一样的我,,老师哈哈哈哈哈希望我们大家各自安好,3,2019-09-10 18:22,2
@吖啤酒,,学的好不好都无所谓，只要别调皮捣蛋惹我生气就好！,4,2019-09-10 22:30,2
@大椒吖,,老师，我当老师了,3,2019-09-10 19:34,2
@金最茶坊,,你们不要让我那么操心了,3,2019-09-10 18:50,2
@奶思ing,,老师希望的也是你们都好好的,0,2019-09-10 18:01,2
@扛起毛球转身就跑,,以后不调皮了,1,2019-09-10 18:12,4
@感谢大家对我的爱,,#老师最想要的教师节祝福#老师最想要的祝福就是孩子们不要调皮啦。,0,2019-09-10 20:07,2
@小甜甜是个小太阳,,好老师都希望桃李满天下吧,0,2019-09-10 19:18,2
@现实就是那么残忍,,#老师最想要的教师节祝福#老师辛苦了！,0,2019-09-10 19:02,2
@扛起毛球转身就跑,,#老师最想要的教师节祝福#我会好好的,0,2019-09-10 18:21,4
@你的宝贝网友,,老师的心思你别猜 猜来猜去肯定要坏菜,0,2019-09-10 18:04,2
@暖烊如春易,,希望你们都好好的,0,2019-09-10 18:03,4
@大码妖精,,成绩,0,2019-09-10 18:03,2
@呼啦啦靓靓,,我考上大学了,0,2019-09-10 18:03,5
@幸福就快快乐乐,,#老师最想要的教师节祝福#,0,2019-09-10 18:02,5
@郝开心丫,,是全班在世界各地一个不差的给老师说上这一句普普通通的话，他真的会很感动,1,2019-09-10 19:29,2
@咕噜噜xu,,不，是涨工资，其他啥的真没什么,1,2019-09-10 19:00,2
@远山的烊,,希望以后我遇到的学生给我省点儿心,1,2019-09-10 18:45,2
@海边高老板,,做最好的自己,1,2019-09-10 18:02,2
@落落无此声,,放假涨工资,0,2019-09-10 23:05,4
@梁言写意L,,第一个,0,2019-09-10 22:15,2
@默默1234567890,,最想要的就是自己讲的学生都会，送啥礼物呀，有这功夫还不如做几道题呢，最好的礼物就是少让老师操点心,0,2019-09-10 21:58,2
@freya29,,我考起了，你说我升本渺茫的机会。这下打脸了吧,0,2019-09-10 21:55,2
@王佳琪swage,,有好的成绩，老师是会高兴的，庆幸遇到的都是好的老师,0,2019-09-10 21:14,2
@Gillian恋恋风歌,,尊重和理解，不要指手画脚。可惜这上面一个没有。,0,2019-09-10 21:06,2
@又可爱又刚,,放假,0,2019-09-10 20:49,2
@伽茉Lily,,是钱,0,2019-09-10 20:42,2
@银河系荷兰弟迷妹队驻地球代表,,放假,0,2019-09-10 20:06,2
@篮天白云轻风,,不惹事儿是最好的了,0,2019-09-10 18:21,2
@天空出现了彩虹,,我考上大学。,0,2019-09-10 18:09,4
@春雨弯刀l,,放假,0,2019-09-10 18:09,2
@酒浓情伤1358,,能考上大学。,0,2019-09-10 18:07,4
@B甜T酒S果,,都挺好,0,2019-09-10 18:06,2
@悄悄话ing,,以后不调皮了,0,2019-09-10 18:06,7
@念念念温言,,不调皮吧,0,2019-09-10 18:03,2
@zhuan转瞬即逝的光阴荏苒,,辛苦了,0,2019-09-10 18:03,4
@洋芋航航啊,,我考上大学了,0,2019-09-10 18:02,6
@魔幻世界186,,种树开花,0,2019-09-10 18:02,2
@浅浅焱焱,,学生好好听话,0,2019-09-10 18:02,2
@专职宝妈1987,,同学们都听话,0,2019-09-10 18:02,2
@新新小公举forever,,我考上大学了,0,2019-09-10 18:02,4
@情感醉心语录,,加油,0,2019-09-10 18:02,2
@喵喵是只废懒喵,,不调皮捣蛋,0,2019-09-10 18:02,2
@泓人vp唐宋,,好好学就行了,0,2019-09-10 18:01,2
@我讨厌周一开往幼稚园的巴士,,都有可能吧,0,2019-09-10 18:01,2
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@pink的苏杭,,老师最想要的是红包吧,0,2019-09-10 18:10,2
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@底层架构农民工,,我：老是，我想娶你！,0,2019-09-17 17:47,6
@沐沐瑶宝,,任何一个都是他想要的吧,0,2019-09-17 14:56,6
@南通扎染甄_4um4,,还是喜欢，支持一个,0,2019-09-11 05:12,6
@落落无此声,,放假涨工资,0,2019-09-10 23:05,4
