User,Reter,Comment,Votes,Time,Count
@阅读手记,,他们都是,1109,2019-09-11 07:31,9
@六听苏打,,致敬每一位民族脊梁,615,2019-09-11 07:31,2
@__无颜__,,不    没得选       在我心中这些都是国家脊梁,571,2019-09-11 07:32,2
@你在闹我在笑23333333,,一辈人用生命解放中国，一辈人用青春建设中国，一辈人用热血发展中国，我们正年轻的这一代能为中国献出点什么,387,2019-09-11 08:28,2
@徐研玲,,他们都是国家脊梁，讯问大海碧波，何谓以身许国，青丝好做白发，依旧铁马冰河，磊落平生无限爱，尽付无言高歌！,215,2019-09-11 07:36,4
@海上雄鹰kkk,,致敬人民脊梁,82,2019-09-11 07:30,9
@冯提莫,,#谁是你心中的中国脊梁#  致敬每一位民族脊梁,56,2019-09-11 13:06,2
@雨鲸人,,致敬每一位大国脊梁,47,2019-09-11 07:40,2
@列宁斯基,,曾经满腹经纶的我一会说666,37,2019-09-11 07:34,8
@qily琪,,致敬！！,33,2019-09-11 07:35,5
@中也的小老婆,,感谢袁老让我吃的白胖白胖的,25,2019-09-11 07:58,2
@September_Breeze_,,屠呦呦是本生化专业学生的楷模榜样,28,2019-09-11 07:36,2
@囧尼先森的润唇膏,,致敬,5,2019-09-11 07:42,2
@狐伦吞枣,,最真挚的敬意送给他们,4,2019-09-11 07:32,2
@苏尘儿,,每一位都值得尊敬！！致敬！！,4,2019-09-11 08:22,2
@原来是涓涓呀,,他们都是把一生献给祖国的人 ，我们心中的英雄 。向你们致敬,4,2019-09-11 07:51,2
@笑笑笑酱,,袁隆平当仁不让！其他的前辈们也值得敬意！,4,2019-09-11 07:52,2
@吾心常在,,都是好样的！还有那些默默奉献的无名英雄！,3,2019-09-11 17:28,2
@深圳微博发布厅,,#谁是你心中的中国脊梁#致敬！,1,2019-09-11 14:31,2
@二八青春,,致敬那些为中国之崛起而勇于献身的人们,3,2019-09-11 11:31,2
@和黄景瑜私奔的女孩,,感谢袁隆平爷爷让我们衣食无忧，您是最棒的“90”后，期待您成为最可爱的“00”后,4,2019-09-11 07:48,2
@一只猪蹄丶,,送给每一位伟大的人,3,2019-09-11 07:33,17
@巨蟹座Ning,,致敬我大中国！致敬中国脊梁！,2,2019-09-11 08:25,2
@对不起我问太多了,,每一个都是英雄，名族脊梁从未弯曲，一直都有人我们替我们负重前行，谢谢！,3,2019-09-11 07:31,2
@期盼在梦里与你相见,,全部都是中国脊梁！！都特别伟大！谢谢你们的付出让中国变的更好,3,2019-09-11 07:31,2
@烟雨夜倾城泪,,致敬每一位将毕生心血献给国家的中国脊梁,1,2019-09-12 07:33,4
@夏朵唯,,他们都是,0,2019-09-11 22:20,4
@Vin-镜子里的你,,致敬每一位国家脊梁。我们的榜样。,1,2019-09-11 22:00,2
