User,Reter,Comment,Votes,Time
@ins模特,,婆婆永远不可能把儿媳妇当亲的！我和老公在一起九年了，每年过年都去他家十天，然后去我家。没什么感情，但还是得叫。我家娃都没带过，我妈带大的，现在上幼儿园了，说要来接送。我说不用了，你是三高老人家。保重身体就好了。,15,2019-09-10 15:38
@Sylvia095,,嫁的是老公，又不是公婆！看在男方面子上，做好礼节，喊声婆婆就够多了。怎么可能喊爸妈啊！反正我是喊不出口，太别扭了。而且夫妻两个都有父母，自己负责自己爸妈，不是最好的么,11,2019-09-10 16:45
@圣德坤雨,,最好不要住在一起！,4,2019-09-10 16:32
@火树琪花,,互相舒服最重要！,4,2019-09-10 16:28
@Estelle_k1ng,,有车有房没爹没娘,5,2019-09-10 16:03
@白衣濯濯,,千万别住一起，没结婚的人看着爸妈都会厌烦，他们的观念和我们不同，在一起绝对闹。再亲都不能住一起。,3,2019-09-10 19:02
@嗯啊这是哎哟我去,,那101个选择一家人还是要住一起的真的惊了,4,2019-09-10 15:47
@招财进宝plus,,中国式婆婆就是奇葩,1,2019-09-10 15:51
@帕格妮妮alice,,反正婆媳坚决不能住在一起,4,2019-09-10 15:22
@绵绵冰酱酱,,.,0,2019-11-18 20:08
@西港姐姐,,群友说：要想婆媳关系处理融洽，她们之间直线距离大于1000米。,0,2019-11-02 08:45
@翠打果嘴她的烂,,我参与了@微博综艺 发起的投票【你认为什么是与公婆的相处之道？】，我投给了“互相舒服最重要，不强求。”这个选项，你也快来表态吧~,0,2019-09-10 17:52
@阿轲带你飞,,投票确实是公证的，第一那个观点最多人投，证明什么？证明两口子都想自己组织自己的家庭，并不想公婆干涉两夫妻的生活。,2,2019-09-10 17:47
@简单的甲米,,吃饱了撑得？住一起？相互添堵,2,2019-09-10 16:36
@-趙小芸-,,如果男家不喜欢自己为什么要叫妈妈呢,2,2019-09-10 16:22
@阿醉雅,,最好别住在一起,1,2019-09-10 18:08
@59分的好好姑娘筱,,确实都没有改口环节呀，总不能因为领完结婚证就跑过去叫人家爸妈吧,1,2019-09-10 16:59
@余岁可偷海棠依旧,,上面一句话说挺好，互不干涉,1,2019-09-10 15:45
@八重樱_哎,,距离产生美，我跟我妈妈在一起处久了她还嫌弃我呢有时候，更何况不是亲妈呢。,1,2019-09-10 15:45
@张包包_lzc,,花花推出的东西咸鱼怎么找啊？买不到？,0,2019-09-16 14:14
@薇暄薇987,,我家都叫婆婆名，宝宝叫婆婆“阿麼”，叫我爸妈“爷爷奶奶”，我爸妈带大的,0,2019-09-15 15:19
@圆圆的眼汪汪的脸咦,,李诚裕，垃圾,0,2019-09-14 17:20
@旎旎旎酱,,喝了改口茶 还是叫阿姨，反正我只有一个妈,0,2019-09-13 10:14
@LoveloveIG,,我家就是不住在一起 但是在一个小区 每天都是一起吃饭 感觉还是自己过自己的比较好  如果每天在一起吃饭 一定要嫁到一个婆婆爱做饭的家庭 不然累死你,0,2019-09-11 16:39
@小宁加,,这热搜好尴尬，关我们什么事,0,2019-09-11 08:15
@我有那么多奇妙能力却留不住你,,要想长久且舒适那必然是互相尊重，彼此独立，无论生活上还是思想上,0,2019-09-10 22:54
@璇璇276,,我参与了@微博综艺 发起的投票【你认为什么是与公婆的相处之道？】，我投给了“互相舒服最重要，不强求。”这个选项，你也快来表态吧~,0,2019-09-10 20:58
@你是哪科小土豆,,我参与了@微博综艺 发起的投票【你认为什么是与公婆的相处之道？】，我投给了“其他观点，评论见”这个选项，你也快来表态吧~我觉得完全没有必要强制性得下个定义吧？每个人的公婆都是不一样的，相处起来的关系也是不一样的。双方都怎么舒服怎么来就行了呀哈哈哈哈,0,2019-09-10 20:21
@Ajuer_,,热搜一天都是啥？婆媳关系？婆婆把儿子绿了的意思吗？婆婆没老公吗？天天惦记儿媳？,0,2019-09-10 19:54
@爱汽水不爱水,,叫婆婆就好了呀，婆婆就是婆婆，为什么一定改口叫妈,0,2019-09-10 17:51
@之仁仁之,,我们这边是，娶进门了敬改口茶。,0,2019-09-10 17:34
@syt-s_yt,,我也和我老公领证了好久也还是叫阿姨，但是我们真的很好，我婆婆是一点都不计较还非常节俭善良的女人。我觉得张嘉倪能拿出来谈论就证明对这些关系还是自信的，我觉得她老公真的应该赶紧办婚礼了,0,2019-09-10 16:44
@叮怪兽,,她这是有多嫌弃自己的公公婆婆,0,2019-09-10 16:38
@只吃不胖啊楠,,我猜tawo我猜她们婆媳关系一定不好不过也正常 富人家的麻都这样,0,2019-09-10 16:32
@庆庆宝宝1980,,求大同存小异，相安无事,0,2019-09-10 16:25
@闪闪遇庆庆拉拉拉,,为什么叫都嫁过去了 你这么知道就是嫁过去的 万一是男方死心塌地的追求的呢 请过去的也说不准呢,0,2019-09-10 15:59
@嘉欣崽吖,,这婆婆真是。。是不是看不上她，毕竟男方很有钱。,0,2019-09-10 15:53
@nkkhgfffhjjkkk,,一家人还是要住一起？？？一家吗？,0,2019-09-10 15:49
@深夜酣,,我参与了@微博综艺 发起的投票【你认为什么是与公婆的相处之道？】，我投给了“互相舒服最重要，不强求。”这个选项，你也快来表态吧~,0,2019-09-10 15:21
@青荷水韵QHSY女装,,,0,2019-09-10 16:18
@叫我林林吧,,互相尊重互相舒服就行,0,2019-09-10 16:06
@小蜜茶qq,,o,0,2019-09-10 15:38
@圆圆的眼汪汪的脸咦,,@捞搞i 慢慢看爸，里面有对你的赞美,0,2019-09-14 17:25
@圆圆的眼汪汪的脸咦,,@捞搞i,0,2019-09-14 17:25
@HYSOUND农林验配中心,,,1,2019-09-10 18:39
@90后普通女孩,,我参与了@微博综艺 发起的投票【你认为什么是与公婆的相处之道？】，我投给了“互相舒服最重要，不强求。”这个选项，你也快来表态吧~不强求,0,2019-09-10 17:17
@YoYo-dudu,@Sylvia095,同意   我就喊着很别扭  喊不出口,0,2019-09-10 16:55
@青岛峪海水产,,住一起干嘛，吵架呀,0,2019-09-10 16:09
@绵绵冰酱酱,,.,0,2019-11-18 20:08
@西港姐姐,,群友说：要想婆媳关系处理融洽，她们之间直线距离大于1000米。,0,2019-11-02 08:45
@张包包_lzc,,花花推出的东西咸鱼怎么找啊？买不到？,0,2019-09-16 14:14
@薇暄薇987,,我家都叫婆婆名，宝宝叫婆婆“阿麼”，叫我爸妈“爷爷奶奶”，我爸妈带大的,0,2019-09-15 15:19
@圆圆的眼汪汪的脸咦,,@捞搞i 慢慢看爸，里面有对你的赞美,0,2019-09-14 17:25
@圆圆的眼汪汪的脸咦,,@捞搞i,0,2019-09-14 17:25
@圆圆的眼汪汪的脸咦,,李诚裕，垃圾,0,2019-09-14 17:20
@旎旎旎酱,,喝了改口茶 还是叫阿姨，反正我只有一个妈,0,2019-09-13 10:14
@LoveloveIG,,我家就是不住在一起 但是在一个小区 每天都是一起吃饭 感觉还是自己过自己的比较好  如果每天在一起吃饭 一定要嫁到一个婆婆爱做饭的家庭 不然累死你,0,2019-09-11 16:39
@小宁加,,这热搜好尴尬，关我们什么事,0,2019-09-11 08:15
