User,Reter,Comment,Votes,Time,Count
@swaggy粉韬吉,,#黄子韬JALOUSE创刊封面##黄子韬吸血鬼妆容# 恭喜黄子韬，首位亚洲男艺人登上JALOUSE封面！猫系黄子韬，金刚狼发型，吸血鬼妆容，了解一下！,0,2019-09-11 13:18,2
@安琪与TAO,,#黄子韬JALOUSE创刊封面##黄子韬吸血鬼妆容# 恭喜黄子韬，首位亚洲男艺人登上JALOUSE封面！猫系黄子韬，金刚狼发型，吸血鬼妆容，了解一下！,1,2019-09-11 13:00,4
@今天开通微博866,,不错哦,0,2019-09-11 12:58,2
@-minuet-,,真的他这些年好像一直颜值在线，有些人真没啥好酸的,0,2019-09-12 14:07,4
@我弟让我叫王圆圆那就王圆圆吧,,,0,2019-09-12 11:10,6
@-minuet-,,真的他这些年好像一直颜值在线，有些人真没啥好酸的,0,2019-09-12 14:07,4
@我弟让我叫王圆圆那就王圆圆吧,,,0,2019-09-12 11:10,6
@豆包包纸,,太适合吸血鬼了,0,2019-09-12 10:58,4
@C-POP女孩爱桃,,你超可爱 大家都爱,0,2019-09-12 06:36,2
@猜猜下个会是你,,极巨魅惑,0,2019-09-12 06:34,4
@熊猫宝宝小桃子,,韬韬太酷啦,0,2019-09-11 23:18,4
@小小媳妇_,,超级爱,0,2019-09-11 23:05,4User,Reter,Comment,Votes,Time,Count
@安小鸟的二表哥,,别瞎吹 谢谢 长什么样不清楚吗 评论配图,70,2019-09-11 13:35,2
@初心-可爱桃,,惊艳的酷韬,7,2019-09-11 13:32,2
@倩倩没有钱钱了,,啊啊啊啊啊啊啊啊我爱了,8,2019-09-11 13:12,2
@你好_吗的巴卡,,啊啊啊我真的太爱了！ 我可以！！！,7,2019-09-11 13:32,2
@安琪与TAO,,恭喜黄子韬成为登上JALOUSE封面的首位亚洲男艺人！,5,2019-09-11 17:28,4
@谁动了我的香菜酱,,真的不符合吸血鬼。。。。这要是吸血鬼就是那种打酱油的吸血鬼。。。,2,2019-09-11 13:57,4
@爱的sun,,总体还行,0,2019-09-11 21:58,2
@只愿小桃健康开心,,黄子韬酷 评论配图,1,2019-09-11 18:18,2
@江月chu,,可以可以，相当惊艳,1,2019-09-11 13:41,2
@我弟让我叫王圆圆那就王圆圆吧,,,0,2019-09-12 11:10,6
@豆包包纸,,太适合吸血鬼了,0,2019-09-12 10:58,4
@萌汉子有颗少女心,,很适合吖,0,2019-09-11 13:56,2
@C米加,,这个吸血鬼有点帅,0,2019-09-11 13:45,2
@htyhll98k,,好帅,1,2019-09-11 12:58,2
@呜呼拉呼you,,好帅啊,1,2019-09-11 12:58,2
@7年情义赋予韬,,爱了,1,2019-09-11 18:20,2
@yyy圆圆,,真是恶心,1,2019-09-11 13:38,2
@猜猜下个会是你,,极巨魅惑,0,2019-09-12 06:34,4
@熊猫宝宝小桃子,,韬韬太酷啦,0,2019-09-11 23:18,4
@小小媳妇_,,超级爱,0,2019-09-11 23:05,4
@_季_錵_落,,与众不同的气质,0,2019-09-11 21:54,2
@LUAN露,,爱了爱了,0,2019-09-11 19:48,2
@小瓶子还是小胖子,,我觉得还好吧，相比之下觉得素颜样子更好看,0,2019-09-11 19:46,2
@小软同学你好,,@乌冬哥哥 为什么看着呆头呆脑的哈哈哈哈哈哈,0,2019-09-11 19:37,2
@VV蓝花,,恭喜黄子韬成为登上JALOUSE封面的首位亚洲男艺人！,0,2019-09-11 18:57,2
@CD1013,,瘦了,0,2019-09-11 18:43,2
@靖哥宇妈,,吸血鬼本人,0,2019-09-11 18:11,2
@大花花花-,,@Coeleone先生 还挺好看的,0,2019-09-11 17:54,2
@木水2046,,大胆前卫,0,2019-09-11 17:33,2
@Ileana-ll,,第三张 打扰了,0,2019-09-11 17:16,2
@啊是三三四四,,莫不是对吸血鬼有什么误解,0,2019-09-11 17:09,2
@Wangshuoo_,,吸血鬼本鬼,0,2019-09-11 17:03,2
@Write南优贤,,#黄子韬[超话]#,0,2019-09-11 17:01,2
@好桃女孩也是女孩,,#黄子韬JALOUSE创刊封面#,0,2019-09-11 15:31,2
@拽个菠萝带着C-POP去疾步骡子马,,太可了！！！！！,0,2019-09-11 14:33,2
@辛雯雯wen,,嘻嘻。hold住,0,2019-09-11 14:31,2
@扬扬杨先森,,图八明明是金刚狼,0,2019-09-11 14:16,2
@豆豆心好累好想退休,,哈哈哈哈哈哈 评论配图,0,2019-09-11 14:06,2
@愿忘川倒流,,路人被帅到了,0,2019-09-11 13:57,2
@羊矢爱子,,他好适合女妆,0,2019-09-11 13:56,2
@老王是个近视眼,,啊啊啊太A 了本鬼吧！,0,2019-09-11 13:51,2
@安安归故里,,有点非主流,0,2019-09-11 13:50,2
@叶赫那拉氏乌兰托娅,,妖冶,0,2019-09-11 13:50,2
@靠实力明白吗,,很独特的了,0,2019-09-11 13:49,2
@我超有钱的喵,,这个发型难道不像张学友的超级校园霸王吗,0,2019-09-11 13:43,2
@没头脑爱葡萄汁,,帅不帅不知道，发型倒是雷到我了,0,2019-09-11 13:40,2
@D沧沧,,发型让我想起了《海贼王》里的分槽头--银狐福克西，哈哈哈,0,2019-09-11 13:40,2
@郑柏旭出道啦,,惊艳到了，真的惊艳到了,0,2019-09-11 13:38,2
@丢掉感情c,,突破无极限,0,2019-09-11 13:37,2
@山鬼-鬼,,个人感觉 眼妆好看 头发不好看,0,2019-09-11 13:37,2
@IAM_LYS,,有点像范冰冰,0,2019-09-11 13:37,2
@酱紫饭啊,,极度不适,0,2019-09-11 13:37,2
@窗前的枇杷树,,好看！！！,0,2019-09-11 13:36,2
@Z_ZIMMER,,快把他抓走,0,2019-09-11 13:36,2
@世间再无燕无双,,说实话好看的,0,2019-09-11 13:35,2
@QSWSYZXH,,惊艳,0,2019-09-11 13:35,2
@商商_ss,,我韬怎么弄都好看,0,2019-09-11 13:34,2
@vicky温小宝,,那发型好搞笑,0,2019-09-11 13:34,2
@HL守韬,,支持韬,0,2019-09-11 13:34,6
@HL守韬,,太帅了,0,2019-09-11 13:34,6
@HL守韬,,爱爱爱,0,2019-09-11 13:34,6
@橘子放哪儿了,,审美畸形,0,2019-09-11 13:34,2
@一大把鱼骨头朝你扔来,,我想不明白 但帅是真的,0,2019-09-11 13:33,2
@黄子韬迷妹耶,,我韬总好帅！！！,0,2019-09-11 13:33,2
@韬哥是动力,,啊啊啊啊啊啊啊啊啊啊哎爱了爱了爱了,0,2019-09-11 13:33,2
@黄子韬官宣,,帅,0,2019-09-11 13:33,2
@一只快活的猫,,我觉得发型像金刚狼,0,2019-09-11 13:33,2
@只想可爱了,,？,0,2019-09-11 13:33,2
@nili杰宝,,我最爱的黄子韬和我最爱的吸血鬼合体了,0,2019-09-11 13:32,2
@小糖包梓,,嗷嗷嗷嗷嗷嗷嗷嗷嗷啊哇啊啊啊啊啊啊啊,0,2019-09-11 13:31,2
@可乐欧尼99,,啊啊啊啊啊 我好爱,0,2019-09-11 13:31,2
@CPOPKing-雪滿白衣,,好喜歡,0,2019-09-11 13:31,2
@龙在天寒,,真好看,0,2019-09-11 13:27,2
@北极鱼鱼鱼,,好好看啊啊啊,0,2019-09-11 13:22,2
@小黄人-tao,,#黄子韬[超话]#,0,2019-09-11 13:13,2
@脚丫有点痒,,真是另类,0,2019-09-11 12:58,2
@你不用急着出发,,惊艳到了,1,2019-09-11 12:58,4
@wuli宋多多,,韩风太重,1,2019-09-11 18:17,2
@北境之王---,,刘姥姥？,0,2019-09-11 13:38,2
@细ai绵绵Ztao,,,0,2019-09-11 13:33,2
@戀上伱溫鍒,,谢谢分享,1,2019-09-11 12:58,3
@梓涵200808,,6666,0,2019-09-11 21:49,2
@我是劉嬌嬌啊,,第二张挺好看,1,2019-09-11 16:56,2
@让我做隻路過蜻蜓y,,独一无二魅力韬！,1,2019-09-11 16:32,2
@右脑比较懒的人,,与众不同的气质,0,2019-09-11 14:49,2
@韬仁勉秀大,,表白我韬哥呀，爱了,1,2019-09-11 13:31,2
@桃伊悠,,很独特呀,0,2019-09-11 21:50,2
@功夫小樨,,@金铭铭铭铭铭铭铭,0,2019-09-11 17:16,2
@澡澡喵桃,,黄子韬,0,2019-09-11 16:51,2
@爱睡懒觉的鸣鸣,,惊艳到我了,0,2019-09-11 13:54,2
@阿婧挺忙的,,@仙女阿脸呦 啊 wuli韬韬,0,2019-09-11 13:51,2
@半夏蓝色的Iceland,,#黄子韬# #JALOUSE极度创刊##黄子韬JALOUSE创刊封面#太酷了黄子韬,0,2019-09-11 13:41,2
@我可能大概是你爸爸,,呜呜呜桃子好看,0,2019-09-11 13:39,2
@Djl_xlll,,没有惊艳到我，但惊吓到我了，这妆加上这美瞳真的可怕(没有说人不好),2,2019-09-11 13:38,2
@刺猬爱吃橙子,,太好看了叭！！！,0,2019-09-11 13:36,2
@就是莹妹妹啊_,,爱了爱了,0,2019-09-11 13:24,4
@就是莹妹妹啊_,,表现力真的绝了，很不错,0,2019-09-11 13:24,4
@swaggy粉韬吉,,#黄子韬JALOUSE创刊封面##黄子韬吸血鬼妆容# 恭喜黄子韬，首位亚洲男艺人登上JALOUSE封面！猫系黄子韬，金刚狼发型，吸血鬼妆容，了解一下！,0,2019-09-11 13:18,2
@安琪与TAO,,#黄子韬JALOUSE创刊封面##黄子韬吸血鬼妆容# 恭喜黄子韬，首位亚洲男艺人登上JALOUSE封面！猫系黄子韬，金刚狼发型，吸血鬼妆容，了解一下！,1,2019-09-11 13:00,4
@今天开通微博866,,不错哦,0,2019-09-11 12:58,2
@-minuet-,,真的他这些年好像一直颜值在线，有些人真没啥好酸的,0,2019-09-12 14:07,4
@我弟让我叫王圆圆那就王圆圆吧,,,0,2019-09-12 11:10,6
@-minuet-,,真的他这些年好像一直颜值在线，有些人真没啥好酸的,0,2019-09-12 14:07,4
@我弟让我叫王圆圆那就王圆圆吧,,,0,2019-09-12 11:10,6
@豆包包纸,,太适合吸血鬼了,0,2019-09-12 10:58,4
@C-POP女孩爱桃,,你超可爱 大家都爱,0,2019-09-12 06:36,2
@猜猜下个会是你,,极巨魅惑,0,2019-09-12 06:34,4
@熊猫宝宝小桃子,,韬韬太酷啦,0,2019-09-11 23:18,4
@小小媳妇_,,超级爱,0,2019-09-11 23:05,4
