User,Reter,Comment,Votes,Time
@元气魔幻大黄瓜,,小天使郭麒麟,422,2019-09-12 23:11
@千千snowbaby,,郭麒麟好好看,285,2019-09-12 23:20
@白無常先生,,挺好，大小姐想干嘛干嘛开心就好,245,2019-09-12 23:19
@SooKwinXi,,期待郭麒麟！,189,2019-09-12 23:12
@青山妩媚i,,小郭你不可以吗！！我可以！！@郭麒麟,110,2019-09-12 23:15
@闹个毛啊,,尝试所有想尝试的事情，愿你不虚此行,37,2019-09-12 23:58
@拟你尼呢,,这些人果然是有才有钱还努力真的太可怕了,18,2019-09-13 00:02
@是Sery的Amy,,又是相声演员又是时尚达人，小郭很可爱啊,20,2019-09-12 23:43
@201314译丹,,大林太优秀了！期待女装上市，一定跟随引领！期待,22,2019-09-12 23:42
@拟你尼呢,,我要继续努力了，不能让我下一代这样羡慕别人,13,2019-09-13 00:03
@吃薏米和岳饼长大的象宝宝,,少爷，你怎么这么优秀,17,2019-09-12 23:51
@V小白白V,,他很好的诠释优秀二字了，这样的人生很精彩 ,14,2019-09-13 00:17
@闹个毛啊,,谁没有过这种想法呢 能亲手设计参与想想都有趣 希望小郭能享受其中,17,2019-09-13 00:00
@花开了终究会落,,小郭用实际行动告诉我们“人生就是不虚此行”[加油],11,2019-09-13 00:18
@久美子本人,,期待郭麒麟,9,2019-09-13 00:18
@端十方砚,,该顶什么评论没点宾利数么,8,2019-09-12 23:23
@一只窜天猴猴,,我怎么也想不到有一天我居然会粉了郭麒麟,11,2019-09-12 23:23
@小椰子咕咚,,可可爱爱大小姐,7,2019-09-13 00:16
@肥肉肉i,,小郭老师真令人刮目相看,4,2019-09-13 10:46
@鲨鱼o3o,,烧包富二代能越来越大胆地去表现自己啦 其实挺好的 年轻 多尝试,10,2019-09-12 23:39
@津津津111,,时尚 大林管管你爸吧,2,2019-09-13 13:06
@zzzzzz琢,,可可爱爱,5,2019-09-12 23:39
@你爱约不约,,自不量力,2,2019-09-12 23:18
@奶茶杀手biubiubiu,,没想到,2,2019-09-13 00:15
@薇喂苇蔚,,可可爱爱郭麒麟,5,2019-09-13 08:22
@一马双跨到西凉啊,,期待郭麒麟！,2,2019-09-13 11:33
@宝贝儿是郭麒麟,,优秀的宝贝儿,2,2019-09-13 11:00
@南南的南极星崽崽,,来了,1,2019-09-13 10:29
@爱薄荷和他,,大小姐好看,0,2019-09-13 17:44
@全宇宙超级无敌美少兔,,少爷啊！！奶芙芙的少爷啊！！,0,2019-09-13 12:39
@空空尼_,,什么意思 看不懂,0,2019-09-13 11:31
