User,Reter,Comment,Votes,Time,Count
@Yoga讨厌胡萝卜,,我想我考执业药师都没这么认真,135,2019-10-12 09:38,1
@Lollipop_85棒棒糖,,期待王一博,179,2019-10-12 09:33,1
@麦芽糖的耳朵,,发现看了个假剧，除了陈情，随便，跟避尘其他武器一无所知。,90,2019-10-12 09:39,1
@金先森你是我的,,@陳陳陳Caikle 这个好像更全,19,2019-10-12 09:43,1
@追剧,,我是追剧协会会长@追剧 一个认真追剧的高冷大叔，追剧老夫是认真的！关注成为铁粉，可找后勤领取“追剧瓜子”一包！,4,2019-10-12 11:07,1
@一只94年的鸡,,#陈情令答题抢票# #陈情令南京演唱会# 本来想做一个追星男孩儿，后来才发现真是干啥都不容易啊，我的手速应该是比不上各位小姐姐快了，还是老老实实搬砖吧,21,2019-10-12 09:43,1
@皮卡酱爱美妞,,有什么用，已经结束了，答对了也没抢到,12,2019-10-12 10:58,1
@盛夏林唯一,,题目全答对了，然而还是没抢到，崩溃,13,2019-10-12 10:44,1
@--我做个梦给你,,笑死我了啊哈哈哈哈哈哈幸好我穷我没钱,16,2019-10-12 09:57,1
@零沐·DAYTOY,,我就等着看直播吧！,1,2019-10-12 11:45,1
@Misty7GUI,,告诉我，我不是唯一一个把第10题的请帖看成情话的人,10,2019-10-12 10:18,3
@是冰淇淋萌化了,,@再吃一颗_Apple,1,2019-10-13 19:53,1
@石小赞Icey,,看了五遍我答不了这些题,1,2019-10-13 13:02,1
@xiao-战1005,,唉，答题就算了，抢到票付款都没成功卡死在哪里，我的心在滴血,2,2019-10-13 12:58,1
@程程程-x,,@鲸球 笑死我,1,2019-10-12 17:52,1
@兔先森的小七DAYTOY,,答对也木有用～不让付款噻,1,2019-10-13 13:29,1
@TAOJIE遥远的绝响,,这个得高考必考,1,2019-10-12 14:36,1
@付小馒头,,蓝二哥哥叫“魏婴”比较多吧，叫“魏无羡”都是很生气的时候，没有68次吧。求解答,1,2019-10-12 09:50,1
@情话告白,,一周丧一次，一丧一整周。,3,2019-10-12 13:29,2
@没什么不一样111,,然并卵，一秒没，票抢不到,4,2019-10-12 11:54,1
@晴子儿88,,结果还是抢不到,2,2019-10-12 13:30,1
@萧寒Zz,,厉害了，加油,1,2019-10-13 13:32,1
@风扬家的月影,,好晕啊……,1,2019-10-13 07:21,1
@追剧概论1鸽子,,问题是都答对了也抢不到票,1,2019-10-12 16:39,1
@北洋木川,,表白我家墨香！！,1,2019-10-12 14:20,1
@Sylvia_de米,,@可青hj 相信很多道友高考都木有这么认真过,1,2019-10-12 12:54,1
@呱唧吧啦,,@鹿狮喵 哦这样啊，那我可能也抢不到,1,2019-10-12 12:48,1
