User,Reter,Comment,Votes,Time
@发刊物--联系我,,然而是有人用生命的代价换来的,553,2019-10-09 21:44
@港味美衣喔,,这是9102年的新闻？？？,376,2019-10-09 21:48
@Hari-Han,,那个女生死的时候很多鸟人还说这是人家国家内政，别人批评不得,348,2019-10-09 21:50
@91-老赖,,没有宗教信仰，这是中华民族最可贵之处,290,2019-10-09 21:46
@H女士是天菜棒棒0,,这是“蓝色女孩”以生命的代价换来的一点点权益，她值得被记载在伊朗平权历史的里程碑上,179,2019-10-09 22:25
@南亚蝙蝠,,什么？我大清亡了？？,95,2019-10-09 21:45
@我们无法一起学习,,为什么不让女的看球啊，怕女足踢的比国足好吗,95,2019-10-09 22:17
@今日宝藏,,这是有人用生命换来的权利,42,2019-10-09 22:40
@像花儿那样飞,,蛮荒落后的民族,40,2019-10-09 22:08
@双子座的沙加2012,,“这种”国家国民的很多待遇都是靠“外敌”施压，和国民的自我权力的觉醒得来的。,28,2019-10-09 21:59
@小鸟要和小提琴天长地久,,所有的权利背后都是无数斗争的结果,4,2019-10-09 22:37
@刘毅-春泽,,好啊，不容易。,3,2019-10-09 22:10
@非典型朝阳群众一枚,,跟这些国家比 咱们真的很好了 同情这些国家的女性 还需要继续斗争,2,2019-10-09 21:58
@洛宾Robin,,又觉得人类没有那么不堪了一点点,0,2019-10-11 01:54
@要爱哥就请用真心来爱一辈子1314,,思想太落后的国家,0,2019-10-10 08:08
@Meichan-Xu,,,0,2019-10-09 22:28
@大侠您贵姓,,然而是很多人是用生命的代价换来的,4,2019-10-09 22:23
@带你去Seattle,,不许女性进？知道的是在看球，不知道的还以为在干什么呢,2,2019-10-09 22:40
@吉姆尼35,,不知道他们有没有后悔当年的选择,2,2019-10-09 22:02
@小樱好可爱啊啊,,用命换来的…,0,2019-10-10 13:43
@开封市见义勇为,@麦波子,谢谢,0,2019-10-10 10:39
@永玖信依靠,,。。。,0,2019-10-10 08:48
@yfywk,,人性终于得到解放,0,2019-10-10 08:09
@哈哈呵呵不能评了,,占死人的光，更可耻不是,0,2019-10-10 00:15
@兔柒号,,这是别人拿生命争取来的权利。,0,2019-10-09 23:59
@夜王可不是吃素的,,伊斯兰教的通病,1,2019-10-09 23:54
@你是我的召唤兽,,原来可以女扮男装啊,1,2019-10-09 23:45
@白墨-Freedom,,慢慢在进步,1,2019-10-09 23:42
@千愁记旧情201737,,封面这女的好有气质，好漂亮！,0,2019-10-09 23:31
@l半夏曲l,,养家之女,0,2019-10-09 23:03
@隔离村只鸭,,难以置信,0,2019-10-09 23:02
@噶丹松,,我想应该普及背后的故事，蓝色女孩在天堂永远安好,2,2019-10-09 22:32
@真田里奥,,这他娘的不清真,1,2019-10-10 09:01
@formemory_,,中东这些国家，现在都21世纪还这么歧视女性，男女平等，给她们自由。不过有些女人想这样,0,2019-10-09 23:16
@苏州河遗落,,女权有本事去这些国家喊口号去,1,2019-10-09 22:58
@Sherry正在加载中哦,,去年看过新闻，说伊朗女生为了看球赛女扮男装，然后被抓了。。。,0,2019-10-31 20:44
@JAYA千金净雅旗舰店微博,@港味美衣喔,震惊,0,2019-10-10 09:31
@萝卜信仰,,太艰难了！！！要珍惜，要守住来之不易的一点公正，要努力，要继续争取，不可以妥协，不可以退让，先辈们让我们走到今天太不容易，我们也要继续努力。,0,2019-10-10 02:54
@e0686283337,,管人家呢，还有泰国王室，成天报导烦不烦,0,2019-10-10 02:38
@琴心绕指,,你们怕是不知道做中国女孩是全世界最幸福的吧,0,2019-10-09 23:14
@Metallright,,中国五千年来首次放开政策二胎！,0,2019-10-09 23:14
@贫尼法号玉污,,这要叫文化？传统？信仰？那就全部灭亡吧,0,2019-10-09 23:13
@不回复傻闭与狗,,人家内政，无权干涉,1,2019-10-09 23:12
@Viena_G,,鼓掌，伊朗很棒,0,2019-10-09 23:10
@蓝鹏幽,,这个宗教有点反人类,1,2019-10-09 23:06
@WILLIS-轩,,这是进步,0,2019-10-09 23:05
@才灵家园,,#伊朗首次允许女性出入足球场#可喜又可叹！伊朗必须在生命的代价后才…？都引以为戒吧！,0,2019-10-09 23:03
@吃狗粮的糖糖,,政教合一,0,2019-10-09 23:01
@love月明星稀7087,,…,0,2019-10-09 23:00
@白菜M娘刷屏马甲,,那个女孩,0,2019-10-09 22:58
@Zetst,,0的突破都是好的,0,2019-10-09 22:57
@荣欢90141,,女权,0,2019-10-09 22:56
@绿色麦兜的拖鞋,,普通人都无所谓，只有神职人员禁止，所以普通人都被神职人员绑架了，因为他们只能靠这个控制人,0,2019-10-09 22:54
@北谭生蚝,,中国神仙休自身吸引众人膜拜，国外这些就奇葩了，天天吹牛逼自己是宇宙最牛逼的神不膜拜他就有各种灾难！,0,2019-10-09 22:54
@不在服务区mzq,,也没什么好说的。每个地区的文化不同。可以看得出来他们现在越来越好了很多。这种事情也是一步步来的,0,2019-10-09 22:52
@艺术家杨一,,好惨,0,2019-10-09 22:51
@Dream_errr,,太不容易了 加油啊！,0,2019-10-09 22:51
@向死而生的少年,,在我们看来有些可笑，但是他们能做到这一步也挺不容易的,1,2019-10-09 22:49
@家成H,,然而萨哈没有等到这一天,0,2019-10-09 22:48
@固执的鱼_林,,无论如何伊朗再往好的方向走，这个是值得肯定的,0,2019-10-09 22:48
@高翯琨,,当年支持伊斯兰革命的伊朗人民，这些年心里苦不苦,0,2019-10-09 22:46
@风月无边小毛团,,这是我第一次给自己发微博，为了我的家人。我父亲性命垂危，现在还在重症监护室，一天的费用得2万。家里现在已经负债累累，我为了保住我的工作好给家里提供经济支持，不得不忍着泪坚守在工作岗位上。若不是走投无路，我也不愿接受这种不劳而获的方式，但是时间不给我机会。请好心人看看我的最新微博。,0,2019-10-09 22:43
@我想想我应该叫啥,,英语一划重点！,0,2019-10-09 22:39
@陌上山花,,这是有人用生命换来的权利,0,2019-10-09 22:38
@里斯本竞技新闻,,妈了个巴拉圭，指望伊朗被禁赛呢，他个乌拉圭儿子这回怎么不硬了，我靠尼加拉瓜，中国队赶紧多归化几个。,0,2019-10-09 22:36
@英雄汇LOL,,可想而知足球的影响力！,0,2019-10-09 22:36
@是晨不是臣12138,,你不能要求人家一步到位,0,2019-10-09 22:34
@一抹青茗,,我们的信仰是祖先信仰,0,2019-10-09 22:33
@毛小小卷,,美国咋不说伊朗没人权,0,2019-10-09 22:33
@一诚未变,,@火箭经理莫雷DarylMorey 这里更需要你,0,2019-10-09 22:33
@诺先生invite,,太可怕了,0,2019-10-09 22:30
@这些年过去了是谁还在唱歌,,支持伊朗！,0,2019-10-09 22:29
@玄松月x,,这是好事,0,2019-10-09 22:27
@我要飞的更高触摸上帝的衣角,,凭什么,0,2019-10-09 22:26
@青鸟之夏arote,,映像里不是看过比赛吗,0,2019-10-09 22:24
@等待只为遇见丶,,有些人就喜欢对号入座了,0,2019-10-09 22:23
@Spicy__Cola,,我记得之前也解禁过一下啊？临时性的,0,2019-10-09 22:23
@巨喵星人,,有些男权是拿了外国势力的钱想搞乱中国,1,2019-10-09 22:22
@从简啊琼,,伊朗的宗教信仰是抵制女权吗？,0,2019-10-09 22:21
@假忘真,,以前的伊朗多么开放，还不是被打倒，然后民选结果伊斯兰兄弟会上台，成为现在的伊朗,0,2019-10-09 22:19
@踢球者DK,,中国太好了！,1,2019-10-09 22:44
@遗忘的那些年错过的你,,神棍国家 地球之癌,1,2019-10-09 22:35
@遗忘的那些年错过的你,,干死神棍！伊朗地球之癌,1,2019-10-09 22:24
@源子哥,,看到你这我乐得直拍大腿，大热天的倦意全无，浑身有劲，这个社会真是好起来了，女性真是想怎么活就怎么活，嘴角不自觉的上扬起来， 到处洋溢着幸福的气息，女性终于真正的站起来啦,0,2019-10-09 22:49
@注册一级退堂鼓鼓手,,这个怪美国吗？,0,2019-10-09 22:44
@哥斯拉is小怪獸,,？？？？,0,2019-10-09 22:24
@人間吥徝嘚,,真的是太棒了，支持平等,1,2019-10-09 22:33
@芬芳的男人020,,我不要被正确绑架，我要说这种政教合一真垃圾，悲哀悲哀,0,2019-10-09 23:23
@拥抱一夏天的风201905,,被宗教绑住了双腿所以走不动,0,2019-10-09 23:18
@方行丨天下,,落后的大清也不想别国干预内政。,0,2019-10-09 23:04
@橘子和橙子是好友,,这就是民主自由人权,0,2019-10-09 22:58
@傲慢的sdfsd765,,感谢伊朗镇府，太伟大,0,2019-10-09 22:55
@从101号房间回来,,一项进步。,0,2019-10-13 11:34
@洞洞鞋的旅行,,畜木惊心,0,2019-10-10 11:15
@开封市见义勇为,@zhourx0215,谢谢。,0,2019-10-10 09:00
@我是东海啊,@91-老赖,我竟无言以对,0,2019-10-10 08:32
@嘚蛋,,难得啊,0,2019-10-10 07:55
@开封市见义勇为,@万_斯_匡_威_工_厂_,一言难尽,0,2019-10-10 05:22
@师清楠36925,,转发微博,0,2019-10-10 01:53
@吃火锅你放什么蔬菜,,,0,2019-10-09 22:52
@就你是好人,,预计30年后，笑话伊朗女人不准进足球场看球，将成为像种族歧视那样不可调侃又一原则。希望如此，伊朗这政策就是反人类的,0,2019-10-09 22:47
@男儿志千古愁588888,,女拳师打拳啊,0,2019-10-09 22:45
@beE_Qu,,@Poison_Ray,0,2019-10-09 22:44
@Seestern兜里的糖,,不懂就问，伊朗有女足吗,0,2019-10-09 22:36
@半人半兽Satyrs,,虽然很荒谬 但至少那人命换来了改变,3,2019-10-09 21:56
@___Kathy-Z,,#大熊猫成实[超话]# #大熊猫园月# #接成实园月回家# 利用熊猫的知名度拉赞助赚广告费~无视它们的健康，安排接客~没有人性的干妈政策！~无良动物园里挣扎求生！！！这他妈是国宝呀！！！@环球时报 @南方周末 @人民日报 @新京报 @紫光阁 @梨视频 @成都大熊猫繁育研究基地,0,2019-10-09 21:51
@Sherry正在加载中哦,,去年看过新闻，说伊朗女生为了看球赛女扮男装，然后被抓了。。。,0,2019-10-31 20:44
@从101号房间回来,,一项进步。,0,2019-10-13 11:34
@Sherry正在加载中哦,,去年看过新闻，说伊朗女生为了看球赛女扮男装，然后被抓了。。。,0,2019-10-31 20:44
@从101号房间回来,,一项进步。,0,2019-10-13 11:34
