User,Reter,Comment,Votes,Time,Count
@哦我不能改名了,,这走的有点太快了hahaha,10,2019-09-23 00:00,1
@爱读书的蜡笔小新,,这灯光效果怎么感觉有点毛骨悚然的啊,13,2019-09-23 00:10,1
@SeroTonie,,我的眼睛盯不过来辽，等高清图集,6,2019-09-23 00:11,1
@欧欧美美,,衣服都被电梯挡上一半！,4,2019-09-24 14:42,1
@MinamiSeiko南聖子,,像时尚博主们去商场 看秀的人就像在商场边上坐着休息的大爷大妈,2,2019-09-25 18:00,1
@元宝豆包,,模特连台步都不用走了哈哈哈,4,2019-09-23 00:00,1
@aoi_stormy,,很多秀服上的那个三瓣镂空设计感觉有点眼熟，是loewe还是lv或者别的牌子以前有用过？,2,2019-09-23 00:30,1
@UOHS_ZI元,,其实站着不动比走还要累很多很多,2,2019-09-23 08:15,1
@VcaraC-999,,开场的气氛有点诡异,0,2019-09-23 08:12,1
@凝亦寒,,丑...欣赏不来，走在传送带上台步都怪怪的,1,2019-09-23 00:09,1
@你南的女孩砸,,Gucci衣服设计得也太好看了吧 特别是男装！,2,2019-09-25 17:15,1
@张小芳芳芳real,,只有我觉得像恐怖片吗我擦,2,2019-09-25 17:00,1
@肖美人的朱砂痣,,说实话我还挺喜欢古驰的这个创意的，很有意思，先是被禁锢然后挣脱释放，重新做自己,1,2019-09-25 16:59,2
@梅子酱Sandy,,连乳贴都不配了嘛？,3,2019-09-25 16:39,1
@卡住牙的手毛君KAME,,8:53开始！,0,2019-10-10 00:23,3
@INeverWalkBack-,,！！！！！,0,2019-09-26 02:03,3
@小阿秦要暴躁的努力鸭_ECHO,,怪有趣的,0,2019-09-23 00:42,1
@li苗05868,,丧尸。,1,2019-09-23 08:49,4
@Monshoe,,电梯的挡了一半的衣服，估计摄影师也不好捕捉，观众看的也好累，也没看明白,0,2019-09-26 08:19,3
@最是牡丹真国色A,,3分35秒是什么情况,0,2019-09-25 16:52,1
@Sarah1986俱乐部,,在时尚圈是不是对美学有很大的误解？,0,2019-09-25 16:37,1
@li苗05868,,我想知道那个是设计师,0,2019-09-23 09:10,4
@li苗05868,,我们穿不起,0,2019-09-23 08:58,4
@li苗05868,,果然好看,0,2019-09-23 08:58,4
@哈哈小姐不搞siao,,跪求BGM,0,2019-12-05 10:05,3
@白_鱼儿儿儿儿儿儿儿,,那是……露胸露了吗……,2,2019-09-25 16:35,1
@穆木木mjw,,欣赏不了的时尚,0,2019-09-25 16:19,1
@BlaNChe_lemon,,@LYFFLYFLY,0,2019-09-23 09:43,1
@哈哈小姐不搞siao,,跪求BGM,0,2019-12-05 10:05,3
@卡住牙的手毛君KAME,,8:53开始！,0,2019-10-10 00:23,3
@Monshoe,,电梯的挡了一半的衣服，估计摄影师也不好捕捉，观众看的也好累，也没看明白,0,2019-09-26 08:19,3
@INeverWalkBack-,,！！！！！,0,2019-09-26 02:03,3
@哈哈小姐不搞siao,,跪求BGM,0,2019-12-05 10:05,3
@卡住牙的手毛君KAME,,8:53开始！,0,2019-10-10 00:23,3
@Monshoe,,电梯的挡了一半的衣服，估计摄影师也不好捕捉，观众看的也好累，也没看明白,0,2019-09-26 08:19,3
@INeverWalkBack-,,！！！！！,0,2019-09-26 02:03,3
