User,Reter,Comment,Votes,Time,Count
@i九霖,,现在机场和车站那个刷脸的难用死了，最重要的是把你身份证照片跟你本人一块显示在屏幕上面比较，后面人全看到了。。。。,305,2019-09-25 16:57,1
@大泽科技SHOW,,有机会去飞一次，可算离家近了。,118,2019-09-25 16:34,1
@新浪数码,,刷脸登机厉害了,82,2019-09-25 16:32,1
@Nikkingstar,,这也叫？广州机场有了。,50,2019-09-25 16:47,1
@0801耿直boy,,如果离婚结婚办证能刷脸就好了，找下一任的速度就提高了,38,2019-09-25 17:09,1
@人海风云_,,北京站那个刷脸的，简直难用的要死，严重影响进站效率…,46,2019-09-25 16:34,1
@周周周爱运动,,,8,2019-09-25 17:14,1
@早上的太阳阿辉,,不过刷脸速度不是很快吧,11,2019-09-25 16:47,1
@Barbietron,,太远了…,3,2019-09-25 19:21,1
@LNYODG1314,,其实这样也方便找人，查人，利用大数据,6,2019-09-25 17:15,1
@剑起云清,,对电子值机无影响啊,3,2019-09-25 16:56,1
@贫民窟女孩李宗兰_,,高铁站也是刷脸。但很多不会就会堵。,2,2019-09-25 17:29,1
@瑞为技术Reconova,,欢迎到大兴机场，体验瑞为全流程刷脸登机,1,2019-09-26 11:21,3
@我别是个程序员吧,,就是个人脸识别信息匹配，不要张嘴就是黑科技。,2,2019-09-25 17:36,1
@正派小老弟,,在宁夏早都有了。,6,2019-09-25 17:12,1
@Mandarren,,都说了 不用任何证件 直接就能刷脸通过 评论里还一堆我们哪哪早就有了...,1,2019-09-26 00:37,3
@ZxuuuuueH,,上学，食堂发到，出校门都是用刷脸,1,2019-09-25 21:38,1
@小小小丢,,如果身份证和本人差距大的，那就飞不了了,0,2019-09-26 00:04,2
@hakunamatata_ann,,前几天交材料，同事姐姐：这个证件照是你么？完全不像本人，这样系统可能无法通过！你平时不会被质疑证件不是本人的么？我：常常需要证明我是我，十本不同证件拿出来像一个队伍，不是一个人,0,2019-09-25 22:51,1
@Datrilla,,希望车站也可以跟着//@菠萝蕉与柠檬桃:亲亲 不用拿证件直接刷的那种哦,0,2019-09-25 21:02,1
@暖阳阿呦喂,,@平朔回忆专用小马甲,0,2019-09-25 20:20,1
@开封市见义勇为,,我父亲以前是浙江笕桥机场28师的飞行员,0,2019-09-25 19:49,1
@强哥打克充,,进飞机舱的时候，空姐还不是要看登机牌，然后告诉你座位在哪里。,0,2019-09-25 19:28,1
@ChelceeCcccccC,,赞～,0,2019-09-25 18:30,2
@德纲伴我眠,,成都车展刷脸买水的时候我就在想，要是坏蛋学电影带假皮囊顶替你会怎么样？,0,2019-09-25 17:28,1
@彩色小幂,,西安也有啊。。。。,2,2019-09-25 17:12,1
@彼岸at灰色,,这也叫黑科技？,0,2019-09-25 16:33,1
@hotage霍太奇,,这个乌鲁木齐早就有了,1,2019-09-25 18:07,1
@ins模特,,现在机场和车站那个刷脸的难用死了，最重要的是把你身份证照片跟你本人一块显示在屏幕上面比较，后面人全看到了。。。。,1,2019-09-25 17:46,4
@yxia,,杭州的萧山机场也是刷脸出入境……,0,2019-09-26 00:19,2
@Vicki阳阳,,请仔细看文案，别着急聪明伶俐,0,2019-09-25 23:07,1
@Sophia藰,,试过刷脸的  哎！！！,0,2019-09-25 17:47,1
@钰钰不吃鱼,,银川好像一两年前就有了...,0,2019-09-25 17:35,1
@柠檬味的甜美系,,我们县城的高铁站也有……,0,2019-09-25 17:31,1
@茜茜茜酱昂,,外国人咋办，，，,0,2019-09-25 17:24,1
@淺唱__呢段傷,,银川都用了两年刷脸登机了,3,2019-09-25 17:11,1
@简白jianbai,,转发微博,0,2019-09-25 17:08,1
@苏荷岛屿,,希望以后可以更智能化，不用提前两小时到机场,1,2019-09-25 19:11,1
@天色渐渐亮,,好多景区都是这功能啊？为什么搞得才发明一样？不用证件直接刷脸，就是带着墨镜得取下墨镜。,0,2019-09-25 18:36,1
@仙女越的风骑士,,我觉得那个自动化停车场更值得吹。,1,2019-09-25 17:30,1
@星辰大海的星星,,河东机场早几年前就有啦，还特别好用,1,2019-09-25 17:24,1
