User,Reter,Comment,Votes,Time,Count
@HIllusion_大蒜子酱,,第一期盲猜 恐怖游轮,1210,2019-09-23 12:02,1
@美人俞不是俞美人,,一定会有人在这bb团魂,565,2019-09-23 12:15,1
@鹿晗关晓彤多久能分手,,我的何撒鬼白鸥啊,486,2019-09-23 12:03,10
@HecateFYL,,然并卵，灵魂不是场景啊，是剧本和剪辑！希望节目组上点心在这方面，那我的爱还能延续一年,359,2019-09-23 12:27,1
@慕慕GU以米,,啊啊啊啊啊啊！！！期待！！！（别bb团魂了好吗？？你觉得合次体是那么容易的事吗，看个节目至于吗  只求不出现上一季那谁就行）,264,2019-09-23 14:23,1
@温温LHH,,这节目挺好看的啊,50,2019-09-23 12:01,1
@朕的草莓胖次呢,,但是我还是喜欢搭景，可以看到各个房间的那种,82,2019-09-23 12:13,1
@喜塔腊红尘,,哇哇哇哇哦！ 是暴富的节目组嘛 期待期待第五季,51,2019-09-23 12:01,1
@大瑶瑶哦,,恐怖游轮？？,2089,2019-09-23 12:00,1
@-BLACK-STONE-,,恐怖游轮可以啊！@五百万的猫,9,2019-09-23 13:11,1
@鸟倦之还HU,,@月亮是小兔偷的,2,2019-09-23 14:23,1
@Vieilletante老阿姨,,我不管，明侦快拍啊,3,2019-09-23 12:01,1
@从无到有姜,,有钱了对撒撒好点 别买过期的瓜子了 可以整点快过期的了！,4,2019-09-23 15:13,1
@靠近你了,,我记得恐怖游轮是不是无限循环死亡,2,2019-09-24 07:11,1
@暴躁小琪不吃肉,,团魂真的比较好玩  但是既然已经这么安排了就安心等着看吧  希望鸥姐和鬼鬼能回来看看吧,5,2019-09-23 15:42,1
@一坨酷欣,,@Enchanted_tay嘈杂,0,2019-09-23 14:04,1
@大脸爱吃饺子皮,,@_tong33 ！！！！！！！！,1,2019-09-23 12:46,1
@666杠杠,,@Dora娜恩   哇,0,2019-09-23 13:25,1
@安鹂猫,,啊啊啊啊啊,0,2019-09-23 12:08,1
@朱大虐要开心,,@Rockshelnanco_J,0,2019-09-23 13:20,1
@Lesliy郑之者也,,@恰九八,0,2019-09-23 12:51,1
@Harvey730,,#张若昀[超话]#zry#张若昀明星大侦探# 张若昀刚从烟台上飞机，我就开始期待节目播出了[允悲],1,2019-09-23 16:31,1
@阿纯·克洛薇合伙人,,哈哈哈哈哈哈大家都说是恐怖游轮,0,2019-09-24 08:07,1
@郭_门门,,@欧气少女33,0,2019-09-24 07:26,1
@PSS的小迷妹,,这期看起来好精彩啊！！！,0,2019-09-24 02:45,1
@梦黎小姐cc,,这……可能要拍四集吧……,0,2019-09-24 02:42,1
@养猪的毛豆豆,,@大泰笛 等死我了，跟我一起看啊！,0,2019-09-24 02:14,1
