User,Reter,Comment,Votes,Time,Count
@一白白白条啊,,这位姐好像只是短暂的退出了一下娱乐圈,1303,2019-10-10 23:20,1
@郑爽张恒分手没有,,别炒了，之前的好感都被败完了,302,2019-10-10 23:20,3
@毛球玩家,,可以了 停 再发自杀,243,2019-10-10 23:20,1
@由希图集,,为什么人家胖了都这么好看？,231,2019-10-10 23:21,1
@__囍欢_,,不是要退出娱乐圈么？不是要去上学么？玩呢？,169,2019-10-10 23:21,1
@白猫师尊2019,,为什么每次自拍的眼神都很奇怪，完全没感情的感觉……可怕,140,2019-10-10 23:24,1
@举头望无尽肥芸,,小胖手居然有点可爱肿么肥四,80,2019-10-10 23:20,1
@来杯奶茶ll,,她的每条动态你们都要搬？,33,2019-10-10 23:25,1
@自称为美女店主,,有点读不懂这位姐,30,2019-10-10 23:22,1
@天蓝1112,,好好生活吧……,19,2019-10-10 23:20,6
@Ysummer0909,,这姐看起来像是被辜负无法释然的样子吗  这段时间过得不错吧  离次婚钱有了房有了知名度有了，利用女性同理心让大家觉得她可怜，她是没有公司，但她比公关团队厉害多了，键盘一打ins一发，美化自己行为恶意曲解别人的话，谁不为她义愤填膺，这么好的文笔别拍戏写书吧，上次把前男友写书里，这次写前夫,21,2019-10-10 23:55,1
@追剧桃子bot,,姐姐你还是瘦了好看,9,2019-10-10 23:20,1
@ANHIIN,,没完没了 磨磨唧唧,10,2019-10-10 23:24,1
@草乙宣,,准备接下来虐哪个小鲜肉？,12,2019-10-10 23:20,1
@一只85斤的猫咪,,我也喜欢胖的你  但我喜欢这样的我 鼓励我吧 评论配图,5,2019-10-10 23:20,1
@蓝姐姐Ada,,别再搬她！有本事让她来微博！,5,2019-10-10 23:28,2
@本甜菇菇仔,,没必要再报道了,6,2019-10-10 23:22,1
@八戒不戒戏,,热搜又要来了吗？,3,2019-10-10 23:21,2
@孤独是一群人的狂欢1108,,我觉得她从婚变后整个人就神志不清了，以后这种报道再出来也没几个同情她的了！,6,2019-10-10 23:42,1
@XDQ丿丿丿,,她真的好可爱啊,5,2019-10-10 23:22,1
@贵圈三少爷,,网友：姐姐好像只是短暂的退出了一下娱乐圈,3,2019-10-10 23:22,2
@记得让我早睡,,这才是白白胖胖的美女,3,2019-10-10 23:25,1
@麻烦分配个男朋友,,希望她好好生活吧,2,2019-10-10 23:24,2
@萌大帅-,,自己开心就好,2,2019-10-10 23:51,1
@娱圈后援团,,好有女人味啊。,2,2019-10-10 23:30,1
@泡茶喝的AK女战士,,她的演技啊 出了名的差 求她不要演戏了 去画画吧,1,2019-10-10 23:29,1
@钮祜禄缪贼可,,行了行了,1,2019-10-10 23:23,1
@一只猪蹄丶,,咋又来了？,1,2019-10-10 23:23,10
@敷尔佳吖-,,胖胖越可爱，爱你,1,2019-10-10 23:22,4
@蜜桃味星冰乐,,怎么有点胖胖的(如果觉得很瘦那我错了dbq,1,2019-10-10 23:22,4
@贵圈三少爷,,胖也好看，神仙女孩值得被爱，好好生活吧，顺便真的差不多该结束离婚风波了,1,2019-10-10 23:21,2
@周峰峰_,,有点脱发了,1,2019-10-10 23:21,1
@奶味啵啵冰ouo,,唯一胖了还是很好看的人,1,2019-10-10 23:21,1
@鹿晗关晓彤多久能分手,,好好生活啊,1,2019-10-10 23:20,6
@林琛不见鲸,,?,1,2019-10-10 23:20,1
@这里没有帅哥,,胖胖也美腻啊！,1,2019-10-10 23:20,1
@来自广场上的羊羊羊羊羊羊羊毛,,欧尼好好生活吧,1,2019-10-10 23:20,1
@翠微小青,,这姐儿干的事儿，跟安宰贤性别互相调换得被人骂死。而且自己中年发福了还自我催眠觉得自己挺美,1,2019-10-11 08:41,1
@九辫儿的毓安安,,靠！是没有其他消息给你发了吗？一天天拿着她发，她是给你开了多少钱让你这么敬业。是中国的明星不值得你发，还是中国的新闻满足不了你,1,2019-10-11 02:38,1
@最美的孙小美,,大婶，卸了妆看看呗,1,2019-10-11 01:50,1
@达琳猫咪,,没人想看她,1,2019-10-11 00:22,1
@如果不喝酸奶,,希望这位跟安安都好好的吧，事情早些解决，都放过彼此。,1,2019-10-15 00:25,3
@贪吃的琼妞,,不是要去上学吗？？？,1,2019-10-10 23:46,1
@和哪吒一起闹海,,希望早日振作起来吧！这世界除了男人还有事业，事业不会辜负你,1,2019-10-10 23:26,1
@可耐的小马达,,赶紧工作吧,1,2019-10-10 23:24,1
@_球球儿,,她是谁,1,2019-10-10 23:24,1
@窗槛一盏风尘,,所以会上热搜吗？来压注,1,2019-10-10 23:22,1
@大西这个名字可能不行,,这回可别再说是安安故意把她养胖的了,2,2019-10-10 23:21,1
@满目山河daytoy,,姐姐又胖了？？,1,2019-10-10 23:21,1
@Yrgirls,,疯了？？？？,2,2019-10-10 23:20,1
@久果儿,,胖了挺多,1,2019-10-10 23:20,1
@人间鲨ma客,,戏过了，姐姐,2,2019-10-10 23:20,1
@不限定喜欢·,,挺可爱的,1,2019-10-10 23:20,1
@我是熊酱阿,,,0,2019-10-14 01:12,4
@我是熊酱阿,,,0,2019-10-14 00:58,4
@-缄默fj,,每天发，烦不烦啊？她是给了你多少钱啊？发点中国人的就行了,0,2019-10-12 09:28,1
@cynthia-娜娜,,她还是别出来了 休息休息,0,2019-10-11 20:09,1
@崔碧娥19930428,,胖可以，但是不要出来作了，给自己留一点尊严,0,2019-10-11 15:55,2
@韦小楠Momo,,姐姐啊 脸太圆啦,0,2019-10-11 15:43,2
@优雅小生菜,,憨批,0,2019-10-11 13:42,1
@桂菲大人,,能不能不要放她消息了，够够,0,2019-10-11 13:19,1
@涉猎心动,,她真的肉肉的好看那种！,0,2019-10-11 09:09,1
@五颜刘色,,艺人也很辛苦啊！,0,2019-10-11 08:58,1
@宇宙里有西西西风,,你只是暂时的退去又复出而已,0,2019-10-11 08:27,1
@咖啡星人Nami酱,,差不多得了,0,2019-10-11 07:55,1
@敞开胸怀看世界79,,这女的真太作了,0,2019-10-11 07:53,1
@开会员只是为了改昵称,,感觉怪怪的，说不上来,0,2019-10-11 01:33,1
@爱Meiko真是太好了,,可是她的眼妆好好看鸭,0,2019-10-11 01:03,1
@Kankanna_,,@Cindy_Lemon 你好 这是你吗,0,2019-10-11 00:46,1
@SimpleChen辰,,,0,2019-10-11 00:38,1
@一个问号ovo,,哈哈哈哈拿手机拍照的姿势好像老年人的姿势,0,2019-10-11 00:25,1
@推土机经销商,,后面三张为何有点老态了。。,0,2019-10-11 00:19,1
@炅炅有味零食创始人,,看上去就很贤惠善良！,0,2019-10-11 00:12,1
@某系哇,,有点像狐狸妈,0,2019-10-11 00:10,1
@comomyShan,,。,0,2019-10-11 00:09,2
