User,Reter,Comment,Votes,Time,Count
@你啷个愣们乖uhha,,其实不只是造型像 还记得之前她亲自去一边观察郎平一边记笔记的样子 她真的有在认真学郎平的动作神态 ,24,2019-10-05 22:23,1
@_涂欣,,过于像了！！！不看身高的话我以为就是铁榔头！,13,2019-10-05 22:38,1
@梳梳是个大迷妹诶,,真的像,9,2019-10-05 22:27,1
@听说月亮营业了,,巩皇,4,2019-10-05 22:12,1
@矛盾的撕裂,,嗯嗯好的好的,0,2019-11-18 15:49,6
@高vvv的,,可,0,2019-11-01 20:20,3
@作家LM冰彬,,以为是郎平原版,0,2019-10-06 00:11,1
@元气鱼酱ten,,可以,0,2019-10-05 23:03,2
@我的网名有十二字不信你数yaa,,有做过功课的,0,2019-10-05 22:27,1
@胡府小门童,,真的挺像,0,2019-10-05 22:26,1
@H_赤赤,,像！！,0,2019-10-05 22:11,1
@释放自我08955,,好,0,2019-11-06 22:29,6
@我们是传奇2017,,造型不错,0,2019-11-05 08:27,8
@会飞的鱼叫yk,,,0,2019-11-04 17:54,5
@ForbiddenZone_蓝栀,,好像,0,2019-11-04 10:24,4
@每天暴富的锦鲤233,,,0,2019-11-04 02:47,4
@我们是传奇2017,,是很像,0,2019-11-03 20:12,8
@炸虾串串,,,0,2019-11-03 18:46,3
@一池星梦摇晃,,用心了,0,2019-11-03 09:07,2
@阿西曼xx,,挺好的,0,2019-11-03 04:12,1
@iakkii-,,真的好像,0,2019-11-02 16:24,2
@甜甜的女孩_,,,0,2019-11-02 08:34,2
@噼里啪啦717,,像啊,0,2019-11-02 08:29,3
@从来不追星的kk,,像,0,2019-11-01 23:44,2
@嗯-好呀,,真的好像,0,2019-11-01 15:02,2
@皮卡慕啊,,巩俐,0,2019-11-01 09:00,2
@Vkiku1314,,,0,2019-11-01 08:52,2
@十月婷oct,,,0,2019-11-01 08:46,2
@高数还要多久才爱我,,不愧是巩俐老师,0,2019-11-01 08:35,2
@气泡可乐加了冰,,,0,2019-10-31 13:51,4
@Ronin林汐,,可以,0,2019-10-29 06:22,2
@半弯_月牙,,,0,2019-10-28 16:49,2
@幻浅林夕m,,厉害,0,2019-10-22 21:25,2
@超可爱的小猪哇,,,0,2019-10-06 17:13,3
@来一份的女朋友,,,0,2019-10-06 11:18,1
@秃头鹤的碎碎念,,很像,0,2019-10-06 10:56,2
@王棒哈哈,,不错啊,0,2019-10-06 10:09,2
@加油吧XZWY,,,0,2019-10-06 09:17,2
@_吃货Sunny_少女101呢,,很像,0,2019-10-06 07:55,4
@阿大曾_,,真的好像哦,0,2019-10-06 00:00,2
@气泡可乐加了冰,,,0,2019-10-05 23:13,4
@北北总关心,,真的很好,0,2019-10-05 23:08,2
@rmy非酋,,牛掰,1,2019-10-05 22:34,2
@自律的萝卜,,有成龙票房能好么……,0,2019-10-05 22:27,1
@清澈还如初吗w,,可以啊,0,2019-10-05 22:15,2
@阿波罗食菠萝,,这发型真的有点像,0,2019-10-05 22:14,2
@快乐持续2019,,差点认不出来,0,2019-10-05 22:11,1
@奶酷小丞,,不错,0,2019-10-05 22:11,1
@金小凤大可爱,,太像了,0,2019-10-05 22:10,2
@卿卿是也念来过倒,,很像哎,0,2019-10-05 22:10,1
@firmstrides9236,,挺像的！,0,2019-10-05 22:10,1
@JC_佳佳爱_龙奇健_JD,,转发微博,0,2019-10-05 23:10,1
@kevin转角遇到抢劫的,,很像,0,2019-10-06 19:12,4
@kevin转角遇到抢劫的,,可以的,0,2019-10-05 23:11,4
@自由行走的一支花,,巩皇,0,2019-10-09 22:22,1
@99小乔流水,,,0,2019-11-04 02:33,4
@阿阿狸锦鲤5211314,,喜欢,0,2019-11-03 17:12,3
@我pick你啊,,。,0,2019-11-03 00:17,1
@今夜你无眠-,,,0,2019-11-02 06:55,1
@福西西的胡椒,,好,0,2019-10-09 21:24,1
@旺旺de专属憨批,,可以,0,2019-10-07 01:39,1
@时光童鞋TIME,,太像了,0,2019-10-06 21:52,1
@鹿岛贤治,,hh,0,2019-10-06 16:31,2
@水晶I之恋,,大年初一约电影了,0,2019-10-06 09:38,1
@loony撸力,,像！真的像,0,2019-10-05 22:27,1
@矛盾的撕裂,,嗯嗯好的好的,0,2019-11-18 15:49,6
@释放自我08955,,好,0,2019-11-06 22:29,6
@我们是传奇2017,,造型不错,0,2019-11-05 08:27,8
@会飞的鱼叫yk,,,0,2019-11-04 17:54,5
@矛盾的撕裂,,嗯嗯好的好的,0,2019-11-18 15:49,6
@释放自我08955,,好,0,2019-11-06 22:29,6
@我们是传奇2017,,造型不错,0,2019-11-05 08:27,8
@会飞的鱼叫yk,,,0,2019-11-04 17:54,5
@ForbiddenZone_蓝栀,,好像,0,2019-11-04 10:24,4
@每天暴富的锦鲤233,,,0,2019-11-04 02:47,4
@99小乔流水,,,0,2019-11-04 02:33,4
@我们是传奇2017,,是很像,0,2019-11-03 20:12,8
@炸虾串串,,,0,2019-11-03 18:46,3
@阿阿狸锦鲤5211314,,喜欢,0,2019-11-03 17:12,3
