User,Reter,Comment,Votes,Time
@_阿双呐_,,因为你不够胖,7,2019-09-10 18:26
@__一缕微光XX,,因为你不稀有,4,2019-09-10 19:18
@承诺__晨沫,,好可！！！！！,2,2019-09-10 22:10
@何洛洛的臭臭,,何洛洛也会卖萌为啥不是国宝 评论配图,2,2019-09-10 21:44
@冫九璃,,,2,2019-09-10 21:41
@于小懒的小幸福,,这也太可爱了吧,2,2019-09-10 18:48
@小风扇嗷,,因为所以你就不是国宝,2,2019-09-10 18:24
@丞心有你,,因为你不是黑白色的,1,2019-09-10 19:01
@叶夜夜风,,行吧,1,2019-09-10 19:43
@仁民1,,还需要长肉肉,1,2019-09-10 18:41
@香菜真的好吃鸭,,国宝真可爱,0,2019-09-10 19:00
@JYMYM,,,0,2019-09-10 20:36
@抱起热巴就走,,为什么一个输入法总是更新,2,2019-09-10 21:42
@不要辣椒香菜,,因为你不够可爱,1,2019-09-10 21:43
@苏酒年是仙女_,,因为你太大了。,0,2019-09-10 19:43
@闫苦舟,,推送立马更新了，还是没有日语T_T,0,2019-09-10 19:40
@承诺__晨沫,,好可！！！！！,2,2019-09-10 22:10
@何洛洛的臭臭,,何洛洛也会卖萌为啥不是国宝 评论配图,2,2019-09-10 21:44
@冫九璃,,,2,2019-09-10 21:41
@叶夜夜风,,行吧,1,2019-09-10 19:43
@承诺__晨沫,,好可！！！！！,2,2019-09-10 22:10
@何洛洛的臭臭,,何洛洛也会卖萌为啥不是国宝 评论配图,2,2019-09-10 21:44
@不要辣椒香菜,,因为你不够可爱,1,2019-09-10 21:43
@抱起热巴就走,,为什么一个输入法总是更新,2,2019-09-10 21:42
@冫九璃,,,2,2019-09-10 21:41
@JYMYM,,,0,2019-09-10 20:36
@苏酒年是仙女_,,因为你太大了。,0,2019-09-10 19:43
@叶夜夜风,,行吧,1,2019-09-10 19:43
@闫苦舟,,推送立马更新了，还是没有日语T_T,0,2019-09-10 19:40
@__一缕微光XX,,因为你不稀有,4,2019-09-10 19:18
