User,Reter,Comment,Votes,Time
@枫染归尘,,菜的真实,110,2019-10-02 19:58
@王子可乐_,,中国根本就没有球迷这个群体,43,2019-10-02 20:19
@Chin臻美食记,,丢人的玩意儿,1,2019-10-02 22:00
@张大仙儿啊呀,,厉害了,0,2019-10-02 19:50
@realme2020,,键盘侠真让人恶心哦,3,2019-10-02 20:26
@wo爱吃番茄,,菜卡下课,1,2019-10-02 21:02
@小枫39373,,看成了卡利斯塔。。。,1,2019-10-02 20:16
@不再是心动,,越位,1,2019-10-02 20:12
@杨六郎啊,,国安和上港输给浦和的时候，差点没被恒迷喷死，各种踩国安和上港。,0,2019-10-03 18:04
@球迷的岁月年华,,下场能上，之后呢？,0,2019-10-03 15:19
@掌门人AAA,,人差战术太差！不够拼，逼，抢！,0,2019-10-03 14:38
@阿伟牛逼,,错怪上港了，起码上港没输,0,2019-10-02 22:26
@专杀大灰狼的小红帽,,说的都不能带国旗进去，今天不是看到膏药旗了,0,2019-10-02 22:03
@草原上的小奶狗,,黄博文，是狼人杀那个吗？,0,2019-10-02 22:01
@九千七CHENG,,我觉得邓涵文传的球真是无脑,0,2019-10-02 21:52
@Ficth,,黄做球不错,0,2019-10-02 21:34
@祖国小园丁233,,一脚助攻把黄博文送上热搜，凭实力呀,0,2019-10-02 21:24
@Yui予兮,,前排恶意好大！,0,2019-10-02 21:22
@l云端,,这微博热搜是买的吗？,0,2019-10-02 21:19
@那时候的小卖铺,,踢的就是个laji,0,2019-10-02 21:14
@好兵哈谢克,,恒大已经出局了，回到主场也一样，卡纳瓦罗比里皮，斯科拉里差一大截，恒大的年轻球员除了韦世豪之外，其它太差了。@搞笑王5001,0,2019-10-02 21:02
@做个好人真难可惜我不会作恶,,完败,0,2019-10-02 21:01
@麻叶豆腐花,,睾准易,0,2019-10-02 20:52
@lovely大明99,,恒大己输了，早点滚蛋吧，丢人现眼,0,2019-10-02 20:42
@小薪没有女粉丝,,卡纳瓦罗真心不如里皮，以前的恒大有孔卡穆里奇，现在艾克森拿不到球，总想给广州塔机会,0,2019-10-02 20:33
@自在独行200210,,下课好吗,0,2019-10-02 20:26
@段子新手的快乐生活,,诶西～输了，而且输了两个，前途堪忧啊！,0,2019-10-02 20:25
@luoyihui0,,塔里斯卡又懒又菜又独，卡拉瓦罗还要用，还打你mmp防守反击,0,2019-10-02 20:24
@厦门宠物A1,,菜鸡,0,2019-10-02 20:23
@转角遇见爱,,一点不争气，只想着挣钱了,0,2019-10-02 20:23
@考不上TJU不改名,,脸都不要了,0,2019-10-02 20:17
@爱彤tiger,,为啥感觉足球运动员这么胖,0,2019-10-02 20:16
@fugu_ange,,我不适合看比赛   菜的我着急又心累⊙﹏⊙,0,2019-10-02 20:14
@xiaoqian丫,,加油啊   正在看直播,0,2019-10-02 20:13
@狐狸露出熊尾巴,,是我不该看吗，每看必输,0,2019-10-02 20:12
@小君君微博,,国庆被干，，，,0,2019-10-02 20:11
@Banquet2020,,黄博文踢尼玛呢,0,2019-10-02 20:07
@霸气的鹅,,太难了，这场球估摸着得4:0，后防感觉像卧底，触球后都在等，等对方来抢才舒服，能赢才怪,0,2019-10-02 20:07
@天边之云1982,,日本保级队水平,0,2019-10-02 20:07
