User,Reter,Comment,Votes,Time
@吃不胖的甜心超人,,怎么有种春节的浓浓氛围,2798,2019-10-01 20:07
@猫肥只一是我,,100年的时候我就50多了，到时一定要去现场感受一下，虽然可能挤不过那些小年轻,12,2019-10-01 21:00
@淡淡的四季清风,,祖国生日快乐，烟火太好看啦,11,2019-10-01 20:07
@木头不逛街,,祖国70岁生日快乐！,8,2019-10-01 20:06
@元气满满爱周南,,,4,2019-10-01 21:02
@可甜可咸小汤包,,我爱你祖国！等到一百周年庆一定要来北京陪你过生日！,3,2019-10-01 20:48
@南巷-暖栀,,祖国万岁,3,2019-10-01 20:50
@听见薄荷音,,祖国万岁,4,2019-10-01 20:34
@是婧子啊啊啊,,这导播是跟08奥运会那个导播学的导播嘛,2,2019-10-01 20:18
@热短句bot,,从早上六点一直看到现在，心情激动啊,2,2019-10-01 20:03
@凤凤不是风风,,祖国万岁！,3,2019-10-01 20:59
@坚果崽不营业,,今晚，多少人毕生难忘,1,2019-10-01 22:14
@沐沐芊喆,,虽然今天奔波在路上，但是在车里一直看着阅兵，太震撼了！晚上忙定赶紧看晚会，正好看到烟花,1,2019-10-01 21:44
@娜欣依旧_漪萱,,烟花！！！好漂亮,1,2019-10-01 20:04
@甜瑞er,,这盛世 如您所愿,2,2019-10-01 20:04
@Karry的小PANG蟹,,祖国未来更加美好！生日快乐我的祖国,1,2019-10-01 20:04
@沙漏的沙在漏,,祖国生日快乐,1,2019-10-01 20:04
@给自己画一个小熊,,哇,1,2019-10-01 20:03
@俩梨涡,,活动顺利！期待~,1,2019-10-01 20:03
@Parkkkkk_r,,70岁啦,2,2019-10-01 20:03
@十年没吃晚饭了,,你换头像啦！好细节,3,2019-10-01 20:03
@樱桃夹心k,,祝祖国生日快乐,1,2019-10-01 20:03
@爱偷吃丸子,,我不管，我要努力活，不为其他，就为了看百年阅兵，,2,2019-10-01 20:31
@懒惰的Sharon,,阿中阿中勇敢飞，中华儿女永相随，祝祖国繁荣昌盛，国泰民安！！！,1,2019-10-01 22:07
@桅柚呀,,比过年还热闹,1,2019-10-01 21:23
@会飞的青蛙199312,,离开北京才是我最大的遗憾,1,2019-10-01 21:09
@宇辉战舰,,这个厉害，这是高手，呵呵,1,2019-10-01 21:00
@肖家的贵公子,,祖国万岁，我爱你,1,2019-10-01 20:49
@一心只想浪的Elly,,转发微博,0,2019-10-02 10:02
@微微一笑总有晴天,,祖国万岁,0,2019-10-02 07:20
@安妮宝贝的小宝贝,,万岁！！！,0,2019-10-01 23:48
@我的易先生在中戏,,70岁生日快乐,0,2019-10-01 21:45
@李喋喋的苏星宇,,祖国生日快乐！,0,2019-10-01 21:44
@夏目家的账中妖,,我截图都截不完，太快了,0,2019-10-01 21:43
@新蕾维良,,七岁的孩子说在地上拼起70的字样，发射后就可以拼出70的字,0,2019-10-01 21:31
@一只活鱼_QZ,,祖国万岁！,0,2019-10-01 21:13
@源小杉smile,,祝福我伟大的祖国，我最亲爱的祖国,0,2019-10-01 21:13
@星星毅妹子,,#烟花拼出70字样# 祖国万岁，为你骄傲自豪,0,2019-10-01 21:07
@夏日和八月,,这盛世 如您所见 ,0,2019-10-01 21:07
@minoz-米妞,,,0,2019-10-01 21:06
@把小番茄敲晕吧,,上海的烟花点不着,0,2019-10-01 21:05
@宁林森,,,0,2019-10-01 21:04
@沐风起,,70 太漂亮了,0,2019-10-01 21:03
@青洛QAQ,,真的有种过年的感觉,0,2019-10-01 21:02
@ZK_JUNE,,太酷了,0,2019-10-01 21:01
@现哥家念念,,祝福祖国70岁生日快乐，此生无悔入华夏，从此都在种花家,0,2019-10-01 20:55
@不到我就去意大利面里找,,蔡国强太厉害了吧！！,0,2019-10-01 20:54
@时刻冲浪,,怎么这么赞啊！,0,2019-10-01 20:54
@秋田的野原家,,,0,2019-10-01 20:47
@超可爱的裤裤哇,,祖国生日快乐呀！！！,0,2019-10-01 20:46
@奎葵籽油KUN,,,0,2019-10-01 20:42
@我去幼儿园,,我爱我的祖国,0,2019-10-01 20:41
@年少有你Grace,,太酷了,0,2019-10-01 20:39
@小叮当布丁吖,,过年了,0,2019-10-01 20:39
@想养二哈的脱发女孩,,太酷了,0,2019-10-01 20:38
@雾都的熊莽莽,,气氛热烈到爆炸,0,2019-10-01 20:38
@王俊凯的小迷糊鸭,,#祖国万岁#,0,2019-10-01 20:38
@繁星璀璨照亮前行的路,,太牛啦！,0,2019-10-01 20:37
@_顽飔_,,我的天这是怎么做到的！,0,2019-10-01 20:36
@想送你一个机器人,,我也截取了,0,2019-10-01 20:35
@Sgr_Manci,,,0,2019-10-01 20:34
@第二五画,,hhhhhhh我感觉今天过年啦,0,2019-10-01 20:34
@巍予青叶,,#祖国万岁# ,0,2019-10-01 20:29
@蛋蛋后的小吃货,,#祖国万岁#,0,2019-10-01 20:29
@是你美美的羊姐姐阿,,比过年还热闹,0,2019-10-01 20:28
@TopFashionsQueen,,比春节还激动哈哈哈,0,2019-10-01 20:28
