User,Reter,Comment,Votes,Time,Count
@解说Remember_记得,,合理,1360,2019-10-09 03:53,1
@爱云韵真是太好了QAQ,,无内鬼，来点记得语录,183,2019-10-09 03:58,1
@谁是车潇,,确实,367,2019-10-09 04:12,1
@Leo_1st_liu,,主播老凰杂了,197,2019-10-09 03:57,1
@和风影安,,无内鬼，来点偶像语录,52,2019-10-09 03:54,2
@Messi王佐天,,恕我直言，mv里的3个主角是3个16强队伍。,13,2019-10-09 04:10,1
@碱泉街余文乐,,卡子哥解说所有场还是只有lpl场啊？ 评论配图,53,2019-10-09 04:00,1
@一个想快乐活着的人,,卡子哥还记得那年你说三星夺冠你吃显示器吗？那会也是入围赛说的好像[皱眉],37,2019-10-09 03:55,1
@今天国王和k皇后跳伞了吗,,明年主题曲名字我都想好了，就叫：gold rain,54,2019-10-09 04:00,1
@越努力越幸运的小羽,,啥时候有永不言弃是不是就rng夺冠了？或者出个歌叫贵族，rng也能夺冠？卡子哥分析一下,23,2019-10-09 04:16,1
@孤独时代的杨超越,,fpx依次击败skt g2 ig夺冠,10,2019-10-09 03:57,1
@天空与你之间zzz,,毒奶起手式：我不是奶,14,2019-10-09 04:06,1
@Oueikenn_,,有一说一 今年fpx确实有点天时地利的感觉,4,2019-10-09 03:53,1
@马庸一,,嘻嘻,2,2019-10-09 09:48,1
@满脸仙气的糖糖,,有那么点意思，前年传奇永不熄感觉是飞科个人单曲了,2,2019-10-09 09:10,1
@你看我看你吧,,你再骂！,2,2019-10-09 03:52,1
@冰岛陈皮,,这么说我懂了，8强杀ig，4强杀g2，决赛灌爆SKT是吧，懂了懂了,0,2019-10-09 09:21,1
@雨宝宝的胖三斤,,无内鬼，来点上海总部重庆分部歧视语录,2,2019-10-09 08:20,1
@阿燃燃酱,,确实不是奶，没什么问题的,1,2019-10-09 03:54,1
@河流的终点是谁,,skt涅槃,1,2019-10-09 07:46,1
@Dys_范闲,,完了西卡开口了，FPX凉了,2,2019-10-09 09:42,1
@愈发自闭的W哔哔丷,,卡子哥也要涅槃重回16年吗,0,2019-10-09 03:53,1
@炒饭家的胖来,,我怀疑你偷我家的猫！ 评论配图,0,2019-11-03 06:22,3
@宋峻东,,legends never die 怎么说,0,2019-10-11 11:48,1
@巫妖王小狐狸,,没有毛病,0,2019-10-09 12:55,1
@没有感情的中单机器,,那前年的蓝鲸奶位带呢,0,2019-10-09 08:31,1
@大野爱吃鱼,,卡子哥别奶了,0,2019-10-09 08:31,1
@酒瓶里灌的水儿,,确实合理,0,2019-10-09 08:11,1
@肥肥皮丘,,这不就是内幕了嘛,0,2019-10-09 08:07,1
@Voojo,,主播老凰杂啦,0,2019-10-09 07:53,1
@Dropswater,,懂得都懂,0,2019-10-09 07:08,1
@团子不是团啊,,可以，但RNG怎么办,0,2019-10-09 07:07,1
@能凭爱意将富士山私有,,别奶,0,2019-10-09 07:02,1
@栾小楷,,好奶,0,2019-10-09 06:53,1
@Luke要好好拼搏,,,0,2019-10-09 06:53,1
@是jyo啊丶,,这猫可以，给兄弟们抽了吧，李哥。,0,2019-10-09 05:02,1
@aspring_asonic,,西卡起手式：我不是____，然而大家懂的都懂，兄弟ig不能奶，自己喜欢的rng不能奶，可怜了小凤凰了,0,2019-10-09 04:35,1
@风男,,确实,0,2019-10-09 03:55,1
@酥酥酥五花,,卡子的嘴 骗人的鬼,0,2019-10-09 03:54,1
