User,Reter,Comment,Votes,Time,Count
@仙姆SamChak,,为了给你们测评这个底妆，我真的太难了，又是蹦迪又是湿身冲水还要搓脸！！！别跟我说容易脱妆了！！都给我学起来！交作业！！,1041,2019-09-06 17:17,3
@_董十六,,久违的整理来惹,1234,2019-09-06 18:44,1
@仙姆SamChak,,赞（圆.博），抓3个仙贝送定妆喷雾！别再说容易脱妆了,257,2019-09-06 17:26,3
@仙姆SamChak,,想当初我为一名明星做万人演唱会的时候，他的妆就是用这个方法！不然就真的呵呵哒了,223,2019-09-06 21:14,3
@Shegol,,这么简单嘛,521,2019-09-06 17:37,4
@面包樹上的女孩Alina,,看完最后用卸妆水卸掉那一刻，我下巴掉了了，这个也太强了吧,320,2019-09-06 17:37,1
@LizaKupasha,,洗澡测试的时候没有脱衣服！差评！,239,2019-09-06 17:17,1
@cy-queen,,我想看老司机蹦迪,150,2019-09-06 17:29,1
@Shegol,,你不是老了 是虚！所以蹦一圈就出汗,125,2019-09-06 17:17,4
@张喜草,,哥哥宁辛苦了,99,2019-09-06 20:46,1
@不要熬夜-_-,,上妆用的海绵是哪个牌子的,65,2019-09-06 17:43,1
@居宝贝家的兔兎菟,,用的什么遮瑕霜？？？,40,2019-09-06 17:22,2
@Shegol,,2倍速看你搓脸是真的解压,44,2019-09-06 17:53,4
@想把所有爱都给我的郑棋元,,这个营业速度爱了,22,2019-09-06 17:17,2
@大眼仔-wong,,来围观全网最强油漆妆，记得双击么么哒,18,2019-09-06 17:43,2
@居宝贝家的兔兎菟,,最喜欢的美妆博主，没有之一！@仙姆SamChak  同是干皮，买了好多好多同款，爆好用。,21,2019-09-06 17:29,2
@檬自然,,sam你好拼阿，淋水淋成这样。马了，我用kate的粉底液直接上妆，脱的妈都不认得。,11,2019-09-06 17:37,1
@鹿是羊,,太油漆了，就是为什么没脱衣服,14,2019-09-06 17:32,1
@小盐yuyan呐,,哈哈哈哈哈哈哈Sam爷爷带我们迪斯科！！燥起来！,10,2019-09-06 17:14,1
@luclean,,水有没有灌进进鼻子,6,2019-09-06 17:23,1
@Oh-mySuperman,,Sam太真实了，都是用心拍的干货视频！那么好的Sam，太喜欢你了,6,2019-09-06 18:25,1
@浅浅慕坤,,上次实践了你视频里底妆和定妆的方法，三十多度逛街持妆14个小时毫无压力,7,2019-09-06 17:45,1
@我实在想不出来什么昵称,,第一次课代表，希望还来得及,8,2019-09-06 18:39,1
@是小阿暖阿,,太厉害了吧！！蹦迪必备啊我天。,1,2019-09-06 17:45,1
@居一琳啊,,我天，遮暇什么牌子！！！！！,2,2019-09-06 17:42,1
@神经病Barista,,要不 刮台风的时候再试试？,4,2019-09-06 17:27,1
@芭蕾小美女,,遮瑕霜用DW代替可以吗,4,2019-09-06 17:19,1
@我大哥赤木,,这个卸妆水是unny吗,2,2019-09-06 20:21,1
@年少事,,你也真的是拼了,0,2019-09-06 17:53,1
@1个野樱桃,,混油皮也可吗,0,2019-09-06 17:30,1
@啊姣it,,好想知道是啥定妆喷雾,1,2019-09-06 17:16,1
@Shegol,,你为什么拿鼻孔怼我,0,2019-09-06 18:08,4
@不知道该起什么网名的小李,,下次游泳就用这个法子,1,2019-09-06 18:00,1
@Ashanr,,开头老年迪斯科快笑死我了,1,2019-09-06 17:51,1
@Marcooooooooo,,请问那个光面的美妆蛋是什么牌子的,1,2019-09-06 17:43,1
@一颗带着光的橙子,,sam真的很喜欢muf的定妆喷雾和遮暇！！,1,2019-09-06 17:30,1
@那年敬亭山风正凉,,叔，咱轻点搓脸，,1,2019-09-06 17:26,1
@IamRRRRachel,,？看着看着流泪了是什么鬼,1,2019-09-06 17:24,1
@大眼仔-wong,,卸完妆黑很多,0,2019-09-06 17:50,2
@柠檬Aileen_,,最后卸妆水那一下真的震惊我,1,2019-09-06 17:35,1
@花大侠本侠,,cctv是哪里呀？,0,2019-09-06 19:54,1
@左王山而,,宁太专业了,0,2019-09-06 19:10,1
@今天也要努力呀123,,真的是史上最持久的妆容了,0,2019-09-06 18:08,1
@让我忘了你的微博号,,我明天就交作业！不交我就是小猪妹妹！,0,2019-09-06 18:07,1
@米宗米宗米宗,,啥定妆喷雾啊,0,2019-09-06 17:49,1
@我超爱吃沙糖桔,,我爱了 可以和男友去任何地方了,0,2019-09-06 17:46,1
@暴富锦鲤附体,,那个那个海绵是谁家的！！,0,2019-09-06 17:42,1
@叫我豆子YA,,眼妆老是脱妆,0,2019-09-06 17:37,1
@yang杨沐一,,他来了他来了，他今天又来了,0,2019-09-06 17:14,2
@青菜炒眼,,想知道这个方法适用于bb霜吗,0,2019-09-15 01:31,1
@青青青琬,,什么是cctv区域啊，cc看懂了，t是鼻子嘛？v呢,1,2019-09-13 01:23,1
@兔_飞的猫丞,,这个用防水的粉底加定妆喷雾也可以作为底妆嘛,0,2019-09-13 09:21,1
@Mrs韦恩,,请问是什么神仙定妆喷雾！！,0,2019-09-06 17:25,1
