User,Reter,Comment,Votes,Time
@卡布奇诺_甜,,大深圳亮瞎眼,126,2019-09-21 13:53
@教育知事,,可惜对面的一些人不识好,94,2019-09-21 13:48
@Ain_Beauty君,,为祖国提前庆生～,22,2019-09-21 13:45
@银河漫游的猫猫,,我昨晚看到了,10,2019-09-21 20:06
@芳草萋萋Joy,,去年的灯光秀就计划去看，然而由于网传信息有误，去的时候处于调试阶段，除了人山人海（都是被朋友圈骗去的,11,2019-09-21 16:42
@鹿晗关晓彤多久能分手,,表白祖国,9,2019-09-21 13:45
@D强Z童L喜N九,,红红火火,4,2019-09-21 13:45
@祂命,,对面香港废青给老子滾,2,2019-09-21 22:30
@不买很奇怪啊,,亮瞎对面的狗眼,3,2019-09-21 22:25
@啊恩哦师太,,阿中的应援我们真的给跪了,2,2019-09-21 22:15
@单眼皮儿201604,,看着这种爱国情怀！真的激动万分啊！！！,3,2019-09-21 15:51
@您的小祖宗来啦,,我爱你，中国,1,2019-09-29 16:43
@黄HUANGXIAOYIN,,表白祖国 市民中心约起～,1,2019-09-28 09:25
@Any-楓葉,,我爱你中国,1,2019-09-22 07:36
@悟空小姐姐91,,为我深圳点赞,1,2019-09-22 05:58
@MrsLi希,,热血沸腾！我也在我家店铺门口挂了一面五星红旗，帮隔壁店铺各挂了一面，学生放学路过，偶尔会有几个停下来敬少先队礼的！我觉得，爱国要行动起来，总会有个瞬间感染到身边的人！！,2,2019-09-21 22:54
@爱瑜专属一滴雨,,市民中心的灯光秀超级震撼，有机会建议去看看,1,2019-09-21 22:35
@宇宙梦游仙女_,,我就好想哭 就民族自豪感的感觉,1,2019-09-21 21:14
@亚当ANDY,,这么多天 这得浪费多少电？,2,2019-09-21 20:27
@小皮卡蛋,,深圳牛逼!,1,2019-09-21 20:14
@邻其弧fifi0504,,中国红 太美了,1,2019-09-21 20:01
@森林中Deer,,我爱你中国,1,2019-09-21 15:13
@是丸子花花,,好棒！,1,2019-09-22 08:55
@筱沐一一,,我爱你祖国，爱深圳,1,2019-09-22 00:02
@阿付de影子,,,1,2019-09-21 21:05
@甚绝,,深圳真的太努力了，好样的～,2,2019-09-21 20:51
@辣笔小皮bibibi,,深圳永不让人失望！！！,1,2019-09-21 20:20
@青海美天地,,国庆灯光秀！深圳版超美！,1,2019-09-21 20:18
@洪仰岳,,对岸也看的到吧,1,2019-09-21 20:15
@瑜伽女神苏小曼,,#深圳众多楼宇瞬间亮起五星红旗# 为深圳点赞，这一片红能隔海吓死一片蟑螂,1,2019-09-21 20:03
@糯米肉丸子7790,,我家对面楼的人家已经在阳台上挂国旗了，看着那么的舒服,1,2019-09-21 15:24
@王的面条,,喂！对岸的！快看好美啊！！！,1,2019-09-21 14:59
@海棠依旧蜀黎,,对面的某地还取消了国庆烟火，这边却和平安宁人民幸福，感受大国崛起的自豪喜悦。两种道路，两种制度，不一样的结果。继续加油，努力发展，我的祖国。,2,2019-09-21 22:02
@希望一切美好3,,深圳好美啊,1,2019-09-22 00:22
@困哒哒的老妪,,果然是祖国妈妈的课代表,2,2019-09-21 21:57
@拒绝复制27842,,太棒了！！CN！CN！CN！,0,2019-09-21 21:03
@HuangWu之心,,,1,2019-09-21 14:55
@这位幸运的宝宝,,表白祖国,1,2019-09-21 14:45
@0042号回收站,,哇哦太赞了！我爱祖国！愿祖国更美！,1,2019-09-21 13:45
@我是172啊,,@何明锴-,1,2019-09-22 00:09
@LUCKY-AYEYI,,@蔡菜菜小头 没去看真的是不值，都在深圳。,0,2019-10-05 21:04
@一个小桶__,,#我和我的祖国#,0,2019-09-27 22:22
@团大脸,,我大深圳热搜体质,0,2019-09-25 13:28
@敲酷巧哥,,十月一组团去!,0,2019-09-24 22:09
@追星少女Xru-,,我爱你中国,0,2019-09-23 01:37
@皮淘,,转发微博,0,2019-09-22 22:22
@ChengMingJyut,,为什么今天没有五星红旗,0,2019-09-22 21:14
@我叫汤圆儿今年一岁半_,,我爱你中国..,0,2019-09-22 19:54
@我叫汤圆儿今年一岁半_,,我爱你中国.. ,0,2019-09-22 19:53
@努力努力再努力XKAY,,大深圳，c位出道吧,0,2019-09-22 10:13
