User,Reter,Comment,Votes,Time,Count
@鉴剧代师樱桃子,,关注我！带你看遍萌宠大世界！,343,2019-09-20 19:33,2
@鉴剧代师樱桃子,,一起来我的群里玩呀萌萌哒发电站,86,2019-09-22 01:40,2
@我是-吴漂亮,,,2093,2019-09-20 18:25,1
@棲里斻肩吾,,呦呦鹿鸣。,1320,2019-09-20 21:58,1
@春树同学,,生气气！,711,2019-09-20 19:21,2
@Dongzping,,咩？？？,108,2019-09-20 19:37,1
@企鹅搞笑指南,,哈哈哈哈哈 我不信,74,2019-09-21 14:09,1
@Rain丶柒月,,giao！,68,2019-09-22 09:35,1
@PIKAPIGGG,,咩啊 可以和广东人pk嘈架了,28,2019-09-22 09:45,1
@海绵宝宝是海绵不是发糕,,now???,21,2019-09-22 11:08,1
@Y_yyya0,,“谁给我在叶子上抹辣椒油了？……辣！……辣！”,19,2019-09-22 10:04,1
@煮成茶,,@春风十里长隆 像不像叫我妈的你,2,2019-09-20 19:44,1
@凉老板_,,本特利？？,14,2019-09-22 10:15,1
@阿馨不够喝,,@一颗火葡萄 这个小鹿我看着有一点密恐,11,2019-09-22 07:40,1
@尤惹,,@Euphorbia_esula  万物皆可喵,13,2019-09-22 07:48,1
@今天为海贼王流眼泪了吗,,这不是二次元发言语录吗？内 内 内 好害怕它接下来说：如果是xx君的话，一定没问题的～,11,2019-09-22 11:44,1
@Sherlock_Rigoletto,,@邹邹不改名,4,2019-09-22 02:10,1
@今天小曾的书看完了吗,,嬲！,6,2019-09-22 10:47,1
@阳子0822,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@一菲-Eve,0,2019-09-22 09:38,1
@果味朗姆,,giao！giao！,4,2019-09-22 13:37,1
@奶婆,,辣..辣..辣妹子辣.辣妹子辣.辣妹子从小不怕辣.,3,2019-09-22 02:50,1
@爱yoga的娜娜,,我觉得是“操”@丶烟花一愣,5,2019-09-20 21:45,1
