User,Reter,Comment,Votes,Time
@人生有限公司员工,,曱甴越来越少了，警察忙得过来了,30,2019-10-12 00:01
@帽哥basa,,好消息是相對這幾個月來說今天晚上的暴力衝突算是最早的。壞消息是，這個消息居然你能算是好消息。,17,2019-10-12 00:15
@善909,,又搞,6,2019-10-12 00:01
@用户会飞的牛,,把假记者抓了应该会好很多,4,2019-10-12 00:32
@-木木林子,,没意思   天天都这样，我都不想看了,1,2019-10-12 00:07
@美丽风景线合众国,,我看直播也开了2个以上的媒体,0,2019-10-12 00:21
@xxCHSSHxx,,为啥你可以混到警察里面进去拍？,3,2019-10-12 00:03
@盲点观察,,林郑自北京回来果断了,1,2019-10-12 00:49
@深爱的团子,,HKP太辛苦了,2,2019-10-12 00:21
@杨锐睿,,能来个四面包抄，瓮中捉鳖就好了,1,2019-10-12 00:05
@V5876Du,,杀虫剂伺候，别脏了警察的手,1,2019-10-12 00:00
@每早一碗稀饭,,辛苦了博主,3,2019-10-12 00:00
@龙飞翔5485,,没完没了。,0,2019-10-12 02:27
@盲点观察,,大家注意，香港废青已在热门微博下有出来,0,2019-10-12 01:01
@喜欢胖腿和胖虎,,直播号是啥,0,2019-10-12 00:19
@爹人,,视频要挂吧，新浪这德行,0,2019-10-12 14:16
@文滔,,继续抓，不管保释不保释，全部录上犯罪记录,0,2019-10-12 07:19
@寂静的天空vegan,,希望警察欧巴旗开得胜，安全归来！,0,2019-10-12 01:02
@风魔自然卷,,它们要是打持久战绝对饿死,0,2019-10-12 00:49
@活力歲月輕狂,,一班废青，垃圾，蟑螂,0,2019-10-12 00:49
@Seven-Eleven_,,有线新闻台又在播日本爱情动作片,0,2019-10-12 00:47
@那嘎达国_宝啃大葱,,那个死了的 15岁女孩什么情况？我看都算到了港警头上。。。,0,2019-10-12 00:44
@文森爵士,,分散的暴动，分散的出击么？,0,2019-10-12 00:40
@cbapu,,抓了放,0,2019-10-12 00:40
@好序数,,香港不被搞死  暴徒不会收手！！如果参与示威只是简单为钱，如果你还为眼前的利益不收手，那么将来你们的子子孙孙都将会过着跟乞丐没两样！今天你们种的因  明天的果会是你们的子孙后代来承担！想想你们正在做的不单在破坏国家，更是在破坏你们自己的家园。四个月前后的香港，可以用前世今生来对比,1,2019-10-12 00:34
@禅香缭绕,,太好了，又消灭一个蟑螂，蒙面了吧？,0,2019-10-12 00:28
@寂寞公路222,,阿sir好样的,0,2019-10-12 00:18
@花池蕃蕃,,支持香港警察,0,2019-10-12 00:16
@有则改之无则加勉,,警察对曱甴干扰执法，辱骂警察的行为已经很反感了，不想惯着他们了。,0,2019-10-12 00:12
@送我一瓶晴天,,博主，晚安，睡吧,0,2019-10-12 00:11
@佛性鸡娃老母亲,,勇武今天休班了吗？看起来曱甴少了很多。,0,2019-10-12 00:11
@南海生哥仔,,周末了，又出来了，继续抓,0,2019-10-12 00:04
@茶将饮,,怎么看直播,0,2019-10-12 00:04
@ikc_疍疍圓滾滾,,很想打死旁边叫警察走的,0,2019-10-12 00:01
@Jessica-DG,,这个是长期工吗，天天闹事,0,2019-10-12 00:08
@伊涵111888,,蟑螂声音大嘛！吃饱了撑的？,0,2019-10-12 00:04
@光阴虽逝,,抓住后要好好上历史课和中国传统文化课，还要唱国歌,0,2019-10-12 15:19
@soso10525,,,0,2019-10-12 07:44
@囹圄困不住思想的翅膀,,重拳出击！蟑螂必亡！,0,2019-10-12 02:17
@给个名行吗,,旁边是有警察也在拍是吗？执法有录相的是吧,0,2019-10-12 00:54
@滅曱甴專家,,好！,0,2019-10-12 00:16
@江苏水为财520,,香港应该增加警力了！现在三万警察，应该增加到五万！,0,2019-10-12 00:07
@执番剂先_195,,好！喷D死曱甴黑旋风,0,2019-10-12 00:06
@Love钟硕的蕾,,戴口罩的全部拿下,0,2019-10-12 00:03
@世界第一初恋APPLE,,香港警察辛苦了   博主也辛苦了,0,2019-10-12 00:01
@谁为谁孤独的守夜,,美女还有气质,0,2019-10-12 03:40
@海通讯23378,,明后天又是不宁日了,0,2019-10-12 00:52
@沙煲那麼大的拳頭,,"银行被砸了.对公业务暂停发不出工资,哟西",0,2019-10-12 00:45
@龙在群中,,今晚没听到曱甴呻吟声没几开心,0,2019-10-12 00:13
@胭脂山下一猫庐,,《反蒙面法》其实还是有效果的，以往那种袭警抢人的情况越来越少发生，港警的执法也能够更雷厉风行,0,2019-10-12 00:08
@光阴虽逝,,抓住后要好好上历史课和中国传统文化课，还要唱国歌,0,2019-10-12 15:19
@爹人,,视频要挂吧，新浪这德行,0,2019-10-12 14:16
