User,Reter,Comment,Votes,Time,Count
@美容护肤show,,#巩俐高开衩裙#，#巩俐#亮相多伦多电影节，高开衩裙+刺绣披肩。#巩俐 高开衩裙#巩皇永远是你巩皇！,0,2019-09-08 13:37,2
@美容护肤show,,#巩俐高开衩裙#，#巩俐#亮相多伦多电影节，高开衩裙+刺绣披肩，活动上跟赵又廷吃爆米花。#巩俐 高开衩裙#巩皇永远是你巩皇，霸气外露，slay全场！,0,2019-09-08 13:35,2
@大肥猫芳芳,,个人觉得都很一般啊,6,2019-09-08 13:57,1
@Regina_CR7,,图7太霸气了，大手一挥感觉我就是你爸爸,6,2019-09-08 14:51,2
@MIAMIAMIAM_I_A,,她的口红咋感觉就一个色号 评论配图,0,2019-09-09 11:08,2
@因为维尼不懂爱情,,喜欢巩俐,0,2019-09-08 16:26,2
@昨日风景-,,不用涂红唇就气场全开,0,2019-09-08 15:30,2
@木兰花羊,,巩皇,0,2019-09-08 14:42,3
@于恩和学伟,,姑爷说我像巩俐，啥时候瞎的呢？,0,2019-09-08 14:22,4
@haiwanjinglei,,气场太强大,0,2019-09-08 13:52,1
@我我叫某,,图片评论 评论配图,0,2019-09-08 13:57,1
@小土豆呀8546,,转发微博,0,2019-09-08 13:53,1
@爱我者昌8996,,转发微博,0,2019-09-08 13:39,1
@MIAMIAMIAM_I_A,,她的口红咋感觉就一个色号 评论配图,0,2019-09-09 11:08,2
@因为维尼不懂爱情,,喜欢巩俐,0,2019-09-08 16:26,2
@若愚不智,,腰带好像是一样的,0,2019-09-08 15:43,1
@昨日风景-,,不用涂红唇就气场全开,0,2019-09-08 15:30,2
@Regina_CR7,,图7太霸气了，大手一挥感觉我就是你爸爸,6,2019-09-08 14:51,2
@阿拉蕾个蕾,,有没有发现，她很少莫红口红,1,2019-09-08 14:46,1
@木兰花羊,,巩皇,0,2019-09-08 14:42,3
@于恩和学伟,,姑爷说我像巩俐，啥时候瞎的呢？,0,2019-09-08 14:22,4
@林林羊咩咩,,她这个腰带,0,2019-09-08 14:21,1
@瘦不下来我也不改名o,,这可能是唯一一个后面摄像头在拍她的明星~,2,2019-09-08 14:12,1
