User,Reter,Comment,Votes,Time
@卟咕,,Franklin，Franklin、Franklin、Franklin,35,2019-09-19 10:07
@卟咕,,余衍林、余衍林、余衍林、余衍林,27,2019-09-19 10:06
@Franklin_ru,,哈哈，是我福都喜欢，不要理由,26,2019-09-19 11:00
@萤火虫叶萤,,感谢佰草集对余衍林的邀请，余衍林和太极小姐姐都很棒,15,2019-09-19 10:32
@彧彧彧彧念,,余衍林真好看,9,2019-09-19 10:50
@带我逃离月亮,,福福,9,2019-09-19 10:19
@奇大少,,我站极你太美,9,2019-09-20 22:03
@十字多一撇,,Franklin ,6,2019-09-20 17:07
@彧彧彧彧念,,谢谢佰草集的邀请,5,2019-09-19 10:50
@Itsumoto,,拍的好棒！！,7,2019-09-19 10:06
@丹丹lu,,福福~厉害了，刚柔并济，优秀如你。,1,2019-09-30 11:55
@Franklin_7980,,余衍林儿，我们站余衍林儿,1,2019-09-26 10:17
@Franklin_7980,,站付老师,1,2019-09-25 19:55
@余衍林的网友,,来福，来福，啊啊啊啊啊啊啊,2,2019-09-22 10:29
@abbbbyyyyyyy,,付老师你会不会有点太帅了呀,7,2019-09-19 10:02
@可可是吃土少女,,#FranklinYu余衍林[超话]#余衍林！哈哈你接广告啦[喵喵]@franklinyu余衍林,1,2019-09-20 12:52
@带我逃离月亮,,余衍林！！,1,2019-09-20 11:34
@定春君呀,,感谢@佰草集Herborist 邀请Franklin付老师，啥也不说了，支持支持，买起来,1,2019-09-19 23:13
@Franklinyu洋葱,,为了付老师和美丽的太极小姐姐来支持一下，男帅女美，@佰草集Herborist 评论配图,2,2019-09-19 15:08
@TinaLan0918,,为我小付老师和美丽的太极小姐姐来支持一下 评论配图,1,2019-09-19 14:45
@美妞妈正传,,太极分阴阳，物物具两仪。乾坤互南北，坎离迭东西。,0,2019-09-21 22:46
@定春君呀,,#FranklinYu余衍林[超话]# 感谢佰草集的邀请！付老师的气质和佰草集很配呢,0,2019-09-21 11:42
@天使住在角落i,,。。。,0,2019-09-21 06:02
@用户萱登录,,嗯,0,2019-09-21 05:03
@酒炙小胖柚,,看到了余衍林！问：双十一安排来的及吗,0,2019-09-21 00:23
@夜川篱HQ,,,0,2019-09-20 23:57
@情花小清新,,嗯,0,2019-09-20 23:25
@魅影王朝,,哇喔，这广告拍的太牛了,0,2019-09-20 20:25
@特别的人wang21,,。。,0,2019-09-20 18:06
@教我演戏丶c61872,,。,0,2019-09-20 17:15
@ko_E,,太极之美！赞哦,0,2019-09-20 15:38
@渡_花影,,创意挺好。,0,2019-09-20 15:03
@吧啦吧啦吧啦吧啦咚咚锵,,看了无数遍！,0,2019-09-20 12:50
@马拉加太阳_12944,,太极美,0,2019-09-20 11:37
@-AKing-,,买它,0,2019-09-19 14:20
@FranklinYu全球粉丝后援会,,#FranklinYu余衍林[超话]#@franklinyu余衍林  正片来啦，太极之美相当符合付老师的气质了[嘻嘻]#太极之美你站谁# 答：站我哥,0,2019-09-19 14:18
@苑苑苑121,,我付最棒！,0,2019-09-19 13:45
@TinaLan0918,,我突然好奇一个问题: 如果真打的话，我们付老师能打得过这位太极小姐姐吗？,0,2019-09-19 12:13
@吧啦吧啦吧啦吧啦咚咚锵,,啊啊啊啊余衍林太适合了！！！,0,2019-09-19 11:09
@Bradly_v,,极你太美,1,2019-09-21 07:02
@Franklin_7980,,感谢佰草集邀请付老师,2,2019-09-19 11:00
@喵了个剧,,看看,1,2019-09-19 10:48
