User,Reter,Comment,Votes,Time,Count
@成都商报,,“以上全选”的点赞这条评论,4,2019-09-20 16:40,2
@我是王中王2046,,中国电信我原来套餐199包含1000分钟通话，40g流量，其中20g后限速，八月底，不经我同意就擅自改了我套餐，现在流量只有20g了，然后假惺惺送了我每月2g流量。,3,2019-09-20 16:54,2
@盖饭和咖啡,,全是歌舞升平,3,2019-09-20 16:44,2
@HongKong与Kowloon,,不就是刷博嘛,1,2019-09-20 17:39,6
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@吕木乔,,怎么统计的,1,2019-09-20 17:26,4
@点火盖锅,,歌舞升平,1,2019-09-20 17:10,4
@Alone-小鸟,,是内容越来丰富导致流量不够用,1,2019-09-20 16:48,2
@593追梦路上,,流量倒是便宜了，就是用量越大了,1,2019-09-20 16:46,2
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@冰雪飘2011,,没感觉到啊！,0,2019-09-20 18:04,4
@我有点ten我不想ren,,all in,0,2019-09-20 17:58,4
@小芸儿91,,以前几百兆能用现在四十个G都不够用,0,2019-09-20 17:04,4
@玛瑙俊,,没有吃,0,2019-09-20 17:04,4
@LSHeInno,,还是资费贵,0,2019-09-20 16:41,2
@我不是DANDAOHUI,,速度慢了,1,2019-09-20 16:46,2
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@冰雪飘2011,,没感觉到啊！,0,2019-09-20 18:04,4
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@我有点ten我不想ren,,all in,0,2019-09-20 17:58,4
@HongKong与Kowloon,,不就是刷博嘛,1,2019-09-20 17:39,6
@吕木乔,,怎么统计的,1,2019-09-20 17:26,4
@点火盖锅,,歌舞升平,1,2019-09-20 17:10,4
@小芸儿91,,以前几百兆能用现在四十个G都不够用,0,2019-09-20 17:04,4
@玛瑙俊,,没有吃,0,2019-09-20 17:04,4User,Reter,Comment,Votes,Time,Count
@成都商报,,“以上全选”的点赞这条评论,4,2019-09-20 16:40,2
@我是王中王2046,,中国电信我原来套餐199包含1000分钟通话，40g流量，其中20g后限速，八月底，不经我同意就擅自改了我套餐，现在流量只有20g了，然后假惺惺送了我每月2g流量。,3,2019-09-20 16:54,2
@盖饭和咖啡,,全是歌舞升平,3,2019-09-20 16:44,2
@HongKong与Kowloon,,不就是刷博嘛,1,2019-09-20 17:39,6
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@吕木乔,,怎么统计的,1,2019-09-20 17:26,4
@点火盖锅,,歌舞升平,1,2019-09-20 17:10,4
@Alone-小鸟,,是内容越来丰富导致流量不够用,1,2019-09-20 16:48,2
@593追梦路上,,流量倒是便宜了，就是用量越大了,1,2019-09-20 16:46,2
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@冰雪飘2011,,没感觉到啊！,0,2019-09-20 18:04,4
@我有点ten我不想ren,,all in,0,2019-09-20 17:58,4
@小芸儿91,,以前几百兆能用现在四十个G都不够用,0,2019-09-20 17:04,4
@玛瑙俊,,没有吃,0,2019-09-20 17:04,4
@LSHeInno,,还是资费贵,0,2019-09-20 16:41,2
@我不是DANDAOHUI,,速度慢了,1,2019-09-20 16:46,2
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@金箍当头却欲说还休,,衣服油谁馊,0,2019-09-20 19:13,6
@冰雪飘2011,,没感觉到啊！,0,2019-09-20 18:04,4
@午夜行人midnight,,歌舞升平,1,2019-09-20 18:02,6
@我有点ten我不想ren,,all in,0,2019-09-20 17:58,4
@HongKong与Kowloon,,不就是刷博嘛,1,2019-09-20 17:39,6
@吕木乔,,怎么统计的,1,2019-09-20 17:26,4
@点火盖锅,,歌舞升平,1,2019-09-20 17:10,4
@小芸儿91,,以前几百兆能用现在四十个G都不够用,0,2019-09-20 17:04,4
@玛瑙俊,,没有吃,0,2019-09-20 17:04,4
