User,Reter,Comment,Votes,Time
@儇鹤,,古装太适合他了 五官优越,0,2019-09-20 20:13
@密柚haha,,演傅恒的时候很有气质，剧外他的发型把气质破坏掉了，温文如玉的气质现在看有点点油腻，希望他把发型剪短些,0,2019-09-20 20:12
@学会呈现,,富察傅恒,0,2019-09-20 20:06
@黄微琳_,,#许凯睫毛# 就是个标准的没错@许凯soso,0,2019-09-20 19:57
@闲着没事晒月亮,,看完想去嫁接睫毛,0,2019-09-20 19:55
@莫莫so,,#许凯睫毛# 又密又长，好羡慕,0,2019-09-20 19:54
@liiiiiienw,,脸大,0,2019-09-20 19:52
@夏天吹起的群摆,,想在哥哥的眼睫毛上荡秋千！ 评论配图,0,2019-09-20 19:51
@糖一心PurpleRose,,五官真的好好看,0,2019-09-20 19:50
@junnieparis,,睫毛汉堡哈哈哈哈哈,0,2019-09-20 19:48
@胡叨叨真麻烦,,睫毛精本精,0,2019-09-20 19:47
@岢萵,,许凯难道不是肖战吗,0,2019-09-20 19:46
@咩YUYU,,家暴男？,0,2019-09-20 19:46
@xyswxhydm,,要是我儿子以后长这样我做梦也会笑醒的！,0,2019-09-20 19:45
@vip971736798,,简直就像个精灵！,0,2019-09-20 19:45
@朝初起暮归西,,凯凯就是帅，太好看了,0,2019-09-20 19:44
@妖气吧soso,,太帅了我的凯,0,2019-09-20 19:35
@遗失臻曦,,他还是光头比较好看,0,2019-09-20 19:33
@Z小胖soso,,许凯嬷嬷爱你 评论配图,0,2019-09-20 19:32
@美男pp,,一个男的这么长的睫毛，真是过分了，让我一个女的情何以堪,1,2019-09-20 19:25
@Anger琪5,,帅！！ 评论配图,0,2019-09-20 19:19
@my凯soso,,#许凯睫毛# 许凯就是人间尤物，不接受反驳,1,2019-09-20 19:14
@soso小瓶子,,爱了爱了,0,2019-09-20 19:03
@飞在空中的双鱼座,,这就是年轻的资本,0,2019-09-20 18:50
@一个小佛系粉,,转发微博,0,2019-09-20 18:50
@一生陪伴zjn,,好,0,2019-09-20 18:49
@torbosong,,帅气,0,2019-09-20 18:49
@徘徊与梦中,,谢谢分享,0,2019-09-20 18:49
@云卷云舒693,,太帅了,0,2019-09-20 18:49
@北黎Music·,,帅气,0,2019-09-20 18:49
@幸福總是半邊微涼0621,,转发微博,0,2019-09-20 18:49
@爵冰,,帅哥,0,2019-09-20 18:49
@埋首寻路的亚美,,这睫毛慕了,0,2019-09-20 18:52
@梦里微微一笑,,不愧是凯凯，就是帅气,0,2019-10-03 00:07
@Questyy蓝,,确认过眼神是潘莱氏睫毛增长液,0,2019-09-20 22:30
@巧越美,,发盐，潘莱氏睫毛增长液真的是棒棒哒,0,2019-09-20 22:29
@坏女孩girl好,,一直在用潘莱氏睫毛增长液，没毛病没毛病,0,2019-09-20 22:26
@霏轩匀0,,闺蜜告诉我的潘莱氏睫毛增长液，不错哦,0,2019-09-20 22:24
@请叫我肥牛逞铿,,当然是潘莱氏睫毛增长液，不知道有没有和我一样用过的。,0,2019-09-20 22:24
@___Sammy海,,我的睫毛膏液潘莱氏睫毛增长液,0,2019-09-20 22:23
@A-慢一拍,,眉毛画的好看,0,2019-09-20 22:16
@ADF柒,,敲可爱的小睫毛#许凯睫毛#,0,2019-09-20 21:22
@A雨夜星辰_94345,,爱死凯凯了,0,2019-09-20 20:46
@A雨夜星辰_94345,,太帅了吧,0,2019-09-20 20:46
@李李大叔1996,,很喜欢傅恒这个角色人物，就是为他们的结果很遗憾,0,2019-09-20 19:34
@伶俜小溪679,,#许凯睫毛# #向全世界安利最好的许凯# 人间绝美@许凯soso ,0,2019-09-20 23:23
@密度柔,,酷,0,2019-09-20 22:41
@接住老子的爱,,许凯真的很帅啊！,0,2019-09-20 22:40
@又是喜欢你的一周,,这么一看他真的好帅啊,1,2019-09-20 22:39
@破碎了嘚完整2az驹坚,,我用过潘莱氏睫毛增长液，你们呢,0,2019-09-20 22:37
@xuqing_2000容稚,,潘莱氏睫毛增长液，感觉效果不错，打算继续用,0,2019-09-20 22:35
@刘震萌国俊,,你们有没有用过潘莱氏的睫毛增长液的，效果怎么样,0,2019-09-20 22:29
@六姐专用,,刚二刷了烈火军校，唯一的缺点就是顾燕帧戏份有点少啊。生气脸,0,2019-12-08 16:16
@纪初可可_K,,soso的睫毛我真的实名羡慕了,0,2019-10-04 21:54
@荒度夏天,,精致男孩,0,2019-10-03 00:08
@梦里微微一笑,,不愧是凯凯，就是帅气,0,2019-10-03 00:07
@帅凯soso35,,哥哥的睫毛真的太好看了,0,2019-10-02 22:01
@妮妮-Kim,,一如既往的帅气@许凯soso,0,2019-09-30 23:05
@soso家的卢小幺,,许凯许凯,0,2019-09-30 22:43
@帅凯soso35,,帅气凯,0,2019-09-26 22:16
@今天小卢加油啦嘛,,这也太好看啦,0,2019-09-26 10:04
@六姐专用,,刚二刷了烈火军校，唯一的缺点就是顾燕帧戏份有点少啊。生气脸,0,2019-12-08 16:16
@纪初可可_K,,soso的睫毛我真的实名羡慕了,0,2019-10-04 21:54
@荒度夏天,,精致男孩,0,2019-10-03 00:08
@梦里微微一笑,,不愧是凯凯，就是帅气,0,2019-10-03 00:07
@帅凯soso35,,哥哥的睫毛真的太好看了,0,2019-10-02 22:01
@妮妮-Kim,,一如既往的帅气@许凯soso,0,2019-09-30 23:05
@soso家的卢小幺,,许凯许凯,0,2019-09-30 22:43
@帅凯soso35,,帅气凯,0,2019-09-26 22:16
@今天小卢加油啦嘛,,这也太好看啦,0,2019-09-26 10:04
User,Reter,Comment,Votes,Time
@我是最辣的女孩,,许凯，就算在娱乐圈里，都是很帅的，颜值爆棚,170,2019-09-20 19:02
@薇微薇笑,,帅帅哒 评论配图,13,2019-09-20 18:50
@手心里的小煎蛋,,好好看呀,11,2019-09-20 18:50
@苏幻1314,,标准的帅哥,11,2019-09-20 18:50
@So-许是姻缘凯我心弦,,我哥最帅,10,2019-09-20 19:11
@yanyan68526,,我酸了,10,2019-09-20 18:49
@临花照春水,,慕了这睫毛,9,2019-09-20 19:05
@余笙mei,,我广东的靓仔,9,2019-09-20 19:07
@玄冬二十九,,#许凯睫毛# 帅哥,3,2019-09-20 20:25
@li天若有情il,,时尚帅气男人、,6,2019-09-20 18:50
@十月念冬,,这批新生代男演员里，就凯凯是最好看，演技最好的那个！等着他拿影帝的那天,3,2019-09-20 20:37
@Honey-Soso,,许凯：都怪我，这该死的帅气又被你们发现了,5,2019-09-20 20:37
@Y漓漓Y,,睫毛精小可爱 评论配图,3,2019-09-20 19:38
@魏婴凝神a,,说实话，他演技也真的很好,3,2019-09-20 22:18
@心疆奇产,,帅,0,2019-09-20 23:29
@L333SOso,,#许凯睫毛# 神仙颜值的凯凯,4,2019-09-20 19:15
@是喜欢的人呀-,,沉迷soso的颜无法自拔,2,2019-09-20 21:49
@L一I一S一A,,睫毛精 帅炸了,2,2019-09-20 20:32
@Monnie婷婷,,连睫毛都出众我也不会了,1,2019-09-20 22:39
@理想中的可爱坏蛋,,图片评论 评论配图,1,2019-09-20 19:37
@是个菜头,,睫毛精,1,2019-09-20 19:24
@荒度夏天,,精致男孩,0,2019-10-03 00:08
@帅凯soso35,,哥哥的睫毛真的太好看了,0,2019-10-02 22:01
@soso家的卢小幺,,许凯许凯,0,2019-09-30 22:43
@帅凯soso35,,帅气凯,0,2019-09-26 22:16
@帅凯soso35,,睫毛精,0,2019-09-23 22:20
@hidolly2007,,#许凯睫毛#哥哥这睫毛好长啊！,0,2019-09-21 22:01
@荆棘鸟______,,我也是个睫毛精吧 评论配图,0,2019-09-21 02:32
@傻瓜的情感-,,360度无死角帅哥,1,2019-09-21 00:26
@比比熊万岁,,演技还很赞哦……,1,2019-09-21 00:04
@游移的月亮moon,,长长睫毛，在我心挠，喜欢到不要,1,2019-09-21 00:04
@成_萧何,,是我的傅恒厉尘澜顾燕帧了！！,1,2019-09-21 00:03
@用指尖画下最美的期望,,傅恒,1,2019-09-20 23:59
@宇宙菇凉soso,,这睫毛爱了爱了,1,2019-09-20 23:57
@甜的洁,,呜呜呜哥哥好好看,0,2019-09-20 23:52
@夏妍佛儿,,,0,2019-09-20 23:43
@娱乐小瓜子儿,,确实帅！,0,2019-09-20 23:41
@今天也是凡漂亮呀,,眼睛好大,0,2019-09-20 22:51
@因为长岛冰茶不是茶,,许凯的颜我是服的,0,2019-09-20 22:28
@糖心小眉,,#许凯睫毛#这是所谓的自带浓密卷翘睫毛刷吧@许凯吧官博 @许凯soso,0,2019-09-20 22:25
@奶包迷了鹿yy,,睫毛精本人,0,2019-09-20 21:43
@yexiaomei1985,,#许凯睫毛# 慕了慕了,0,2019-09-20 20:37
@墨小青soso,,好看呦,0,2019-09-20 20:36
@许凯soso的猪饲料,,#许凯睫毛#许凯太帅了啊啊啊啊啊,0,2019-09-20 20:36
@七月爱许凯,,冲鸭#许凯睫毛#,0,2019-09-20 20:32
@无花采,,太帅了吧,0,2019-09-20 20:32
@MiniCat·,,@halonbr,0,2019-09-20 20:32
@ora2012,,这孩子越看越惹人爱啊,0,2019-09-20 20:31
@你好我叫李烁垚,,傅恒白月光,0,2019-09-20 20:26
@许凯小O,,许凯太优越了，A爆！,0,2019-09-20 20:14
@中年少女_K姐,,凯凯很棒  有演技 性格好 努力上进,1,2019-09-20 20:11
@艾洛i,,“生日快乐！你懂我意思的”,1,2019-09-20 20:10
@soso的肉丸少女,,,0,2019-09-20 19:48
@只羡忘羡不羡仙bjyx,,这个睫毛精,0,2019-09-20 19:41
@徐坤含,,最帅的男人@许凯soso,0,2019-09-20 19:37
@许你凯旋归来Soso美m,,#许凯睫毛# 爱了爱了,0,2019-09-20 19:36
@绿壁月华明,,秒杀多少女明星,0,2019-09-20 19:33
@CherryLVeronica,,#许凯睫毛# 没有缺点@许凯soso,0,2019-09-20 19:31
@晖晖侠跳起来一个么么哒,,#许凯睫毛#,0,2019-09-20 19:30
@日光倾城sunnycity,,#许凯睫毛# 我现在就是柠檬精啦@许凯soso,0,2019-09-20 19:26
@拥有快乐汽水的小李,,,0,2019-09-20 19:23
@hu大改311,,和肖战长的差不多,1,2019-09-20 19:10
@薇微薇笑,,这个颜值加持演技，必须服,2,2019-09-20 21:00
@他说她也叫陈琦soso,,#许凯睫毛#  逆天睫毛,1,2019-09-20 19:23
@六姐专用,,刚二刷了烈火军校，唯一的缺点就是顾燕帧戏份有点少啊。生气脸,0,2019-12-08 16:16
@妮妮-Kim,,一如既往的帅气@许凯soso,0,2019-09-30 23:05
@今天小卢加油啦嘛,,这也太好看啦,0,2019-09-26 10:04
@大蚊子嗡嗡嗡,,作为一个女孩子真是纳了闷了 这睫毛咋长的呢？？？,0,2019-09-24 03:55
@那就晚安叭_,,睫毛精,0,2019-09-22 21:31
@Doris暻梦,,正在追剧中 好帅啊,0,2019-09-21 05:55
@额咕咕咕咕我是过儿,,超酷一男的   演的电视我都喜欢,1,2019-09-21 00:47
@guanyunizhizibuti,,我凯最帅，演技超棒,1,2019-09-21 00:06
@文士亦,,迷人,1,2019-09-20 23:57
@林彦俊爱吃玉米浓汤,,真心受不了痞帅的,1,2019-09-20 23:55
@町枝啊,,还有宋威龙龙龙,0,2019-09-20 23:54
@slay10,,怎么看了这几组照片觉得和肖战很像的说,0,2019-09-20 23:54
@-春末清酒,,这颜真的绝,0,2019-09-20 23:51
@哈尔滨银行大庆分行,,感觉洗白的好快啊，前阵子干嘛来着,0,2019-09-20 23:41
@陈细梅FF,,重点是不要胖了,0,2019-09-20 23:41
@星星音思,,难得的又帅又演技好的小鲜肉！,0,2019-09-20 23:41
@快落的小透明,,啊啊啊睫毛精绝了,0,2019-09-20 23:33
@晴天的XYJ,,除了睫毛，眼睛，眉毛，嘴巴，一样值得上热搜，太好看了,0,2019-09-20 23:24
@文青小雨,,无异议！这脸蛋这身材绝了,0,2019-09-20 23:21
@是容茶娜啊娜米荼婀婀啊,,傅恒?,0,2019-09-20 23:19
@风静静地静静地吹,,演个霸道总裁吧,0,2019-09-20 23:01
@mw4soso,,许凯神仙睫毛,0,2019-09-20 22:57
@非soso,,我就说他超帅的，我眼光终于被热搜认可了,1,2019-09-20 22:56
@xxxxxxZYT,,我老公真帅,0,2019-09-20 22:18
@我是菲菲林,,许凯不但顶级帅，演技还好，这是我喜欢他的原因，剑眉星目的他真的睫毛精本精了，完全惊到我,1,2019-09-20 22:10
@你的音乐_我的青春,,好看 我好像看到了双眼皮贴哈哈,0,2019-09-20 22:08
@晨曦宝贝6,,剑眉星目呀，古代潘安也不过如此了！眼睛里仿佛有星辰大海一笑还有酒窝，老阿姨的少女心呀,1,2019-09-20 21:57
@潜好-w,,# 许凯睫毛#xK#安利全世界最好的许凯#  呵呵传说有睫毛膏睫毛液睫毛夹，这这睫毛精真系神语@许凯soso ，博主果然学识八斗,0,2019-09-20 21:48
@凯soso与你同行,,全世界最好的凯,0,2019-09-20 21:37
@洛洛爱小角,,睫毛精小哥哥,0,2019-09-20 21:36
@橘子没有柠檬甜,,呜呜实名羡慕,0,2019-09-20 21:23
@蜜姐源姐我是蜜源姐姐,,长的好像小李子啊,0,2019-09-20 21:08
@梦遥_17,,很适合古装，惊艳,0,2019-09-20 21:06
@莫莫胖胖哒,,突然很吃他的颜,0,2019-09-20 21:05
@i泡泡bjyx,,好看的皮囊，还拥有有趣的灵魂,0,2019-09-20 21:02
@灵魂漫步尸,,睫毛精！嗯是的,0,2019-09-20 21:01
@她是李素,,这也太帅了啊啊啊啊啊,0,2019-09-20 21:00
@fq倩芬,,就像漫画走出来的帅哥,0,2019-09-20 20:54
@猫的无情,,确实帅，不吹,0,2019-09-20 20:54
@小乖耶520,,睫毛在哪里种的，我也想去种,0,2019-09-20 20:53
@jeff0628,,身材更好109的大长腿,0,2019-09-20 20:53
@愚人不自知YY,,总觉得很像鹿晗,0,2019-09-20 20:52
@INsideMyDreams,,最爱的许凯凯,0,2019-09-20 20:52
@INsideMyDreams,,爱凯凯,0,2019-09-20 20:51
@唁情Domlon-,,哥哥长的太标准了,0,2019-09-20 20:51
@繁华若梦wei,,挺帅！不是那种标准的整形尖脸,0,2019-09-20 20:49
@唁情Domlon-,,不行了，太帅了,0,2019-09-20 20:49
@单眼皮cxc,,@XxXxDoubleB,0,2019-09-20 20:49
@无忧小海豚,,太帅了,0,2019-09-20 20:47
@一口布丁椰奶冻,,#许凯睫毛#  这个睫毛一点不soso,0,2019-09-20 20:43
@佩奇大哥来啦,,睫毛精本精,0,2019-09-20 20:42
@寄几就酱,,有几张跟陈晓很像,0,2019-09-20 20:40
@佳佳152713284222625,,应该是嫁接微翘睫毛了吧,0,2019-09-20 20:39
@INsideMyDreams,,可可爱爱小凯凯,0,2019-09-20 20:31
@他说她也叫陈琦soso,,#许凯睫毛#  真的帅气,0,2019-09-20 20:29
@INsideMyDreams,,又帅 演技又好的 凯凯 ,0,2019-09-20 20:29
@就叫DAlin吧,,双眼皮贴吗那是？,0,2019-09-20 20:28
@小糯米团子吖789,,是真的很帅,0,2019-09-20 20:28
@宸公子_77,,感觉还是富恒的时候最帅呢,0,2019-09-20 20:28
@芽冶,,是的，标准帅气,0,2019-09-20 20:27
@姜阿姜叭,,爱了爱了许凯,0,2019-09-20 20:26
@看到了吗--我们的Bluesky,,许凯的傅恒，白月光啊，清朝的装扮很适合他的,0,2019-09-20 20:25
@wuli小小小小lu,,他的颜我真是百看不腻,0,2019-09-20 20:24
@莫莫so,,许凯这睫毛逆天了，不愧是我爱豆,0,2019-09-20 20:23
@my凯soso,,#许凯睫毛# 许凯不仅睫毛长，脸巨帅，模特身高187，性格还特别温柔幽默，对父母孝顺，超级宠粉，演技也是一级棒，代表作品:延禧攻略，招摇，烈火军校，,0,2019-09-20 20:21
@soso我是土豆只土不逗,,就喜欢看他,0,2019-09-20 20:20
@z歪歪想吃薯条,,颜值是真高，如果《会有天使替我来爱你》翻拍，尹堂曜这个角色绝对是为你量身打造的,0,2019-09-20 20:18
@一只不睡觉的小肥同学,,帅就算了，他还长得高，演技也还不错,0,2019-09-20 20:17
@双子可人儿,,不得不说，在电视上第一次看到他的颜就被惊艳到了，第一次被个男的惊艳到，而且穿的还是侍卫的衣服，撇开其他的不说，演技和颜值确实算小鲜肉里面比较能打的,1,2019-09-20 20:14
@儇鹤,,古装太适合他了 五官优越,0,2019-09-20 20:13
@密柚haha,,演傅恒的时候很有气质，剧外他的发型把气质破坏掉了，温文如玉的气质现在看有点点油腻，希望他把发型剪短些,0,2019-09-20 20:12
@学会呈现,,富察傅恒,0,2019-09-20 20:06
@黄微琳_,,#许凯睫毛# 就是个标准的没错@许凯soso,0,2019-09-20 19:57
@闲着没事晒月亮,,看完想去嫁接睫毛,0,2019-09-20 19:55
@莫莫so,,#许凯睫毛# 又密又长，好羡慕,0,2019-09-20 19:54
@liiiiiienw,,脸大,0,2019-09-20 19:52
@夏天吹起的群摆,,想在哥哥的眼睫毛上荡秋千！ 评论配图,0,2019-09-20 19:51
@糖一心PurpleRose,,五官真的好好看,0,2019-09-20 19:50
@junnieparis,,睫毛汉堡哈哈哈哈哈,0,2019-09-20 19:48
