User,Reter,Comment,Votes,Time
@呱咔呱咔kekeke,,怕最后感动了自己 恶心了别人,0,2019-09-20 20:27
@陈强的个人微博,,不理解,1,2019-09-20 21:06
@陈旭坤57050,,那些选没必要的留着抢火车票吗,0,2019-09-20 20:33
@阿暖Leo,,放过他也放过自己,0,2019-09-20 20:17
@baby_L琳琳,,我肯定拉黑 之前嫌弃我胖 这个那个的 分手一个月不够 看到我瘦20多斤了 回来让我复合 滚犊子 谁说胖子没春天的 瘦下来宇宙都是我的,0,2019-09-20 21:29
@SU_十廾,,不断绝关系当朋友？笑了 然后不甘心继续纠缠只会让对方更轻视你 甚至讨厌你,0,2019-09-20 20:56
@ugly大大,,我故意点错了,0,2019-09-20 20:06
@林逗霸,,可是自己觉得没必要，对方并不觉得啊,0,2019-09-20 19:50
@山外的小仙女,,欠钱的话一定得纠缠好吧,2,2019-09-20 19:37
@郭曉露DL,,纠缠不纠缠。道理都懂。但是就是不愿意面对现实,0,2019-09-24 09:06
@康妮会暴富的啊,,放过别人放过自己，纠缠也回不到从前,0,2019-09-21 14:16
@kris-鲵妮,,知道没必要 但是忍不住纠缠,0,2019-09-21 03:12
@我就是那颗痣,,纠缠之前搞清楚对方想不想让你纠缠，不是你纠缠了就显得你痴情，狗屁不通。,1,2019-09-21 03:00
@大眼睛吴,,有时间真的只是不甘心，真的,0,2019-09-20 22:48
@baby_L琳琳,,我肯定拉黑 之前嫌弃我胖 这个那个的 分手一个月不够 看到我瘦20多斤了 回来让我复合 滚犊子 谁说胖子没春天的 瘦下来宇宙都是我的,0,2019-09-20 21:29
User,Reter,Comment,Votes,Time
@纯洁豆腐哥,,干  点错了 尴尬,36,2019-09-20 19:31
@超现实主义青年,,每个人都轻描淡写的说离散 可藏于梦中的不甘与哭喊,23,2019-09-20 19:33
@am_iye,,别问 问了就是会 也会输得很惨,12,2019-09-20 19:36
@LuckyYaYa_,,你放不下的人都能放下你,9,2019-09-20 21:03
@我就是那颗痣,,纠缠之前搞清楚对方想不想让你纠缠，不是你纠缠了就显得你痴情，狗屁不通。,1,2019-09-21 03:00
@胖玉仔,,留着干嘛？,5,2019-09-20 19:51
@开启省电模式吧,,放过自己，放过他。,10,2019-09-20 19:32
@郭曉露DL,,纠缠不纠缠。道理都懂。但是就是不愿意面对现实,0,2019-09-24 09:06
@lidimi_,,没必要,0,2019-09-20 20:30
@康妮会暴富的啊,,放过别人放过自己，纠缠也回不到从前,0,2019-09-21 14:16
@Zaun钢琴家,,当然不联系,0,2019-09-20 20:33
@有且仅有wx,,其实没必要！但我还是纠缠了,4,2019-09-20 20:03
@o小爬4211,,从不甘心到妥协到放弃，所有的一切都是因为不爱，不爱了那就放弃，很难但必须放手,2,2019-09-20 19:42
@慕沐zayr,,放过他,1,2019-09-20 19:35
@蟹易易,,会留着  他有了女朋友  断了,2,2019-09-20 20:07
@何小真的世界静悄悄,,有、纠缠是为了让自己死心！给自己留下转身的勇气就够了,1,2019-09-20 20:14
@yiyii丶,,我就想说你话题需要断绝联系么，问题却是有必要纠缠么，太坑了吧。,1,2019-09-20 19:51
@kris-鲵妮,,知道没必要 但是忍不住纠缠,0,2019-09-21 03:12
@大眼睛吴,,有时间真的只是不甘心，真的,0,2019-09-20 22:48
@WwwGJi,,死尸一样,0,2019-09-20 20:43
@Agirl俗气可爱,,看两个人的意愿，看提出分手的人愿不愿意,0,2019-09-20 20:30
@眼前鱼不是水中鱼,,点错了,0,2019-09-20 20:10
@小烟嗓可哒猪,,给自己留点志气，我不会。,0,2019-09-20 20:05
@梦境815,,手滑,0,2019-09-20 19:57
@心里住着一只小太阳,,嫩si他,0,2019-09-20 19:53
@无需匆忙该来的总会来,,留着回忆青春，回忆过往吗？这世上好多女孩子怕前任有出息然后喜欢受点伤就找前任，然后又在观望着更好的男孩子。,0,2019-09-20 19:34
@呱咔呱咔kekeke,,怕最后感动了自己 恶心了别人,0,2019-09-20 20:27
@陈强的个人微博,,不理解,1,2019-09-20 21:06
@陈旭坤57050,,那些选没必要的留着抢火车票吗,0,2019-09-20 20:33
@阿暖Leo,,放过他也放过自己,0,2019-09-20 20:17
@baby_L琳琳,,我肯定拉黑 之前嫌弃我胖 这个那个的 分手一个月不够 看到我瘦20多斤了 回来让我复合 滚犊子 谁说胖子没春天的 瘦下来宇宙都是我的,0,2019-09-20 21:29
@SU_十廾,,不断绝关系当朋友？笑了 然后不甘心继续纠缠只会让对方更轻视你 甚至讨厌你,0,2019-09-20 20:56
@ugly大大,,我故意点错了,0,2019-09-20 20:06
@林逗霸,,可是自己觉得没必要，对方并不觉得啊,0,2019-09-20 19:50
@山外的小仙女,,欠钱的话一定得纠缠好吧,2,2019-09-20 19:37
@郭曉露DL,,纠缠不纠缠。道理都懂。但是就是不愿意面对现实,0,2019-09-24 09:06
@康妮会暴富的啊,,放过别人放过自己，纠缠也回不到从前,0,2019-09-21 14:16
@kris-鲵妮,,知道没必要 但是忍不住纠缠,0,2019-09-21 03:12
@我就是那颗痣,,纠缠之前搞清楚对方想不想让你纠缠，不是你纠缠了就显得你痴情，狗屁不通。,1,2019-09-21 03:00
@大眼睛吴,,有时间真的只是不甘心，真的,0,2019-09-20 22:48
@baby_L琳琳,,我肯定拉黑 之前嫌弃我胖 这个那个的 分手一个月不够 看到我瘦20多斤了 回来让我复合 滚犊子 谁说胖子没春天的 瘦下来宇宙都是我的,0,2019-09-20 21:29
