User,Reter,Comment,Votes,Time
@新浪财经,,毕福康：@贾跃亭 是个成功创业者，打造了一度价值数十亿美元的乐视。他很有梦想激情，对产品有很大热情。贾跃亭在中国有很多粉丝，我知道对他的评价是两极分化的，很多人不喜欢他，但他依然还有不少粉丝。他是遭受了很多挫折，但我觉得他是个负责任的人，他正在努力处理这些问题，清偿他的债务。,3,2019-09-20 13:55
@RighMelo,,反正骗国外的钱，随意,13,2019-09-20 13:37
@加州夜猫子,,俺们那有个叫毕福剑的知道不？就是因为乱说话回到解放前了。,16,2019-09-20 13:37
@More5-OK,,毕福康和毕福剑有关系么,7,2019-09-20 15:36
@祁Z菁,,好人卡,3,2019-09-20 13:39
@ARS-小孩,,原来好人是到处骗钱的,2,2019-09-20 13:37
@策马山水间,,知道他是怎么离开拜腾的吗？,3,2019-09-20 13:45
@跟我飞到那远方,,场面话没什么报道的,4,2019-09-20 13:42
@长阳酒酒,,偿还债务再说人品,2,2019-09-20 14:12
@开心的廷儿,,毕富康，从宝马出来跟着一起做了拜腾，今年上海车展期间从拜腾跳到了艾康尼克，这又闪电到了FF,1,2019-09-20 17:55
@XH梁,,为啥贾跃亭可以留美那么久？？,1,2019-09-20 14:45
@折戟陈砂肥小猪,,接下来得玩新能源飞机的概念了,1,2019-09-20 13:40
@羽田共,,努力偿还债务？,0,2019-09-21 02:08
@银河风骨,,睡了人家的女人，还要夸他人好……,0,2019-09-20 14:10
@落了繁华的幕,,没钱,0,2019-09-20 14:00
@大侠无语11,,啥时候回国,0,2019-09-20 13:42
@锐创社,,国内当老赖，国外当好人，两面人无解,1,2019-09-20 13:40
@自在不动,,你是不知道有忽悠这个词啊,0,2019-09-20 13:38
@YY是个好筒子,,洗刷刷洗刷刷,0,2019-09-20 13:35
@八块腹肌hz,,唷？贾跃亭你换幅面孔我就不认识了？还想骗钱？？,1,2019-09-20 17:59
@河南山,,毕福康：我现在很大一部分工作就是和有意向的不同投资人接触，我相信我们会解决资金问题。FF依然有强大的人才储备，现在坚守FF的人，都是极具激情和梦想的人。很多人都联系我，询问能否再回来工作。我们有电动车行业最好的电池和电机技术。我们给意向投资人展示了量产FF91以及在2021年上市的计划。,1,2019-09-20 16:40
@hopeizhong6581,,他只是个嘴炮说说自己是个负责任的人，可等待的时间和他的未来汽车一样遥遥无期,0,2019-09-22 06:30
@hopeizhong6581,,他还的那点儿债务是孙宏斌入驻时，他没跑路时，乐视没崩盘时还的，东窗事发后，他把骗来的钱守的好好的。,0,2019-09-22 06:26
@Jessie静香,,诈骗团伙,0,2019-09-21 00:44
@火星飞鱼鱼,,作为个人觉得他很厉害,0,2019-09-20 18:20
@只是不记得而已,,投我啊，投我啊，我也有梦想有激情。,0,2019-09-20 18:01
@茯苓菱,,这都能热搜了,0,2019-09-20 18:00
@穷到不想说话啊,,@Yui_Acchan,0,2019-09-20 17:57
@韦炳树,,这不是和分手时一样吗？你是个好人，但是他和你不合适？,0,2019-09-20 17:56
@夏说而已,,是正面评价啊,0,2019-09-20 17:47
@a井上真央,,转发微博,0,2019-09-20 17:31
@菠萝吹泡泡Orz,,法拉第和法拉利没有任何关系，算不算山寨？,0,2019-09-20 14:01
@年轻49987,,有一说一有二说二，乐视视频做的挺好的比其他几个视频网站高清,1,2019-09-20 14:12
@lZX稀,,还钱了没,0,2019-09-20 19:31
@倾听海风之音,,//@河南山: 毕福康：我现在很大一部分工作就是和有意向的不同投资人接触，我相信我们会解决资金问题。FF依然有强大的人才储备，现在坚守FF的人，都是极具激情和梦想的人。很多人都联系我，询问能否再回来工作。我们有电动车行业最好的电池和电机技术。我们给意向投资人展示了量产FF91以及在2021年,0,2019-09-20 18:03
@半城花火,,吃亏的话前任就是人渣，赚便宜的一般都说他是个好人,0,2019-09-20 15:00
@合肥唱歌的鱼,,他是一个成功的骗子！,0,2019-09-20 14:49
@orthodoxist,,你可以相信它赖掉的钱绝对比还掉的多。,0,2019-09-20 14:31
@开封鑫品蛋糕坊,,我现在还在用乐视手机，还蛮好用啊！,4,2019-09-20 13:57
@hopeizhong6581,,他只是个嘴炮说说自己是个负责任的人，可等待的时间和他的未来汽车一样遥遥无期,0,2019-09-22 06:30
@hopeizhong6581,,他还的那点儿债务是孙宏斌入驻时，他没跑路时，乐视没崩盘时还的，东窗事发后，他把骗来的钱守的好好的。,0,2019-09-22 06:26
@羽田共,,努力偿还债务？,0,2019-09-21 02:08
@Jessie静香,,诈骗团伙,0,2019-09-21 00:44
@lZX稀,,还钱了没,0,2019-09-20 19:31
@火星飞鱼鱼,,作为个人觉得他很厉害,0,2019-09-20 18:20
@hopeizhong6581,,他只是个嘴炮说说自己是个负责任的人，可等待的时间和他的未来汽车一样遥遥无期,0,2019-09-22 06:30
@hopeizhong6581,,他还的那点儿债务是孙宏斌入驻时，他没跑路时，乐视没崩盘时还的，东窗事发后，他把骗来的钱守的好好的。,0,2019-09-22 06:26
@羽田共,,努力偿还债务？,0,2019-09-21 02:08
@Jessie静香,,诈骗团伙,0,2019-09-21 00:44
@lZX稀,,还钱了没,0,2019-09-20 19:31
@火星飞鱼鱼,,作为个人觉得他很厉害,0,2019-09-20 18:20
@倾听海风之音,,//@河南山: 毕福康：我现在很大一部分工作就是和有意向的不同投资人接触，我相信我们会解决资金问题。FF依然有强大的人才储备，现在坚守FF的人，都是极具激情和梦想的人。很多人都联系我，询问能否再回来工作。我们有电动车行业最好的电池和电机技术。我们给意向投资人展示了量产FF91以及在2021年,0,2019-09-20 18:03
@只是不记得而已,,投我啊，投我啊，我也有梦想有激情。,0,2019-09-20 18:01
@茯苓菱,,这都能热搜了,0,2019-09-20 18:00
@八块腹肌hz,,唷？贾跃亭你换幅面孔我就不认识了？还想骗钱？？,1,2019-09-20 17:59
