User,Reter,Comment,Votes,Time,Count
@麻叶哥,,我冬冬今天也太美了吧,18,2019-09-13 13:08,1
@每天都要快乐啊祺祺,,这个耳环的月饼好可爱 有点想吃,17,2019-09-13 13:06,1
@何魔神,,这个耳环不错呀，中秋节快乐哦。,16,2019-09-13 13:04,1
@終有一天我会和你并肩,,中秋月饼耳环 厉害了,15,2019-09-13 13:05,1
@胖嘟嘟白胖胖,,冬冬姐，中秋快乐呀，紫色的月饼耳环真的是超级好看的,3,2019-09-13 13:13,1
@吃怪兽披萨,,大嫂的这一组照片也太好看了，我可以,2,2019-09-13 15:27,3
@不高兴哇哇哇,,确认过眼神，是我们家美美的大嫂，没错了,2,2019-09-13 15:27,3
@爱学习的琚木木,,冬冬今天也是个漂亮的小仙女呢～,3,2019-09-13 13:50,2
@幽竹破冰,,哇，感觉到处都是月饼呢，好有创意啊，玩得开心哦,3,2019-09-13 13:31,1
@宁柒柒大可爱,,月饼耳环好有意思呀，祝冬冬女神节日快乐,2,2019-09-13 13:14,1
@幽默的痕迹小不点儿,,这个真的好霸气啊！,1,2019-09-13 17:01,3
@安晓勋爱你雪雪,,哇咔咔，真的好喜欢大嫂的这对耳环呀,2,2019-09-13 13:45,2
@潇家君君,,中秋节到了，徐冬冬的这个月饼耳环，真的是很有创意，而且，特别好看,2,2019-09-13 13:27,1
@阿凉森森森,,这是月饼一样的耳环吗，哈哈哈好有创意，挺好看的,1,2019-09-13 13:21,1
@吃鲨鱼的猫-_-,,感觉冬冬姐真的好有气质哦，喜欢喜欢～,1,2019-09-13 13:15,1
@不加糖的淡茶,,不戴这个一整套首饰，反而会更好看,0,2019-09-13 14:44,2
@尔东人需女亭,,好美呀比心,0,2019-09-13 17:06,3
@尔玉_00,,这个女人也太漂亮了叭，还有紫色的月饼耳环加项链，绝配辽,2,2019-09-13 13:27,1
@开心小疯狗,,冬冬姐的月饼耳环好好看呀,0,2019-09-13 13:23,1
@糖果奶茶DL,,小姐姐太美腻了，中秋福利,0,2019-09-13 13:22,1
@月亮妹妹-_-,,冬冬姐的月饼装饰品，真的好有气质呢，爱了爱了～,0,2019-09-13 13:22,1
@泡泡糖哦哦哦,,#徐冬冬月饼耳环#再次被大嫂折服，这耳环好有意思啊哈哈哈哈哈,4,2019-09-13 13:11,1
@就是要开心的吖,,中秋月饼的耳环，不要太可爱呢,1,2019-09-13 13:25,1
@桐铁侠,,。。。,0,2019-09-14 15:15,2
@尔东人需女亭,,好美呀比心,0,2019-09-13 17:06,3
@幽默的痕迹小不点儿,,这个真的好霸气啊！,1,2019-09-13 17:01,3
@吃怪兽披萨,,大嫂的这一组照片也太好看了，我可以,2,2019-09-13 15:27,3
@不高兴哇哇哇,,确认过眼神，是我们家美美的大嫂，没错了,2,2019-09-13 15:27,3
@桐铁侠,,。。。,0,2019-09-14 15:15,2
@尔东人需女亭,,好美呀比心,0,2019-09-13 17:06,3
@幽默的痕迹小不点儿,,这个真的好霸气啊！,1,2019-09-13 17:01,3
@吃怪兽披萨,,大嫂的这一组照片也太好看了，我可以,2,2019-09-13 15:27,3
@不高兴哇哇哇,,确认过眼神，是我们家美美的大嫂，没错了,2,2019-09-13 15:27,3
@不加糖的淡茶,,不戴这个一整套首饰，反而会更好看,0,2019-09-13 14:44,2
@爱学习的琚木木,,冬冬今天也是个漂亮的小仙女呢～,3,2019-09-13 13:50,2
@安晓勋爱你雪雪,,哇咔咔，真的好喜欢大嫂的这对耳环呀,2,2019-09-13 13:45,2
