User,Reter,Comment,Votes,Time,Count
@女人情感名,,克服焦虑最好的方法就是利用焦虑，埋头苦学,36,2019-09-13 17:22,2
@情感约,,克服焦虑最好的方法就是行动，事情总是要一件一件一件一件一件地做完的,18,2019-09-13 17:25,1
@阿灿是我的宝藏男孩,,看自己的爱豆的动态，然后看一些搞笑的视频,17,2019-09-13 17:20,2
@海岛小先森,,我焦虑的话，一般什么都做不下去，不想看书，不想做作业,20,2019-09-13 17:33,1
@我和秋天一样凉凉,,找小姐妹喝奶茶兜风！,2,2019-09-13 18:38,1
@瓜是蘩的小甜饼,,插耳机,2,2019-09-13 17:39,1
@MrtBad,,用钱来克服焦虑,1,2019-09-13 19:47,1
@刘昊然让我放学回家,,我克服不了，我等死,0,2019-09-14 16:47,2
@墨白_Vivian,,把问题解决了就不蕉绿了,0,2019-09-13 19:51,1
@导师牧心,,#失恋后失去方向了吗？失恋后不知道怎么办了吗？而你是否也在为感情一筹莫展呢？有些人失恋后自怨自艾或纠缠不清，不断地抱怨，那样的做法对于挽回是于事无补的，一点效果都没有，做不好还会弄成更加糟糕的局面。不想因此错失挽回的时机，那就紧紧抓住机会去挽回，但是应该怎么做才好呢？看我微博#,0,2019-09-13 17:22,1
@禾小赖,,转移注意力,1,2019-09-13 18:07,1
@红玉米黑糕,,焦虑？？难道不是闲的！,0,2019-09-15 11:33,3
@一溪明月光o,,购物,0,2019-09-14 21:32,3
@凤凤_萌萌哒,,我焦虑的时候吃不下睡不着,0,2019-09-14 11:10,2
@Wayne的Winnie熊熊,,听歌,0,2019-09-14 07:38,1
@yang钿钿,,把焦虑的点进行分析，找到原因可以泳实际行动去做的就开始做。,0,2019-09-14 01:18,1
@L陈O婉V婷E,,找人倾诉一下,0,2019-09-13 23:36,1
@眼睛要吃冰激淋,,恰药,0,2019-09-13 20:59,1
@爱吃手手的阿南,,跑步，不停的跑，直到跑不动了，汗流浃背了，就没事了,0,2019-09-13 18:29,1
@lucky雨锅锅,,我觉得睡觉是最好克服焦虑的方法它会让你忘记一切醒了再重头再来吧,1,2019-09-13 18:15,1
@抱走一筐猪,,难道只有我觉得是买衣服shopping吗,0,2019-09-13 18:02,1
@你可真有趣啊啊啊啊,,咬指甲。。。。,0,2019-09-13 17:56,1
@幸运的遇上了你们Exo笔芯,,听歌,0,2019-09-13 17:51,1
@我要年级第一,,听歌听歌听歌听歌,0,2019-09-13 17:47,1
@开兴超人M,,自卫一下，然后睡觉,1,2019-09-13 17:30,1
@Happy贝壳丫,,听音乐,0,2019-09-13 17:27,1
@我要变成超级学霸,,如果知道，我就不会现在这样了,0,2019-09-13 17:21,1
@yx辰姿鸭,,睡觉,0,2019-09-13 17:20,1
@wyb在发呆,,抽颗烟,0,2019-09-14 10:01,2
@谢威Kavy,,忙碌是克服焦虑最好且最直接的方法,0,2019-09-13 18:12,1
@叶仔积极投身心理建设,,行动起来,0,2019-09-13 17:53,1
@我是YIBO的静静_,,给我一个亿,0,2019-09-13 17:30,3
@鹿晗_LH7,,有钱,1,2019-09-13 17:58,1
@Killin寐语,,喝奶茶,0,2019-09-13 17:35,1
@离索尘嚣,,克服焦虑最好的方法就是利用焦虑，埋头苦学,0,2019-09-14 10:18,2
@金碳阿亨,,正常心态，一切当正常事情看待,0,2019-09-14 09:41,1
@甜美的樱桃gy,,暴富,0,2019-09-14 08:44,1
@不要为难我胖虎io,,发财或者解决问题,0,2019-09-14 08:26,1
@如若世上真有神明,,听歌 听自己喜欢的歌,0,2019-09-14 01:00,1
@一一度一一,,都再说克服焦虑最好的办法就是行动，可是当身处焦虑中，根本就不是平常那个积极向上的自己，做一切都没有心情，所以根本行动不起来，所以不是最好的，但是却很有效的办法，就是彻底的颓废，快速消磨掉心里的负面情绪，想玩的尽情的玩一天，想睡觉的踏踏实实睡一天，想折磨自己的熬通宵，释放了就好了。,0,2019-09-13 18:36,1
@疯言肆语,,我可以说抄写经书吗？,0,2019-09-13 18:10,1
@桃桃家丫,,运动,0,2019-09-13 18:09,1
@lucky晗曦,,不要玩手机,0,2019-09-13 18:08,1
@佛系诺拉,,焦虑症怎么样都没有用，甚至更难受,0,2019-09-13 18:08,1
@也是够了小宅女,,不和愚蠢的人争执,0,2019-09-13 17:59,1
@ajy2019,,心病还得心药医，找到焦虑原因,0,2019-09-13 17:55,1
@余淮在南淮,,提高自信,0,2019-09-13 17:50,1
@掉渣吖,,有学弟来撩吗,1,2019-09-13 17:35,1
@木子行摄,,杨绛先生说过，“你的问题主要在于 读书不多，而想的太多。”,0,2019-09-13 17:31,1
@陈永侠1,,领取奖励,0,2019-09-13 17:25,1
@ls飔,,不用克服，顺其自然，焦虑来了就拥抱它，欢迎它，让它来的更猛烈吧！曾经被一些医生说我的焦虑症治不好，可我现在好了几年再没复发。,0,2019-09-13 17:25,1
@阳止W,,找个没人的地方，发泄自己的情绪，发泄完了就去处理问题,0,2019-09-14 20:01,2
@是黄大喵吖,,克服焦虑的状态最好的方法是变得超有钱，因为我所有的焦虑和不安都是没钱引起的,0,2019-09-16 11:30,3
@飞羽轩团队,,我参与了@小熊三贱客 发起的投票【克服焦虑的最好方法是什么？】，我投给了“评论补充”这个选项，你也快来表态吧~顺其自然既然无恶意就迎接下去,0,2019-09-14 00:37,1
@十夏19396,,放松身心愉悦心情,0,2019-09-13 17:25,1
@是黄大喵吖,,克服焦虑的状态最好的方法是变得超有钱，因为我所有的焦虑和不安都是没钱引起的,0,2019-09-16 11:30,3
@红玉米黑糕,,焦虑？？难道不是闲的！,0,2019-09-15 11:33,3
@一溪明月光o,,购物,0,2019-09-14 21:32,3
@是黄大喵吖,,克服焦虑的状态最好的方法是变得超有钱，因为我所有的焦虑和不安都是没钱引起的,0,2019-09-16 11:30,3
@红玉米黑糕,,焦虑？？难道不是闲的！,0,2019-09-15 11:33,3
@一溪明月光o,,购物,0,2019-09-14 21:32,3
@阳止W,,找个没人的地方，发泄自己的情绪，发泄完了就去处理问题,0,2019-09-14 20:01,2
@刘昊然让我放学回家,,我克服不了，我等死,0,2019-09-14 16:47,2
@凤凤_萌萌哒,,我焦虑的时候吃不下睡不着,0,2019-09-14 11:10,2
@离索尘嚣,,克服焦虑最好的方法就是利用焦虑，埋头苦学,0,2019-09-14 10:18,2
@wyb在发呆,,抽颗烟,0,2019-09-14 10:01,2
