User,Reter,Comment,Votes,Time,Count
@科西嘉矮子,,说得像抽真烟没有人抽死一样,249,2019-10-04 07:24,1
@五老板_初,,和香烟相比完全小巫见大巫好吗,183,2019-10-04 07:27,1
@daraindarain,,你别只说一半呀，抽死的那些都是往烟油里加了大麻私料的。大麻油里面有一种物质对人体会产生极大的影响，人家FDA都已经警告许多年了。是那些孩子自己不怕死要往烟油里面加大麻油，这跟电子烟还真没关系。,56,2019-10-04 09:27,1
@BANDAI,,,64,2019-10-04 07:41,1
@王克烈,,你怎么每天早上都要来一篇电子烟的文章呢,16,2019-10-04 07:58,1
@说好秃头就变强呢,,我突然发现，任何新闻，只要说一句，这样做主要是动了什么的什么利益。整个氛围就突然变得神秘了起来。,4,2019-10-04 10:16,2
@goleopards,,能不能都提一下THC， 大家可以稍微搜索一下就知道具体发生什么事情了,4,2019-10-04 08:24,1
@锁不住的思念012,,罗老师真的太难了,6,2019-10-04 07:24,1
@一碗四河水,,新闻报道要严谨，信息要证实，报道要完整，不能张口就来！,3,2019-10-04 11:27,3
@池恩和爱木安,,欺骗性产品,1,2019-10-04 07:48,1
@LuoDaRoNg,,@WanersJY  吓死了,3,2019-10-04 07:35,2
@高维生命体,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~,0,2019-10-04 21:59,4
@海离薇,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~#不定积分#,0,2019-10-04 13:37,5
@Suubat,,iqos 呢,2,2019-10-04 09:45,1
@漫长的路还有多少泥泞,,越看越好笑,0,2019-10-04 10:50,3
@panshu07976,,抽西北风吧,0,2019-10-04 08:39,1
@重名勿用,,以前抽烟，现在连烟都不抽了，更别说电子烟,0,2019-11-02 09:55,3
@竹马醉了萧萧,,电子烟很好啊,0,2019-10-09 20:05,3
@凭海眺鱼,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~无论什么烟，对健康都是百害而无一利。,3,2019-10-04 07:30,1
@林三二公子,,是不是影响国家烟草税收了？最近一直在发此类新闻,7,2019-10-04 10:21,2
@人生十字路口的方向,,好,0,2019-10-04 08:40,1
@张永琪,@林三二公子,最近烟草涨价，正是电子烟行业爆发的时候，国家当然要打压,1,2019-10-04 15:00,3
@忧郁王子-Vincent,,@罗玉龙,0,2019-10-04 09:15,1
@renmd21,,应该不怎么滴,1,2019-10-04 08:40,1
@一台行走的ATM,,抢中烟草的生意，能让你玩下去么,21,2019-10-04 08:11,1
@韩东东,,电子烟是烟还是毒品？是烟的话就应该纳入烟草专卖局管理，如果是毒品就应该严格禁止！,1,2019-10-04 08:04,1
@重名勿用,,以前抽烟，现在连烟都不抽了，更别说电子烟,0,2019-11-02 09:55,3
@竹马醉了萧萧,,电子烟很好啊,0,2019-10-09 20:05,3
@高维生命体,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~,0,2019-10-04 21:59,4
@张永琪,@林三二公子,最近烟草涨价，正是电子烟行业爆发的时候，国家当然要打压,1,2019-10-04 15:00,3
@海离薇,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~#不定积分#,0,2019-10-04 13:37,5
@一碗四河水,,新闻报道要严谨，信息要证实，报道要完整，不能张口就来！,3,2019-10-04 11:27,3
@漫长的路还有多少泥泞,,越看越好笑,0,2019-10-04 10:50,3
@重名勿用,,以前抽烟，现在连烟都不抽了，更别说电子烟,0,2019-11-02 09:55,3
@竹马醉了萧萧,,电子烟很好啊,0,2019-10-09 20:05,3
@高维生命体,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~,0,2019-10-04 21:59,4
@张永琪,@林三二公子,最近烟草涨价，正是电子烟行业爆发的时候，国家当然要打压,1,2019-10-04 15:00,3
@海离薇,,我参与了@新浪科技 发起的投票【你还会考虑抽电子烟吗？】，我投给了“我压根不抽烟”这个选项，你也快来表态吧~#不定积分#,0,2019-10-04 13:37,5
@一碗四河水,,新闻报道要严谨，信息要证实，报道要完整，不能张口就来！,3,2019-10-04 11:27,3
@漫长的路还有多少泥泞,,越看越好笑,0,2019-10-04 10:50,3
@林三二公子,,是不是影响国家烟草税收了？最近一直在发此类新闻,7,2019-10-04 10:21,2
@说好秃头就变强呢,,我突然发现，任何新闻，只要说一句，这样做主要是动了什么的什么利益。整个氛围就突然变得神秘了起来。,4,2019-10-04 10:16,2
