User,Reter,Comment,Votes,Time,Count
@唛小友,,这个数据一般般，4年8000万,2,2019-09-26 11:57,1
@若飞小童鞋,,我火的站神，过了半场就扔三分、有扣篮就没输过的客场森回来了,5,2019-09-26 13:17,2
@火花石1975,,内线虽然软了一点，但是三分还是很犀利的，不错的空间型大前锋，和鞋王是互补。,1,2019-09-26 15:20,2
@最塾悉的陌生人,,安德森加油,0,2019-09-26 11:51,1
@病女1314520,,来来来,0,2019-09-26 11:50,3
@浩儿-葩稀糯,,安德森的三分准起来很恐怖的，过半场就能扔，但是防守，对抗，策应什么的，就鸽鸽了,0,2019-09-27 12:25,3
@隔壁老徐_Xkk,,这货真是命好呀，场均2分莫雷都要，安东尼全明星都让莫雷坑了,0,2019-09-26 19:35,3
@北极熊是怕热的,,加油,0,2019-09-26 11:51,1
@暴饮暴食会瘦棒棒的186,,加油,0,2019-09-26 11:51,1
@贝贝尔奥斯,,加油,0,2019-09-26 11:50,1
@晴儿lxy,,加油,0,2019-09-26 11:50,3
@杯中影198308,,给力，加油加油,0,2019-09-26 11:49,1
@初夏的树,,给力,0,2019-09-26 11:49,1
@潮流初心,,加油支持给力,0,2019-09-26 11:49,1
@今世有缘96769,,加油,0,2019-09-26 11:51,1
@浩儿-葩稀糯,,安德森的三分准起来很恐怖的，过半场就能扔，但是防守，对抗，策应什么的，就鸽鸽了,0,2019-09-27 12:25,3
@隔壁老徐_Xkk,,这货真是命好呀，场均2分莫雷都要，安东尼全明星都让莫雷坑了,0,2019-09-26 19:35,3
@浩儿-葩稀糯,,安德森的三分准起来很恐怖的，过半场就能扔，但是防守，对抗，策应什么的，就鸽鸽了,0,2019-09-27 12:25,3
@隔壁老徐_Xkk,,这货真是命好呀，场均2分莫雷都要，安东尼全明星都让莫雷坑了,0,2019-09-26 19:35,3
@火花石1975,,内线虽然软了一点，但是三分还是很犀利的，不错的空间型大前锋，和鞋王是互补。,1,2019-09-26 15:20,2
@若飞小童鞋,,我火的站神，过了半场就扔三分、有扣篮就没输过的客场森回来了,5,2019-09-26 13:17,2
