User,Reter,Comment,Votes,Time
@Zzw养猫了吗,,红红你好,1,2019-09-03 18:10
@我需要改ID了,,红红看到他  脸是不是真的红红了呢,8,2019-09-03 19:32
@皓轩弟弟小朋友,,战战私服真是绝了,1,2019-09-03 19:33
@不知名追战女孩,,期待平平凡凡张小凡@X玖少年团肖战DAYTOY 评论配图,1,2019-09-03 18:29
@徐梓岩徐子榕,,哥哥好帅,1,2019-09-03 18:11
@原来是肖战XZ呐,,哥哥真帅,2,2019-09-03 18:07
@苏迷er,,好帅一男的！战战的私服真的是我心头好！是不是文艺的男孩子衣品都很优秀哇,1,2019-09-03 23:04
@胡不归lune,,期待肖战哥哥,1,2019-09-03 18:09
@李泊文的牙齿很好看,,战战太帅了,0,2019-10-13 23:20
@亦北望星辰,,666,0,2019-10-02 19:09
@哒浪哒浪木三三,,,0,2019-09-15 09:06
@哒浪哒浪木三三,,,0,2019-09-14 22:48
@Amy镜子,,重庆男孩[加油],0,2019-09-12 19:20
@ooooooyyyyyt,,好看,0,2019-09-03 21:16
@蓝蓝嗨有木有wifi,,我可以,0,2019-09-03 21:09
@锦风南竹,,下周一起去看张小凡哦,0,2019-09-03 19:02
@无声少女,,,0,2019-09-03 18:47
@过冬的小松鼠,,哥哥就没有不好看的时候,0,2019-09-03 18:26
@六六大顺a_,,,0,2019-09-03 18:23
@六六大顺a_,,,0,2019-09-03 18:21
@张婧毅Y,,,0,2019-09-21 21:18
@时一sssky,,红红什么时候可以采访站哥，战哥,0,2019-09-04 10:10
@莓芝奈奈酱kiki,,红红啥时候可以采访战哥呢？,0,2019-09-04 08:13
@陈肖羽XiaoYu,,好！！,0,2019-09-03 22:16
@居老师的等等z,,绝了@肖先生的小兔儿,0,2019-09-03 21:43
@阿谷老谷谷嘉诚,,肖战的衣品真的是没话说,0,2019-09-03 21:23
@AL_cxks,,帅,0,2019-09-03 20:47
@菀染染,,哥哥衣品好好鸭,0,2019-09-03 19:58
@洋洋想吃冰激凌,,哥哥好帅啊啊啊啊啊啊,0,2019-09-03 19:13
@石桥三港,,好看,0,2019-09-03 18:26
@微薄用户909103102905,,战哥好帅啊！衣品超好！爱他爱他爱他！,0,2019-09-03 18:21
@MR_忘川夢x97,,从今天起我每天都来康康,0,2019-09-03 18:21
@AKA小医仙,,,0,2019-09-03 18:15
@要吃草莓呀Unicorn,,好帅气,0,2019-09-03 18:13
@要吃草莓呀Unicorn,,哥哥真好看,0,2019-09-03 18:12
@AKA小医仙,,好看好看,0,2019-09-03 18:10
@要吃草莓呀Unicorn,,我哥哥,0,2019-09-03 18:08
@战斗虾DAYTOY,,期待肖战张小凡！@X玖少年团肖战DAYTOY,0,2019-09-03 18:08
@超喜欢你的微笑Tiramisu,,我依然是小飞侠,0,2019-09-03 21:10
@Rainbow-1005,,肖战私服了解一下 评论配图,0,2019-09-03 20:48
@牛油果是个小骗子_,,哥哥私服超赞的,0,2019-09-03 20:55
@老子厌倦,,互捞,0,2019-09-03 20:47
@W-吴真,,,0,2019-09-03 19:33
@鱼鱼鱼鱼包啊,,大家9.13一起去看张小凡吧,0,2019-09-03 18:20
@熊猫布鲁,,太他妈帅了,0,2019-09-03 18:20
@神赐奈奈,,战战的腰夺命的刀，肖烟四起，为战而来，爱生活爱战战，（姐妹互捞）,0,2019-09-03 18:15
@忘川xrCP,,战战好看！衣品真的好！一起看诛仙！,0,2019-09-03 18:10
@换头猪,,up,0,2019-09-03 18:07
@阿谷老谷谷嘉诚,,转发微博,0,2019-09-08 21:40
@我心飞翔jhr,,他真的好会穿搭，期待你的张小凡啊！,0,2019-09-03 18:26
@好滴好滴丫丫丫,,是肖战 重庆男孩肖战,0,2019-09-13 18:32
@好滴好滴丫丫丫,,肖战帅的了,0,2019-09-12 20:10
@椰菠V战战,,打榜,0,2019-09-03 23:01
@兔赞蹦跶走花路,,捞,0,2019-09-03 22:08
@Seeyou__西柚,,@是肖兔子的胖琪啊,0,2019-09-03 22:07
@夜烟紫宁,,哥哥的服装都是超级好看的!,0,2019-09-03 20:52
@Q妹儿啊,,#肖战诛仙# 一起支持哥哥~快到@明星势力排行榜 给哥哥投票呀~支持哥哥~还有微信“寻艺”签到~超简单~一起守护哥哥啊~互捞,0,2019-09-03 20:09
@小峰在努力挣钱,,9.13   9.13   9.13去看啊！,0,2019-09-03 18:38
@AKA小医仙,,@肖战控评指挥部 @肖战控评指挥部 @肖战控评指挥部,0,2019-09-03 18:18
@北海森屿1991,,哥哥最好看了@X玖少年团肖战DAYTOY,0,2019-09-03 18:14
@李泊文的牙齿很好看,,战战太帅了,0,2019-10-13 23:20
@拈历史花一笑尽沧桑,,来了,0,2019-10-11 21:12
@李泊文的牙齿很好看,,战战太帅了,0,2019-10-13 23:20
@拈历史花一笑尽沧桑,,来了,0,2019-10-11 21:12
@拈历史花一笑尽沧桑,,该穿了,0,2019-10-09 19:39
@杜麻熊孩子,,帅,0,2019-10-02 23:23
@亦北望星辰,,666,0,2019-10-02 19:09
@一条废咸鱼嘻嘻,,,0,2019-10-01 22:59
