User,Reter,Comment,Votes,Time,Count
@Belphegorrrr,,点进来第一个居然是哥哥，我惊了,37,2019-09-20 20:23,2
@Ex-traordinary,,肖战哥哥我可以！ 评论配图,28,2019-09-20 20:19,2
@小王小王·沙雕之王,,@赵小丫的暖暖时光,0,2019-09-20 21:17,2
@就想宠你呢,,心动2019,1,2019-09-20 21:06,2
@小双睡不醒,,星星没你好看,1,2019-09-20 21:05,2
@北城深巷的猫,,,1,2019-09-20 20:37,2
@real__pcy61yy,,人间理想,1,2019-09-20 20:29,2
@褚昱含,,这哥真的会穿,1,2019-09-20 20:27,2
@瑪奇朵給你·,,肖战秋冬穿搭真的绝！！！！！！ 评论配图,1,2019-09-20 20:25,2
@_是你好好想想_,,#肖战[超话]# 真的超级好看！这个颜值[哈哈],1,2019-09-20 20:23,2
@xiex謝,,肖战哥哥衣品是真的好,4,2019-09-20 20:23,2
@肖战什么时候发微博啊,,互捞呀,1,2019-09-20 20:22,2
@夏末的樱桃世界,,,0,2019-09-21 02:57,2
@战战家的雷漂亮,,我已经丢掉了裙子，全是哥哥的风格了,0,2019-09-21 02:46,4
@肖战要每天都开开心心的呀,,我可以了,0,2019-09-21 00:21,2
@战哥哥的伶妹妹,,毕竟是设计师，当然比较注重穿搭啦,0,2019-09-21 00:02,2
@Felicity-DAYTOY,,#男星腿精大赏# P1 P3的腿好长,0,2019-09-20 22:26,4
@Felicity-DAYTOY,,大背头 超爱的,0,2019-09-20 22:24,4
@Elaine-易夕,,好帅呀,0,2019-09-20 22:02,2
@天天上头的猫咪,,男星私服穿搭，我哥必须总有一席之地，真的太好看了！！！！,0,2019-09-20 22:00,2
@森米SM·MS梦笙,,潮流小王子,0,2019-09-20 21:38,2
@遥远的他zzz,,太喜欢了,0,2019-09-20 21:35,2
@米小姐0528,,看了肖战，眼里再也看不进别的男生@X玖少年团肖战DAYTOY,0,2019-09-20 21:34,2
@战羡兔紙,,,0,2019-09-20 21:28,2
@爱吃薯片的_肖兔子,,哥哥超好看，又会穿搭,0,2019-09-20 21:21,2
@泪湿罗衣凝天,,肖战帅,0,2019-09-20 21:16,2
@陈年老煞,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,2019-09-20 21:14,2
@一只小凌晨_,,好康,0,2019-09-20 20:17,2
@词里CC,,@绒布布-,0,2019-09-20 20:11,2
@不爱吃香菜_507,,好帅,0,2019-09-20 20:09,2
@在纽约风中,,肖战好帅,0,2019-09-20 20:06,2
@十里无你·,,太帅了，很是喜欢啊,0,2019-09-20 20:03,6
@XZ八月份的前奏,,每次热搜随便打开就是战哥  嗑瞎,1,2019-09-20 20:20,2
@梁公子Yana,,哥哥我可以,1,2019-09-20 20:09,2
@没错是铁铁呀,,主要是人好看啊啊啊,0,2019-09-21 20:08,4
@小路子Lul,,帅啊,0,2019-09-21 03:33,2
@可乐与我,,啊啊啊啊哥哥好帅,0,2019-09-21 01:38,2
@明镜半边钗一股,,对对 讲的对,0,2019-09-20 21:11,4
@hh你的小黄DAYTOY,,喜欢！！！,0,2019-09-20 21:01,2
@我超爱的肖老师,,心动大兔兔,0,2019-09-20 21:00,12
@kyzzf,,哥哥衣品真的吹爆！,0,2019-09-20 20:59,2
@想要成为一只锦鲤_,,标准男友穿搭啊啊啊啊啊,0,2019-09-20 20:59,2
@倚星照月,,太喜欢这一身了,0,2019-09-20 20:57,6
@海蓝了旧时光,,小兔子细节太甜了,0,2019-09-20 20:56,2
@飞77__,,好好看,0,2019-09-20 20:55,4
@倚星照月,,帅哥穿什么都好看,0,2019-09-20 20:54,6
@唱歌不着调儿,,哥哥太杀我了！,0,2019-09-20 20:50,2
@帅气肖战,,这么好看的小哥哥必须是有钱哥哥,0,2019-09-20 20:50,2
@住在月亮背面的兔子,,毕竟不会穿搭的设计师不是好演员,0,2019-09-20 20:48,2
@小锦鲤求好运,,走路的衣架子 人间发电机,0,2019-09-20 20:47,2
@y夭夭y521,,gg的穿搭让人觉得很自然又舒服又不浮夸  有些衣服女孩子也能穿 超级棒的日常穿搭指,0,2019-09-20 20:42,2
@妩媚coco_,,肖战,0,2019-09-20 20:34,2
@心心一点点wy,,长得好，穿啥都好,0,2019-09-20 20:28,2
@Lee是草莓味的,,这么一看穿搭，其实肖战以前就穿这样，我看的视频里的糖有点硬啊,0,2019-09-20 20:26,2
@温妈说属虎的旺我,,我觉得，肖先生既然缺一位女朋友，而我缺一位男朋友，绝配！,0,2019-09-20 20:25,2
@瑶瑶要考石大,,你还要有这张脸啊,0,2019-09-20 20:25,2
@十二点见大糖,,我一个女生真的好喜欢哥哥的穿搭,0,2019-09-20 20:24,2
@密密是个好孩子,,赞赞很可哦,0,2019-09-20 20:23,2
@我是19950126,,长得帅穿啥都好看,0,2019-09-20 20:23,2
@在路上的贫民,,现在有点反感戴口罩的人,0,2019-09-20 20:22,2
@那么优秀的你xz,,帅,0,2019-09-20 20:22,2
@SIYANXIN_,,我战哥衣品也太好了吧,0,2019-09-20 20:17,2
@樱桃酿酒xz,,太好看了！,0,2019-09-20 20:15,2
@明镜半边钗一股,,讲的对,0,2019-09-20 20:14,4
@是小财神呀,,,0,2019-09-20 20:14,2
@胡萝卜的胡咯,,教科书级穿搭！,0,2019-09-20 20:13,2
@就是很努力的vivan,,肖战哥哥真的太醉我了，我已醉倒在哥哥怀里,0,2019-09-20 20:13,2
@攒钱去看博ber儿,,啊好可惜这么清纯活泼无敌吸引人可爱又阳光的战哥不能谈恋爱哈哈哈,0,2019-09-20 20:13,2
@丸子小芋头,,行走的衣架,0,2019-09-20 20:12,2
@目之所及皆为卿,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,2019-09-20 20:12,2
@3号yaya,,捞捞,0,2019-09-20 20:09,2
@xiuxiu_411,,帅帅哒,0,2019-09-20 20:03,2
@为赞一笑XZ,,热爱挚爱岁月漫长，希望不管怎么以后经历再多你依然是肖战，本心本性不变，愿你更好，我们爱你也不变。,0,2019-09-20 20:03,2
@__七月月,,完了，我哥太帅了,0,2019-09-20 20:03,2
@美好的回忆往往孤独,,转发微博,0,2019-09-20 20:02,2
@有内双的奔波儿灞,,大喊一声！！我可以！！,0,2019-09-20 20:02,2
@mifengccc,,帅帅77,0,2019-09-20 20:02,2
@杭子博v587,,这样的穿着搭配太好看了。,0,2019-09-20 20:03,2
@无敌三脚猫mm,,我的天 哥哥哥哥哥哥  笑容太甜 迷死人了,0,2019-09-22 17:02,4
@伊人浅笑醉长安717,,有那个身材再说吧,0,2019-09-20 20:34,2
@软萌柠檬糖,,哈哈哈男友风哇@X玖少年团肖战DAYTOY,0,2019-09-20 20:19,2
@cici1991000,,支持,0,2019-09-21 01:20,2
@DAYTOY小宝贝,,,0,2019-09-20 22:18,2
@蓋小瀞,,gg真是又帅衣品又好,0,2019-09-20 22:02,2
@慕容心小怪兽,,@keker酱 @鹿比呀鹿比,0,2019-09-20 21:43,2
