User,Reter,Comment,Votes,Time
@今天JOJO了吗,,分享图片 评论配图,242,2019-09-23 00:03
@小乔天鹅要优化,,130 好本质的数字惹,92,2019-09-23 00:01
@fadcee,,图片评论 评论配图,149,2019-09-23 00:09
@smallbrightX,,130惹,61,2019-09-23 00:01
@卓一桌Joyjoe,,惊了，100年前是什么厂,23,2019-09-23 00:03
@NS尼娅,,谢谢你，出现在我的生命里,35,2019-09-23 00:00
@Recherchu,,图片评论 评论配图,39,2019-09-23 00:05
@少年你的眼眸,,Nintendo，谢谢您,33,2019-09-23 00:01
@生田_ayu琳酱,,居然如此本质，要不要发个限定版的地才蓝版本？,14,2019-09-23 00:03
@慧临神明的周老师,,很多公司会把「热爱」或者「真诚」这种词放进价值观里，高调的恨不得让全世界都知道，然而从始至终真正默默践行这个文化的，这一百多年里，只有任天堂。,25,2019-09-23 01:04
@不羈的Ringo,,我生日同天。。,8,2019-09-23 00:02
@名为神观之梦,,130年前是什么游戏啊,1,2019-09-23 06:51
@糯米的夏天,,我欠他一台正版红白机,5,2019-09-23 00:10
@荔枝酱噢,,______就是这个世界的主宰！,10,2019-09-23 00:02
@噜噜噜噜噜噜噜桑,,谢谢你带给我的快乐,8,2019-09-23 00:01
@Ciununun,,比我母校建校时间还长,5,2019-09-23 01:32
@FG_keen,,谢谢你出现在我生命里,5,2019-09-23 00:01
@megan_ll,,世界主宰130岁大寿了,5,2019-09-23 01:21
@9en9ar,,谢谢你,4,2019-09-23 00:00
@熾滅燈瀾,,有头有尾就是享年130岁了，为啥不是写～至今,6,2019-09-23 00:30
@Rzzzzzzar,,建议打折,4,2019-09-23 00:15
@矢野文西,,今晚也是在塞尔达传说中度过的一晚,5,2019-09-23 00:10
@流丶淚,,今天也是我生日 感谢任天堂！,3,2019-09-23 00:02
@Brynn_二芃,,任天堂最早是做花札的~ 评论配图,0,2019-09-23 07:56
@JT麦恩莉,,这不来波打折,3,2019-09-23 00:31
@BIGBOSS0331,,初代目：山内房治郎,3,2019-09-23 00:26
@陳信宇Shion,,热烈竹货！ 评论配图,1,2019-09-23 00:22
@食一碗饿梦,,谢谢你创造皮卡丘,1,2019-09-23 10:57
@__悲觀生物學研究員,,我送你的游戏机 你还在玩吗,0,2019-09-24 00:01
@_IamGamer,,哇！130年惹！,0,2019-09-23 13:23
@里昂奈多,,转发微博,0,2019-09-23 12:02
@晒不到太阳的小明,,老任生日快乐,0,2019-09-23 11:37
@ACTOYS,,真·百年老店,0,2019-09-23 11:02
@逝去的彳亍已汵44405,,行吧,0,2019-09-23 08:17
@两脚羊养殖专家,,论一个商人能有多聪明（指着岩田聪）,0,2019-09-23 07:49
@萌瘾,,百年老店,0,2019-09-23 06:42
@吹会空调不行吗,,！,0,2019-09-23 01:11
@無名De信仰,,真·百年老店,0,2019-09-23 01:09
@甜瓜来自未来,,处女座尾巴,0,2019-09-23 00:52
@狐二饼子,,天啦130年，我以为是八九十年代成立的,0,2019-09-23 00:41
@布莱特_努力减宽中,,希望下一个三十年更美好！,0,2019-09-23 00:40
@Snh48降格包工头,,百年老字号,0,2019-09-23 00:29
@愤怒榨成果酱,,可喜可贺,0,2019-09-23 00:20
@Alex_L_馬拉糕,,老任和我生日快乐,1,2019-09-23 00:12
@北极圈不动产,,19世纪就有了,0,2019-09-23 00:11
@_DrinK_ME_,,图片评论 评论配图,0,2019-09-23 00:10
@钢牙-海绵喵蜀黍,,百年老店,0,2019-09-23 00:04
@齐小亮QJL,,牛逼,0,2019-09-23 00:01
@肉松or豆蓉,,发朋友圈了，被说不爱国……,1,2019-09-23 15:24
@阿姨也爱玩游戏,,我生日哎 9.23,0,2019-09-24 06:29
@约饭请呼我的尘埃君,,生日快乐，一路陪伴。,0,2019-09-24 04:34
@宗吾君,,我国的百年老字号我只记得交通银行,0,2019-09-23 23:24
@El_SK,,130周年阔落～,0,2019-09-23 23:16
@PuuuTao,,任天堂就是世界的主宰,0,2019-09-23 23:15
@爽哥每天不一样,,又不优惠，有毛用,0,2019-09-23 18:39
@窗边的小洞洞,,今天也是我的2333,0,2019-09-23 17:15
@SingleMan备忘录,,,0,2019-09-23 14:51
@老男饭爱近畿,,生日快乐 明年一月前往 京都 帝国    明年就看腾讯掌机的销量了  希望图片100万,0,2019-09-23 13:53
@黑皮鲜榨西瓜汁,,百年老堂！,0,2019-09-23 13:18
@广工吴彦祖,,,0,2019-09-23 13:13
@鲨莎鱼Sasha,,光绪年间任天堂 没毛病,0,2019-09-23 13:04
@观察胖子wa图,,,0,2019-09-23 12:46
@E教就会,,1889！天啦噜小E才知道啊！,0,2019-09-23 10:06
@自然卷的是帅锅,,国行版咋还不出，出就买,0,2019-09-23 09:58
@图样的十七,,@我就是阿肖啊,0,2019-09-23 09:34
@余容__,,,0,2019-09-23 09:21
@后光岳翔-撒旦,,Repost 查看图片,0,2019-09-23 08:55
@Ceeeeeb_,,任天堂TM世界的主宰！,0,2019-09-23 08:54
@蔡徐坤你好坏,,民间组织,0,2019-09-23 08:50
@我译网Wiitrans,,誕生日おめでとうございます,0,2019-09-23 08:47
@脑洞盘子zone,,今天是任天堂生日转发这条微博就送宝可梦剑盾，我已经试过了，听说五个人都试了，不信也要试试反正没坏处今天是任天堂的生日，转发这条微博，真有宝可梦剑盾送，转发130遍10秒后再再看你头像。,0,2019-09-23 08:44
@Vivaz姚,,宠物小精灵陪我长大,0,2019-09-23 08:29
@你不装逼咱们还是好朋友,,百年老店。生日快乐！,0,2019-09-23 08:17
@口渴的喝水i,,老任生日快乐(-o-)／,0,2019-09-23 08:14
@fouriersky2,,生日快乐,0,2019-09-23 08:04
@千光花火,,任天堂，始建于光绪十五年,0,2019-09-23 07:43
@无滴小川,,真是有底蕴啊,0,2019-09-23 06:59
@且听晓枫,,我在这里说一句，祖国成立70周年,0,2019-09-23 06:58
@假装小红粉,,转发送一台switch？,0,2019-09-23 06:56
@Sherlock懿,,同年光绪。。。,0,2019-09-23 01:25
@花泽水母,,快乐都是任天堂给的,0,2019-09-23 01:16
@刘秃子,,老任生快,0,2019-09-23 00:56
@瘦瘦瘦瘦瘦哥,,轉發微博,0,2019-09-23 00:54
@尘烟云雾,,惹！,0,2019-09-23 00:35
@火之将熄,,Nintendo yes,0,2019-09-23 00:30
@Doraemooom,,9.23我生日,0,2019-09-23 00:24
@海皇炒饭,,生日快乐,0,2019-09-23 00:23
@DirtilyCaffeinated,,这样写出来还以为任天堂倒闭了,0,2019-09-23 00:22
@UNLEASHED-CC,,@Qinchileung,0,2019-09-23 00:22
@第一个小时,,难怪今天打折,0,2019-09-23 00:17
@MinamiTanaka,,笑死，我就知道130这个数字要引来很多本质骑士 评论配图,0,2019-09-23 00:16
@gopher_linuxer,,横跨三世纪的公司,0,2019-09-23 00:14
@許達然DaZzA,,160年的时候是性爱机器人大厂,0,2019-09-23 00:11
@平面射基师,,130噜,0,2019-09-23 00:10
@我我我要努力向上,,什么时候能有节奏天国,0,2019-09-23 00:07
@13鸭,,儿童天堂开心高兴快乐,0,2019-09-23 00:07
@苏菲娅宁,,世界的主宰,0,2019-09-23 00:04
@lopppin,,比建国还长,0,2019-09-23 00:03
@名字弄个xx学习了没好沙雕,,牛逼嗷,0,2019-09-23 00:03
