User,Reter,Comment,Votes,Time,Count
@三岁半的宋怼怼,,以前看百度知乎觉得自己命不久矣，现在看微博也是这样的感觉了,62,2018-03-08 23:18:00,1
@一只甜痞,,很抱歉以这种方式认识你，逝者安息一路走好,43,2018-03-08 22:10:16,1
@大蘑菇小西瓜,,刚做的体检，高胆固醇高甘油三酯，甲状腺肿大,2,2018-03-08 22:42:37,1
@超超heli,,最近胸痛，摸一下就痛好想像里面有个东西会走,1,2018-03-09 10:36:50,1
@牛花钱,,@小芊芊芊芊阿 健康,2,2018-03-08 22:22:12,1
@元辰公子,,@潁悟嫻妞,0,2018-03-08 23:36:07,1
@蘸一点可可酱,,@抹一点绿咖喱,0,2018-03-08 23:14:21,1
@CR7inSeoul,,人活着就该对自己好一点 与其想着以后的日子怎么过 不如过好眼前的每一天 因为生活中有太多的意外 能活着就是最重要的 好好活,1,2018-03-09 07:12:39,1
@谢拉格的Yuriya,,转完这个我就睡觉不熬夜了,1,2018-03-08 23:42:23,1
@余生须尽欢k,,现在根本就不敢认真去看微博上关于健康的测量标准，一测量，总觉得自己什么都符合。,4,2018-03-08 23:38:24,1
@乔治打死阿玛尼,,这个李艾家是谁？不认识,1,2018-03-08 23:09:05,1
@花上露犹泫ly,,为什么只有肿瘤三项，不是五项么？其他两项呢,0,2018-03-08 22:30:23,1
@小姐姐每天都要很happy,,体检科普,0,2018-03-09 00:15:26,1
@庄小普,,@DORISBR,0,2018-03-09 00:05:57,1
@纠结姑娘的倒腾窝,,最后一张图 体检报告没问题 都不能放松 那人活着真累,5,2018-03-08 22:16:55,1
@本独秀要发言,,看看，呵呵多虚伪，人都不知道人家干什么的，活着没人知道有什么作品，死了一个个粉墨登场，惋惜，叹息，活着不见你宣传过啊，所有言论不是针对死者,1,2018-03-08 23:40:15,1
@fxytjuxetsjdccjudsjmvdr,,@T-Mac是神丶  三高请看,1,2018-03-08 21:58:03,1
@咩挪呀,,3.30以前记得去体检啊娜娜！//@咩挪呀: 体检很重要！,0,2019-03-05 17:36,3
@CrazyDopamine,,南无阿弥陀佛,0,2018-04-30 00:54:49,6
@CrazyDopamine,,南无阿弥陀佛,0,2018-04-30 00:27:10,6
@五羊羊羊羊羊,,@力维维维维维,0,2018-03-10 01:46:45,1
@我若能笑疯,,@卖艺的小书童,0,2018-03-09 19:18:40,1
@山东医在线,,往者不可谏，来者犹可追。一路走好。,0,2018-03-09 17:13:26,1
@jyh-781230,,转发微博,0,2018-03-09 14:29:07,1
@一口干,,转发微博,0,2018-03-09 14:09:47,1
@静静等待AI晨晨,,不是32岁吗，楼主功课做的不好哦,0,2018-03-09 12:08:24,1
@友求必硬_,,@齐天大凯6,0,2018-03-09 11:53:28,1
@等两件棉袄,,先转发，改天去检查看看！,0,2018-03-09 10:43:24,1
@青石向阳,,马,0,2018-03-09 07:29:50,1
@mango-holic,,刚体检的，吃了两年多的赛治治疗甲亢的，检查都很正常，就是低密度脂蛋白胆固醇降低了，医生说没事儿，但我总觉得把肝吃坏了,0,2018-03-09 07:27:20,1
@六月飞雪啦啦啦,,以后吧,0,2018-03-09 02:59:20,1
@犯困的薄荷糖,,先码了再说,0,2018-03-09 02:30:49,1
