User,Reter,Comment,Votes,Time,Count
@是Sery的Amy,,对不起，原谅我见识浅薄，真的不认识麻辣鸡,503,2019-09-06 11:31,7
@一个名字也好难取啊,,不是真讨厌那种不认识的人 来抢热评说我不认识她 她谁啊 这种说法   不认识就不认识呗  偏要说出来是有面子还是怎么滴,489,2019-09-06 11:35,1
@李茂贞,,我的第一反应是  这谁啊,151,2019-09-06 11:32,2
@晴川姐姐,,改天换名口水鸡重出江湖,175,2019-09-06 11:32,15
@bitter_heart_,,不认识的就别来找存在感了呗 显得自己很独特？很牛逼？云淡风轻？高岭之花？不食人间烟火的仙子？不认识不知道不感兴趣的直接滑过去不好吗？,191,2019-09-06 11:34,1
@海上雄鹰kkk,,是谁？不感兴趣！,92,2019-09-06 11:31,4
@有故事的东同学,,？？？鸡姐认真的吗？？？ 我还真想不出她当家庭主妇的样子哈哈,98,2019-09-06 11:40,4
@摇曳风铃·倩児,,事实证明，不认识，不混欧美的不要点进来，被喷的一批都不知道怎么回事，,55,2019-09-06 12:00,2
@真的只是瘦的不明显,,第一反应，这是谁？ 第二反应，雨我无瓜,29,2019-09-06 11:47,1
@伽椰子不吃人,,关我屁事,19,2019-09-06 11:32,1
@揽梦归星河,,我想知道他是谁,12,2019-09-06 11:34,1
@阁阁不入,,有点不认识,10,2019-09-06 11:37,1
@一个帅哇,,恕鄙人见识短浅 竟不识麻辣鸡是哪位？,14,2019-09-06 11:32,1
@Honey宝贝兴,,真的第一次听说,9,2019-09-06 12:02,1
@静恩XKJ8023,,不认识,9,2019-09-06 11:31,1
@米米yochan,,我只知道麻辣鸡丝,11,2019-09-06 11:36,2
@Sienna-x,,不知道可以不评论,13,2019-09-06 12:44,1
@肖宁,,为什么不是鸡你太美退出,7,2019-09-06 11:58,4
@-FARRAH-,,请问一下美国女歌手们只剩下Taylor吗,5,2019-09-06 11:37,1
@Yolly卜是流氓兔,,是因为王嘉尔认识的她,6,2019-09-06 12:16,1
@是你的欢鸦-,,震惊我了…,3,2019-09-06 11:31,1
@今天也想沉迷美色,,姐这是什么眼光……,1,2019-09-06 11:31,2
@2013星,,第一反应，他是谁？,1,2019-09-06 22:00,1
@徐可以吗,,被B的,1,2019-09-06 11:43,1
@伯居易,,这个名字太可爱了哈哈哈,2,2019-09-06 11:38,2
@Ain_Beauty君,,淡定！尊重选择！,1,2019-09-06 11:34,3
@美一更,,再见麻辣鸡,1,2019-09-06 11:31,4
@顺逆毛365,,震惊！,1,2019-09-06 11:31,2
@随遇而安819Y,,第一反应，麻辣鸡是吃的吗？,1,2019-09-06 12:30,1
@Azorinchin,,谁？,1,2019-09-06 11:33,1
@只想现充攒勾玉的球,,加个选项，不了解,2,2019-09-06 11:31,1
@ArianaGrande新晋男朋友,,科普：世界最火最成功的女rapper，单曲总销量一亿五百万，全世界女歌手第五。史上登上billboard单曲榜最多的女歌手。她的ins粉丝数已经过亿。王嘉尔是她的粉丝。她和Rihanna、Beyonce、Ariana、Kanye等歌手都有合作。（最重要的是在这个严重偏男性化的说唱领域，是她带领女rapper走出了一条路！）,4,2019-09-06 12:20,1
@HemiSeung_,,完了free c没得抄了,3,2019-09-06 11:48,1
@改名字换运气的范小居居,,我擦，叫个鸡毛，不认识不能说？？不认识不能抢热评？？就得认识才行？？脑残,0,2019-09-06 14:54,1
@本人正在减肥中i,,惹 你敢说惹,1,2019-09-06 14:00,1
@1314不再爱你,,不认识,0,2019-09-06 12:04,2
@虚无的四月_,,等到没钱了，就回归了,1,2019-09-06 11:40,1
@saraYsara,,不认识就不用过来评论啊，什么毛病,0,2019-09-06 14:03,1
@小鲸你要快乐喔,,她是谁？,0,2019-09-06 13:43,1
@富江的富_,,这是谁   有谁科普一下,0,2019-09-06 13:27,1
@Chinmy---叫豆花妹,,只想说不认识，所以没有反应,0,2019-09-06 12:22,1
@你做梦都想得到的土味男孩,,不用想想她当家庭主妇的样子 因为有钱人根本不会是家庭主妇 都是庸人,0,2019-09-06 12:21,1
@雨淼--2010,,无感,0,2019-09-06 12:08,1
@Ponyoaa,,王嘉尔怎么办？,1,2019-09-06 12:05,1
@锥子脸与stalker,,我震惊归震惊，但是我不听她的歌,0,2019-09-06 11:54,1
@D调的华丽XIN,,这人是谁啊   没关注过,0,2019-09-06 11:54,1
@Max王丽蓉,,说好的春丽呢？！,0,2019-09-06 11:52,1
@wuxuanyi吖,,说实话我也不认识,0,2019-09-06 11:51,1
@baby小时,,谁是麻辣鸡,0,2019-09-06 11:49,1
@云蒙居士,,没有听说过这个人，麻辣鸡应该很好吃吧,0,2019-09-06 11:49,1
@鲜城太原,,,0,2019-09-06 11:44,1
@十七猫街,,。,0,2019-09-06 11:43,1
@改个微博名好难吖,,听说过这个人,0,2019-09-06 11:41,1
