User,Reter,Comment,Votes,Time,Count
@念筱萌,,温宁小天使真的反差萌，生活中好可爱，这么活跃，难怪每次拍的时候他总是这旁边磕的津津有味,161,2019-09-06 07:35,1
@在心飞翔CH,,瑶妹是什么情况,158,2019-09-06 08:43,1
@心里暖暖的lxue14525,,阿瑶“看不见我  看不见我 看不见我 ，我不认识他们，我不认识他们，我不认识他们“,141,2019-09-06 15:55,1
@W不--忘初心,,阿令男团组队上厕所,67,2019-09-06 10:43,1
@凌若531,,憨憨带着一群憨憨耍帅,50,2019-09-06 23:09,1
@肖靴菝,,第三个是谁啊？,11,2019-09-06 07:06,1
@张翠花wyzyl,,哈哈哈,14,2019-09-05 18:32,2
@Ki酱的世界,,小天使：一把鼻涕把镜头糊上，让你们耍帅！,13,2019-09-08 12:14,1
@vvvhehe,,聂导演的最好,0,2019-09-17 00:37,3
@寄予厚望的小树苗,,舅舅的手法很帅啊,7,2019-09-09 23:23,1
@巴拉巴拉uvlove,,惊闻几个男人竟在厕所门口。。,6,2019-09-09 14:50,1
@幸福的皮皮鱼,,晓星尘道长反差好大,4,2019-09-09 10:14,1
@可怕的楠子仙女,,我觉得纪李真的走出来老大的感觉,4,2019-09-10 23:40,1
@初雨05812,,瑶妹你是路过吗，被舅舅帅到了,5,2019-09-07 01:37,1
@逍遥紫·D·韩冰·无羡·3,,这怎么这么逗啊,2,2019-09-07 00:21,1
@素和元妖,,小天使擦了一下鼻涕甩给了镜头,2,2019-09-10 22:28,1
@-HELLO小姐姐-,,@suppose-,0,2019-09-18 19:50,3
@一颗丹心敏姑娘,,为啥我第一感觉这几个男的都好娘啊,0,2019-09-16 12:29,3
@浅笑安然9524,,真是,0,2019-09-15 19:37,3
@Sumu_He,,@Doctor梅s,0,2019-09-14 15:16,3
@叶阳缡,,舅舅太帅，气质也好,0,2019-09-13 23:37,2
@奶酪糖奶JoCo,,卧槽，陈情令里找的都是些什么宝藏啊，特么一个比一个帅,0,2019-09-13 13:14,2
@a林妍廷,,转发微博,0,2019-09-13 00:33,1
@小于妖妖,,都好帅啊,0,2019-09-12 22:45,1
@ACE-Danger,,晓星辰真好看,0,2019-09-10 15:42,1
@香菜奶兔啵,,精神小伙？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-10 00:40,1
@蓝天白云wifi,,瑶妹太可爱了！抱抱,0,2019-09-09 12:18,1
@对酷盖执念滴我,,鱼饼的腿好想拥有,0,2019-09-08 22:22,1
@ZMX张,,超喜欢舅舅的！！！可爱的大男孩,0,2019-09-08 18:00,1
@如果可以穿梭时光l,,聂导和啊摇要笑死我,0,2019-09-08 17:16,1
@程宁曦,,颜值都很能打啊，阿令男团随便揪出来一个都很帅呀,0,2019-09-08 17:09,1
@LYUJIN7,,视频是哪里来的啊,0,2019-09-07 21:25,1
@微醺时见鹿,,瑶妹：没眼看,2,2019-09-07 20:48,1
@不想学太乖也不学太坏,,瑶妹可能想说，我先偷偷看看走了没，哎呀妈呀，咋还没走，别拍我，拍了也看不见我,3,2019-09-07 12:47,1
@Adore巛灬S-NE,,舅舅好帅,1,2019-09-07 00:37,1
@winterwinter雪,,舅舅好帅,1,2019-09-06 21:59,1
@Roey11,,小酒窝好甜,0,2019-09-06 19:45,1
@张海君66946,,瑶妹可爱，演技也很好,1,2019-09-06 19:28,1
@Yang是这个阳嗷,,mua的，江澄那个演员好帅,29,2019-09-05 18:29,1
@美女不过2百斤,,哈哈哈看了好几遍才发现是从厕所出来,5,2019-09-06 08:44,1
@何金献,,男团集体上厕所走秀啊,3,2019-09-06 11:30,1
@君不要笑1,,我想知道这是什么歌,0,2019-09-14 15:22,3
@静待SeanXiao,,阿令男团可以出道了,2,2019-09-08 02:46,1
@肖战你是我的AWM,,我有个问题，谁拍的？？？？,2,2019-09-06 20:47,1
@君子如风如玉如澜_,,@归鸟知晓,0,2019-09-15 08:52,3
@一纸情鸢尾花,,聂导我可是大BOSS，虽然走第四也不能灭了我的气势,1,2019-09-11 12:03,2
@-李小嘟,,@晚安喵-未来可期 @后会当有期 看，瑶妹的酒窝,0,2019-09-09 17:31,1
@左柚哦,,只要肖战跟王一博不在，温宁就是老大,3,2019-09-08 23:51,1
