User,Reter,Comment,Votes,Time,Count
@千玺王eb的小迷妹,,只能各自安好咯,54,2019-10-03 13:30,2
@演员邱少华,,只有我一个人不认识她们吗？离婚也买热搜？,61,2019-10-03 13:39,3
@旧巷听雨-1,,既然离婚了 那就希望呆宝静以后会找到更好的 评论配图,79,2019-10-03 13:30,1
@今天又想睡觉呀,,成全你的自由，我也自由了，好伤感的一句话，这句话里面有多少的无奈 评论配图,49,2019-10-03 13:30,1
@诗和远方不止有狗血,,这次离婚又是什么理由呢，感觉娱乐圈太乱了 评论配图,8,2019-10-03 13:28,1
@资本界杂志社,,此帖要好好看！,6,2019-10-03 13:27,2
@快手邱少华,,这两个人是谁？离婚也买热搜？,11,2019-10-03 14:36,1
@小六子是粉红色的,,不合适就分开吧，一拍两散总比相互折磨的好，希望以后各自都好吧 评论配图,4,2019-10-03 13:31,1
@放空的双眸,,还以为是陈小春吓一跳 进来一看不认识就放心了,10,2019-10-03 15:17,1
@Somnus-小艳,,说真真的真的够了吧！,9,2019-10-03 13:26,2
@爱喝酒吃肉的喵,,他们是谁？,5,2019-10-03 15:23,1
@晚上早点睡觉好不好,,刚刚才看到这个消息，丧偶式育儿的结果 评论配图,6,2019-10-03 13:31,1
@小知知请立正,,怎么会有这么多“明星”？？可能只有我一个人不知道这是谁吧,5,2019-10-03 13:45,1
@杜小手,,不认识,2,2019-10-03 15:48,1
@wyn199206,,为什么你们都知道这是谁,2,2019-10-03 15:28,1
@雅思不过我不改名V,,太遗憾了为什么离婚呢一定要好好的 评论配图,0,2019-10-03 13:39,1
@cc橙子皮123,,在一起的时候就好好珍惜，做到问心无愧。但他了就各自安好，互不打扰。,1,2019-10-03 13:33,1
@ss橙子ss,,这种事情每个人都有对错，不合适就分开，不能去评论谁对谁错，只希望你以后会过得更好一点,1,2019-10-03 13:31,1
@smilemok,,如果实在处理不了，可能也是一个解决的方法，各自安好啊,1,2019-10-03 13:33,1
@SMILE-MO,,离婚就各自安好吧，因为爱情这个东西不能分对错，只有合不合适,0,2019-10-03 13:31,1
@妙丽不去二丁目,,就算离开也不能忘记听hip-hop,2,2019-10-03 13:28,1
@DHDA_,,现在流行评论一句不认识来显示自己会打字。。。学会了,1,2019-10-03 22:38,1
@白兔妹ye,,各自安好,0,2019-10-07 20:45,5
@微笑却不甜了吖,,各自安好,0,2019-10-06 21:07,6
@清澈还如初吗w,,没听过他们,0,2019-10-06 10:15,4
@蓝蓝的天空飘着一朵云儿,,给你自由,0,2019-10-05 22:21,4
@努力努力再努力-小仙女,,各自安好,0,2019-10-05 14:35,3
@你看这脸有多大又圆,,转发微博,0,2019-10-03 17:21,1
@莫失莫忘_秦天,,谁？,0,2019-10-03 15:06,1
@怪胎纯姐,,只有我一个人不认识她吗？？？,0,2019-10-03 14:34,1
@Sakura720,,看飘了看成了宋小宝,0,2019-10-03 13:44,1
@Tammy要瘦呀么瘦,,不认识？？这谁,0,2019-10-03 13:42,1
@指尖逝去,,那只能说明缘分还未到吧，希望他们能早点找到属于自己的另一半。,0,2019-10-03 13:37,1
@爱吃柚子的喵星人,,虽然已经离婚了，但是还是希望你们各自安好，早点找到自己的幸福。,0,2019-10-03 13:33,1
@熊在下雨,,现在离婚率那么高，就跟分手率差不多了,0,2019-10-03 13:30,1
@锦鲤幸运星哦,,不错哦加油,0,2019-10-03 13:29,1
@星星的qi待1,,,0,2019-10-03 13:28,2
@妞妞官人,,,0,2019-10-03 13:28,2
@阿门阿前樱桃树_,,呆宝静是以前和许嵩合唱过歌的那个呆宝静吗？？？,0,2019-10-04 08:39,1
@这只杀手有点脆,,以前初中时候超喜欢听冥王星的best friend。已经这么多年了,0,2019-10-04 04:43,1
@瓜鹅兔组长,,不认识，,0,2019-10-03 14:57,1
@嘻习玺戏,,啊啊啊啊啊居然离了,0,2019-10-03 13:41,1
@可以骂我爱豆不可以骂我,,这是他们自己的事情，雨女无瓜，管好你自己就好了 评论配图,0,2019-10-03 13:39,1
@严重失眠患者是我,,还是安静当个吃瓜群众吧 毕竟不知道事实是咋样的…… 评论配图,0,2019-10-03 13:35,1
@我的心动日志,,发生什么事了啊，我最喜欢吃瓜了，默默吃瓜当中…… 评论配图,0,2019-10-03 13:34,1
@钟爱射手的偏执狂,,让时间说话吧,0,2019-10-03 13:30,1
@Miss容YT,,嚇死我了…看到小春又看到你頭像…以為是陳小春和應采兒……這兩位…不認識。。,0,2019-10-03 16:10,1
@被窝会吃人,,开心就离婚 开心就离婚 开心就把那那个带走,0,2019-10-05 18:51,3
@oo巴拉巴拉小魔仙oo,,谁啊这是？网红夫妻吗？,0,2019-10-04 10:13,2
@宁媛媛Nxy,,只听歌不看人,0,2019-10-04 09:42,1
@中囯台湾省,,我去，我还以为是陈小春,0,2019-10-04 09:15,1
@亿付达fc,,我想问下这个人是谁吗？日本人还是中国人，为啥名字叫dbj xc ？ 干什么的？谁认识她快告诉我？,0,2019-10-04 04:38,1
@swr356,,徐真真加油,0,2019-10-03 18:22,1
@我是苏幻,,是不是参加过新说唱，就觉得名字好熟,0,2019-10-03 18:20,1
@odd-panda,,我靠 呆宝静离婚了？,0,2019-10-03 17:53,1
@十一点半oy,,各自安好啦,0,2019-10-03 17:30,1
@iFoner,,是谁,0,2019-10-03 16:27,1
@愷kai87,,歌很一般，新闻不少,0,2019-10-03 16:19,1
@今天貂蝉改回去了吗,,记得当初那结婚的时候还唱了首我已经结婚 唉,0,2019-10-03 16:02,1
@Angelgardien,,谁？,0,2019-10-03 15:48,1
@A笑霸,,不认识,0,2019-10-03 15:22,1
@ani哈撒有有,,参加中国有嘻哈的那个女生？,0,2019-10-03 14:53,1
@李壞特,,热狗，张震岳，顽童一辈子都不可能结婚的，睡睡粉丝生生孩子就够了,0,2019-10-03 14:43,1
@董雅婷DONGXUCI,,@震惊脸 ！！！,0,2019-10-03 14:26,1
@MadnessCrazy,,唉鸳鸯大盗散伙了,0,2019-10-03 13:44,1
@lazyuplady,,徐真真来了,0,2019-10-03 13:42,1
@special-zzh,,当妮走了,0,2019-10-03 13:41,1
@车厘子不在家,,唉 前两天还在看少奶奶微博标签,0,2019-10-03 13:30,1
@小仙女_凤凤,,图片有一个美丽的女人,0,2019-10-03 13:29,2
@fck666啊,,徐真真,0,2019-10-03 13:29,1
@十二ddya,,各自安好,0,2019-10-03 13:29,1
@BANG你妹啊,,当妮走了,0,2019-10-03 13:29,1
@不安于现状FF,,各自安好,0,2019-10-03 13:28,1
@一颗八蛋锦鲤-,,是的,0,2019-10-03 13:28,2
@悲從喜中生,,这么好的女人出来多分享给男人也是种福利，也正大光明，挺好,0,2019-10-03 15:33,1
