User,Reter,Comment,Votes,Time,Count
@刘和悦Walter,,请给我阿里51%的股权@阿里巴巴集团,2104,2019-09-24 11:51,1
@madman-stone,,为什么我的朋友圈很少要国旗，都是要钱，要房，要媳妇，要客户，要车……,1793,2019-09-24 11:45,1
@丘耳十一,,今早的微博官方像极了提前上班的圣诞老人,1402,2019-09-24 11:45,1
@站在猫背上的菇凉,,朋友圈有要国旗的 立马来微博康康怎么回事,843,2019-09-24 11:59,1
@iFeng-jun,,十一当天，有没有人愿意一起把个人头像都换成国旗的,211,2019-09-24 11:43,1
@滚刀肉吧,,链接自己崩溃了,175,2019-09-24 11:46,1
@冯冯丶疯,,自己p一个不就完事了,152,2019-09-24 11:47,1
@一粒儿米_M,,忙一早上学信网了 还是崩了,101,2019-09-24 11:48,1
@余笙520啊,,我打开就崩了,46,2019-09-24 11:46,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,56,2019-09-24 12:11,14
@昨天没有看日出,,摇头,39,2019-09-24 11:48,1
@善良小魔女-pitton,,我不会换啊！！急死人,27,2019-09-24 12:01,1
@共享网站,,,37,2019-09-24 11:47,3
@九个腹肌,,需要链接的留言,27,2019-09-24 11:49,1
@熙子玉大小姐,,有一个链接点进去p,21,2019-09-24 11:38,1
@fussuang呀,,小程序搜索： 做个头像、然后就可以了、不谢[愉快],21,2019-09-24 12:02,1
@存在即是合理de,,《中华人民共和国国旗法》第十八条规定国旗及其图案不得用作商标和广告，不得用于私人丧事活动。  《中华人民共和国广告法》第九条广告不得有下列情形：一、使用或者变相使用中华人民共和国的国旗、国歌、国徽，军旗、军歌、军徽。,18,2019-09-24 12:21,1
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-25 15:31,3
@牧朝笙,,关注海南微时代，后台回复国旗就OK了啊,14,2019-09-24 12:10,1
@540506牡丹,,是要强国旗吗,6,2019-09-24 12:05,1
@小可爱系列,,实在不行就P图，万物皆可P,9,2019-09-24 12:10,1
@a傲娇一个婷,,求怎么弄,5,2019-09-24 11:54,1
@不可言说的Summer,,自己p了一个在左上角。,2,2019-09-24 12:10,1
@我是小可爱敏儿,,小程序可以直接弄换头像 不用担心网卡不卡 要的私信！,1,2019-09-24 12:09,1
@读书饮茶,,说的对,0,2019-09-24 12:02,1
@亚瑟平井1994,,我难得刷朋友圈,4,2019-09-24 12:00,2
@你好浪,,要的留言,5,2019-09-24 11:59,1
@凌汐呐,,换上了，顺带还@了一下官方嘻嘻,5,2019-09-24 11:54,1
@羡羡的小宝贝儿,,安排上了呢,3,2019-09-24 11:48,1
@开拖拉机的王斯基,,去年圣诞节要圣诞帽的智商税今年还没补齐，可怜的人类,2,2019-09-24 12:24,1
@俊俊今天晒月亮,,我手快，一下就出来了,2,2019-09-24 12:10,1
@职业法师c,,微博怎么有国旗？,1,2019-09-24 12:09,1
@草料社长,,腾讯新闻极速版,2,2019-09-24 12:04,2
@睿谋商学院天哥,,走到途中才忽然发现，我只剩下一副模糊的面目，和一条不能回头的路。,3,2019-09-24 12:02,1
@最胖最帅最可爱的蜘蛛侠,,已经弄了其他方法需要私聊,3,2019-09-24 11:53,2
@深情的汪美丽Aagel,,艾特了就真的有？？不是p得？,2,2019-09-24 11:52,1
@烨小年,,给我抽中iPhone 11,1,2019-09-24 12:22,1
@迷果儿nnn,,我也想知道怎么换,1,2019-09-24 12:14,1
@快乐的小蜜蜂1992,,咋挣的？？？,2,2019-09-24 12:13,4
@ThewitchDina,,哈哈哈哈这都老梗了 以前是圣诞帽 不新鲜了,1,2019-09-24 12:13,1
@永源Roy_green,,有朋友告知咋弄吗,1,2019-09-24 12:12,1
@我们好像在哪见过_-,,要的可以私信我。,1,2019-09-24 12:08,1
@二月雏菊,,弄不起，链接崩溃了,0,2019-09-24 12:06,1
@彤彤彤彤彤0010,,好,0,2019-09-25 14:06,1
@海上飞韵,,不喜欢搞这种,0,2019-09-24 20:35,1
@何文龙41304,,哈哈,0,2019-09-24 15:53,2
@何文龙41304,,射手,0,2019-09-24 15:53,2
@幽蓝独欢,,弄好了,0,2019-09-24 15:05,1
@开封市见义勇为,,我在开封市见义勇为救两名女同胞被流氓用刀砍伤，希望开封市能给我见义勇为称号，不要让见义勇为者流血又流眼泪，谢谢大家的帮助支持,0,2019-09-24 14:15,1
@略略略略略2004,,回复@莱斯利磊2号 的表态:-,0,2019-09-24 13:14,1
@银优今天超级可爱呀,,我终于可以了,0,2019-09-24 12:40,1
@是CT也是CLT,,h,0,2019-09-24 12:38,1
@Tttjifxgklpogrr,,这个怎么弄，想加国旗的话,0,2019-09-24 12:38,1
@俊弟弟熙,,您现在头像中加了国旗和香港区旗，为什么不加澳门的区旗呢？要求加上,0,2019-09-24 12:33,1
@Mr____yang,,怎么弄国旗上去？,0,2019-09-24 12:29,1
@BWS10009,,设置失败？？？？？？,0,2019-09-24 12:16,1
@最胖最帅最可爱的蜘蛛侠,,找我有其他方法,0,2019-09-24 12:15,2
@奥特曼的小美好,,怎么弄啊,0,2019-09-24 12:13,1
@秇孓之手,,换了,0,2019-09-24 12:11,1
@喇叭花52704,,早一个月前都换上了,0,2019-09-24 12:10,1
@徐江霞AIX,,微博上的国旗咋弄呀,0,2019-09-24 12:10,1
@58同程TKY,,a,0,2019-09-24 12:09,1
@漫游华古城,,不知怎么弄,0,2019-09-24 12:08,2
@请叫wo李大叔,,呃,0,2019-09-24 12:06,1
@快来扫这个二维码吧,,卡的一批,0,2019-09-24 11:43,1
@蝶梦舞雨蝶,,换上啦,0,2019-09-24 11:38,1
@我想玩就玩啦,,哈哈,1,2019-09-24 17:50,2
@___Cz·,,链接崩了 进不去一直502,0,2019-09-24 12:34,1
@樱桃味奇异果,,弄了国旗但是换不了头像,1,2019-09-24 12:30,1
@大代王耶,,给我花不完的钱@微博官网 ,1,2019-09-24 12:21,1
@晨起正能量,,直接p一个就好了,1,2019-09-24 12:19,1
@孙雨孙雨的孙孙雨的雨,,为什么是qq登陆，到现在也没人回答这个问题,0,2019-09-24 12:15,1
@ins模特,,我觉得这样把国旗放在下面很不好 望改进@腾讯新闻a,1,2019-09-24 12:08,5
@控灬格,,我自己小程序搞了一个，,1,2019-09-24 12:06,1
@心仪秘而不宣,,程序都崩了,1,2019-09-24 12:06,1
@边伯贤我很喜欢你啊,,?我就一会儿没冲浪?,2,2019-09-24 12:00,1
@偷章宇酒喝,,？？？,1,2019-09-24 11:58,1
@苏先生嚯,,咋弄？,1,2019-09-24 11:58,1
@GYqqqq_,,咋弄？？？,2,2019-09-24 11:56,3
@棉麻姑娘好忙,,换上啦！,1,2019-09-24 11:55,1
@披头虫子,,请给我个娘们,1,2019-09-24 11:45,1
@小袁姐姐_,,我要肖战,0,2019-10-01 11:49,3
@阿欢Zim-,,看了新闻才知道只是在右下角弄个小国旗 难道只有我一个人是直接拿国旗当头像了吗,0,2019-09-25 21:47,1
@王源的陌小汐,,终于弄上了,0,2019-09-24 19:39,1
@一品光荣养鹅户,,直接头像国旗不就行了,0,2019-09-24 16:28,1
@卡迪斯-艾特拉马-迪-莱杰罗,,我随便搜了个国旗两字就有换头像的了,0,2019-09-24 16:15,2
@zhurui最,,我可以自己P，款式任选,0,2019-09-24 16:10,1
@崔悦icon,,想要的问我呀,0,2019-09-24 14:03,1
@焉寒寒,,不会，不懂怎么换,0,2019-09-24 14:01,1
@海滩比基尼威猛先生,,有多少人换不了头像的？,0,2019-09-24 13:00,1
@i麦田的守望者,,链接呢？,1,2019-09-24 12:41,3
