User,Reter,Comment,Votes,Time,Count
@开心QMG,,村长,24,2019-09-16 18:19,1
@酸奶铺老板娘,,金银果树，无限赚钱,15,2019-09-16 18:17,1
@开心消消乐,,或者你们最喜欢我我也不介意,9,2019-09-16 18:16,1
@思念守护你天使51680,,每天最期待的就是周賽打地鼠,14,2019-09-16 18:16,1
@Summer丶陽寶,,精力瓶  没有它不行,9,2019-09-16 18:50,1
@脩先森_,,风车币,2,2019-09-16 18:59,2
@稚泣,,四叶草有什么用啊,3,2019-09-16 18:33,1
@爱你到天长地久WY,,村长，我什么时候才能救下你啊！追得我好累呀 评论配图,2,2019-09-16 21:55,1
@兩顆甜冰糖r,,无限精力还有金银果树,1,2019-09-16 18:45,1
@吃不胖的郑兽兽ing,,我喜欢补星虫虫，因为都通关了，剩下漫漫补星路，一天只有六次太少了啊啊啊啊啊啊,1,2019-09-16 18:38,1
@东宝灰,,精力不够怎么办，有没有消消乐群,1,2019-09-16 19:36,1
@李慧敏LRD,,为什么换了手机，用同一个账号登陆，就需要重头再来了，怎么破呢？,1,2019-09-16 18:56,1
@黑猫VS坤少,,果树,0,2019-09-16 19:10,1
@柠檬不萌还很酸_果,,周赛地鼠是不是可以换一下了,0,2019-09-16 18:32,1
@好运请降临,,总玩一个周赛吗,0,2019-09-16 18:16,1
@随遇而安女孩儿_166,,火烈鸟,0,2019-10-15 12:20,3
@东海一只青椒圭,,是无限精力,0,2019-10-14 06:17,3
@快乐的芒果and榴莲,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“金银果树”这个选项，你也快来表态吧~,0,2019-09-17 10:25,3
@梁呈茵,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“补星瓢虫”这个选项，你也快来表态吧~,0,2019-09-17 07:24,3
@倾凡coolboy,,周赛换一种吧，这哈都腻了，想念以前的拯救萌兔,0,2019-09-17 00:03,2
@本本本本本特利,,以前周赛春夏秋冬还会有变化，现在一直打地鼠，打腻了,0,2019-09-16 22:04,1
@Jason_192,,这得有魔力鸟吧,0,2019-09-16 21:43,1
@半分眉眼_,,周赛打地鼠啊，每天都不会忘,0,2019-09-16 20:51,1
@桃之夭夭小墨,,2220多关路过,0,2019-09-16 20:25,1
@缘深荔枝,,周赛让我坚持到现在,0,2019-09-16 19:54,1
@我忘掉了过去,,你也出来了，我提咯。哦。我卡在三百多关了了,0,2019-09-17 01:57,2
@阿尔Alpenliebe,,风车币,0,2019-09-16 23:59,1
@任豪的现任女友,,都喜欢哈哈,0,2019-09-16 23:52,1
@还好啦啊啊啊,,小鸡！每次闯关失败小鸡哭唧唧好委屈看得心疼,0,2019-09-16 23:37,1
@他跌進愛河了,,@我没有昵称24,0,2019-09-16 20:02,1
@你一定要跟我说晚安哦,,最讨厌那个藤蔓 声音也不好听像伽椰子,0,2019-09-16 18:23,1
@随遇而安女孩儿_166,,火烈鸟,0,2019-10-15 12:20,3
@东海一只青椒圭,,是无限精力,0,2019-10-14 06:17,3
@墨羽春风,,我打算卸载了！,0,2019-10-09 16:01,2
@苏苏水瓶susu,,明明要过关了，就差几部，你们是不是抢啊，设计那么难啷个过。,0,2019-10-04 22:03,2
@快乐的芒果and榴莲,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“金银果树”这个选项，你也快来表态吧~,0,2019-09-17 10:25,3
@梁呈茵,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“补星瓢虫”这个选项，你也快来表态吧~,0,2019-09-17 07:24,3
@随遇而安女孩儿_166,,火烈鸟,0,2019-10-15 12:20,3
@东海一只青椒圭,,是无限精力,0,2019-10-14 06:17,3
@墨羽春风,,我打算卸载了！,0,2019-10-09 16:01,2
@苏苏水瓶susu,,明明要过关了，就差几部，你们是不是抢啊，设计那么难啷个过。,0,2019-10-04 22:03,2
@快乐的芒果and榴莲,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“金银果树”这个选项，你也快来表态吧~,0,2019-09-17 10:25,3
@梁呈茵,,我参与了@开心消消乐 发起的投票【来说说你们最喜欢的游戏角色是什么？】，我投给了“补星瓢虫”这个选项，你也快来表态吧~,0,2019-09-17 07:24,3
@我忘掉了过去,,你也出来了，我提咯。哦。我卡在三百多关了了,0,2019-09-17 01:57,2
@马雪95,,金银果树,0,2019-09-17 00:32,1
@倾凡coolboy,,周赛换一种吧，这哈都腻了，想念以前的拯救萌兔,0,2019-09-17 00:03,2
