User,Reter,Comment,Votes,Time
@juicy_pump,,康神真他妈牛逼创造历史!,199,2019-09-15 08:44
@锤妹今天没撸铁,,一夜没睡！！！！我爱康神！汉堡团冲呀,63,2019-09-15 08:48
@弄个锤子,,都不如我会练。 评论配图,73,2019-09-15 08:52
@洛城彭鱼宴,,来整齐划一 左边跟我一起喊陈康 右边跟我一起喊第一 评论配图,42,2019-09-15 09:04
@腹肌甜到你了Ma,,妈的凌晨4点睡的 现在又准备看决赛 今天我就奶汉堡康 陈康牛逼！,31,2019-09-15 08:44
@文弱书生爱喝蛋白粉,,蹲腿后第二天膝盖下方一摁就痛，红了，就像磕到硬物那种痛，各位毛睿能解释一下咋了嘛 评论配图,3,2019-09-15 09:33
@晴天Fitness,,我就知道会上热搜 陈康牛批 评论配图,26,2019-09-15 08:47
@Charles益,,让那些只会拍照修图的大屁股网红看看什么才是真实的美！,30,2019-09-15 08:56
@我姓周不性感,,陈康厉害还是鹿晨辉厉害,3,2019-09-15 09:41
@潮流依旧,,别人都是提前一个星期或者一个月到美国调整状态，签证迟迟未过，赛前一天才匆忙到场长途飞行水肿积极调整，第一次站到最高舞台不卑不亢让世界震撼的中国康,9,2019-09-15 08:56
@易燃易爆小垃圾,,,9,2019-09-15 08:54
@健身新视界,,有些人拿卡是为了收徒圈钱，有些人拿卡是为了梦想，陈康牛逼,1,2019-09-15 10:03
@卡卡罗涛,,不是第一我直播曰五档电风扇,2,2019-09-15 08:54
@張嘉嘉TIAM,,呜呜呜呜 五点睡得 梦见陈康第三 高兴醒了 评论配图,6,2019-09-15 09:18
@富老熊就是我,,今天大家就一句话！陈康nb！！！！,8,2019-09-15 08:44
@KevinJzJz,,干掉克里斯！给我冲！,6,2019-09-15 08:52
@赛德洋yang,,陈康牛逼 太激动了,3,2019-09-15 08:57
@绑架-,,这个胸和腿几乎是独一档啦,2,2019-09-15 09:00
@Ttttttttttttttttttttt_____R79,,说个笑话，今年c宝前三没戏,1,2019-09-15 09:28
@张张的袁袁,,牛逼 评论配图,3,2019-09-15 08:54
@我真是一个小胖子,,2020年奥林匹亚大赛，主办方从中国邀请一批运动员参加，这些运动员的肉量干度比例令人咋舌，一举拿下所有项目的冠亚军，后来记者问主办方从哪找到这些如此优秀的运动员的，主办方回应道：我们只不过从微博评论区随便找了几个人而已。,3,2019-09-15 12:15
@白特尼奥,,康神牛皮,2,2019-09-15 09:28
@陈小花的小花朵,,牛逼就完事儿了！！,2,2019-09-15 11:13
@白鸦没有尾巴了,,@文胸有三只猫一只叫白鸦 你看你看！,0,2019-09-15 10:00
@哈哈哈哈哈哈哈士奇怪,@DidiPP,第五啊,0,2019-09-15 13:00
@卡卡羅特烧仙草,,汉堡王走起！,2,2019-09-15 10:48
@苏剑虎,,看的我兴奋死了，真他妈牛逼！！！,1,2019-09-15 09:31
@Jonas-jonas,,@是野梦,0,2019-09-15 09:00
@Giaogslp,,太帅了,1,2019-09-15 08:57
@换了脑储存的司机,,耶巴蒂 康神牛逼！！！！！,1,2019-09-15 09:13
@steven_乔,,康神牛逼！！！！！！,1,2019-09-15 09:04
@罢了罢了变大叔,,祝贺！,2,2019-09-15 09:21
@Tangataer,,康神牛逼,1,2019-09-15 11:25
@今天娟妹和李老八离婚了吗,,看陈康也就娱乐 学技术还得看常熟阿诺,2,2019-09-15 10:32
@_聪吖Cong,,图片评论 评论配图,1,2019-09-15 10:27
@最爱喝瓜片,,牛逼!!!,1,2019-09-15 10:11
@忧郁的大跳蚤,,崇拜,1,2019-09-15 09:37
@我的化学烂漫,,康神牛逼！！！！,1,2019-09-15 09:34
@肥宅吴彦祖,,康神帅的一批,1,2019-09-15 09:25
@大宝yl0930,,帅,0,2019-09-15 08:52
@Kawhi邓呆呆,,保六争三牛逼,1,2019-09-15 08:46
@Mralone,,那个女的叫的声音吓我一跳,0,2019-09-15 08:57
@顶瘦小胖虎,,头皮发麻,0,2019-09-15 08:56
@知我者谓我心忧11255,,和C宝站一起也是旗鼓相当啊,0,2019-09-15 08:49
@放放好胖鸭,,有机会在荆州偶遇康神,0,2019-09-15 08:47
@赢虎体育,,祝贺康神！,0,2019-09-15 16:54
@反王梦洁联盟,,厉害,0,2019-09-15 13:52
@KiD光辉,,回复@meihuan830 的表态:果然43号选手真拿了第一,0,2019-09-15 13:30
@xi撒撒,,[加油][加油][加油][加油][加油][加油],0,2019-09-15 13:27
@不管了叫OAA还是AAO无所谓了,,图片评论 评论配图,0,2019-09-15 12:01
@给你一毛栗子,,右边那大哥  真的可以的,0,2019-09-15 11:56
@小屁孩TU,,@王梦尭EVOlution 牛逼啊,0,2019-09-15 11:52
@奔雷迅,,这是干吗呢,0,2019-09-15 11:49
@孙涵一年只发一次照片,,真棒 好后悔没去现场加油 错过了这历史性一刻,0,2019-09-15 11:36
@Azusa797,,确实厉害啊,0,2019-09-15 11:26
@VX陈大平,,求直播地址,0,2019-09-15 10:30
@是十一月的晴,,哇塞！！！,0,2019-09-15 09:42
@戒烟打老虎,,bgm是啥,0,2019-09-15 09:42
@胖虎4号,,陈康牛逼 评论配图,0,2019-09-15 09:34
@MyNameIs勇敢,,NB康神,0,2019-09-15 09:29
@anceiling,,口他，就现在,0,2019-09-15 09:27
@你吃的啥啊我也要吃,,霸气[加油][加油],0,2019-09-15 09:26
@稻香飘香在世间,,康神牛逼,0,2019-09-15 09:23
@Mask丶Mark,,康神牛逼,0,2019-09-15 09:22
@中意你很久了o,,nb 呜呜呜,0,2019-09-15 09:21
@胖瘦胖瘦的小男人200,,几点决赛,0,2019-09-15 09:19
@WiliiamChan,,,0,2019-09-15 09:17
@Armstrong0816,,台风好正！,0,2019-09-15 09:16
@一切都失去了1017,,太牛逼了康神,0,2019-09-15 09:15
@Simeon·,,康神牛批,0,2019-09-15 09:01
@叙利亚土匪头子,,陈康牛逼！！！,0,2019-09-15 08:57
@林深见鹿kk,,康神,0,2019-09-15 08:57
@吹波粥,,,0,2019-09-15 08:56
@王满要好好xio习,,我他妈这也太帅了,0,2019-09-15 08:54
@梁怪怪-青爭小台,,正展简直了～看哭了～,0,2019-09-15 08:54
@土人LV兔兔,,转发微博,0,2019-09-15 08:53
