User,Reter,Comment,Votes,Time
@向上吧光,,震惊！下岗精灵竟然....,556,2019-09-02 13:22
@淇水畔人,,这剧情介绍很像环形杀手啊,189,2019-09-02 13:47
@糖果盒动画-鬼之琉璃,,这宣传片做的真不怎么样……不来感,153,2019-09-02 13:23
@夏初的阳光summer,,喜欢威尔史密斯,192,2019-09-02 14:42
@迷路的木子洋洋阿,,只有我一个人不期待，外国电梯整天来中国捞钱，你们还那么着急的送，就不能支持支持国产吗,54,2019-09-02 14:21
@晨雨哇ing,,好期待！,107,2019-09-02 13:11
@阿宝倍儿棒,,期待，还以为会同步,106,2019-09-02 13:16
@炽热嫩肥牛丶,,期待,104,2019-09-02 14:22
@abiteofmoon,,唔 要适当降低期待值了,42,2019-09-02 13:14
@我的小葵,,挺想看的,104,2019-09-02 14:28
@罗小帆帆帆,,期待已久,72,2019-09-02 13:00
@郭海淇,,姬无命,38,2019-09-02 13:31
@南蛮叔,,我们作为影迷，也希望华语电影加油，但电影不应分国界（辱华电影除外），国外好的电影一样值得期待,55,2019-09-02 15:19
@benAbinhua,,来了来了！！！我等！！！,49,2019-09-02 14:11
@Bryan·M,,高帧率，高帧率,20,2019-09-02 13:08
@Rockie_維特,,降低期望值,5,2019-09-02 13:18
@米兰眼神,,李安加史密斯，还是有保证的,5,2019-09-02 14:58
@GC-米米,,哇，来了来了！,2,2019-09-02 13:05
@魏知函,,,2,2019-09-02 13:06
@眼里有银河lynn_,,不管迷路的木子洋洋说什么，都喜欢这司马玩意快点爆炸！,2,2019-09-02 18:57
@你瞒我瞒Lw,,@滨冈梓,1,2019-09-02 17:14
@小肥虾kaka,,我的威尔史密斯！！！！！冲冲冲冲冲！,2,2019-09-02 16:26
@大头娃娃的快乐窝窝,,为了威尔史密斯一定去看！！！,1,2019-09-02 15:55
@梦回唐朝1987,,下半年有了一部值得期待的电影,1,2019-09-02 15:25
@风铃爱吃甜提子,,史皇？,0,2019-09-02 15:16
@整个人都空了诶,,这剧情听起来不错，准备了,1,2019-09-02 15:09
@Leah狮狮,,这是那个阿拉丁？,0,2019-09-02 14:29
@钨极氩弧焊弧焊,,李安还用介绍吗,2,2019-09-02 15:38
@江天一色无纤尘Zz,,哇！导演和威尔我都超爱！但是这种强强联手有时候就……所以等上映看口碑吧,2,2019-09-02 13:49
@啊啾小芒果-,,！！！,1,2019-09-03 01:23
@GUANXIAOMEI,,不來感那個 你拍一個我看看 我去電影院支持支持,1,2019-09-02 20:33
@647LS7,,震惊！追杀下岗灯神的竟然是特工J！,1,2019-09-02 18:32
@Kinu-Tsang0002,,我看错成《双手杀子》,0,2019-09-03 06:50
@长埋心底,,看到我杀我自己，就想起前目的地，我不仅杀我自己，我还要搞我自己。。,0,2019-09-03 00:39
@五洲校园俱乐部,,#双子杀手定档# 期待！！！,0,2019-09-02 23:50
@大耳仙,,我想看这个@ISQZH,0,2019-09-02 19:13
@君子花溪,,我想看汉考克2,0,2019-09-02 18:30
@我愛2pac-tupac,,是我杀了我,0,2019-09-02 18:14
@枫铃Dingling,,是谁杀了我？而我又杀了谁？,0,2019-09-02 17:56
@黑夜呼喊,,期待,0,2019-09-02 17:15
@李俊9551Lx,,@李杰灵,0,2019-09-02 16:42
@李俊9551Lx,,奥斯卡影帝加奥斯卡最佳导演,0,2019-09-02 16:30
@李俊9551Lx,,@文牧野,0,2019-09-02 16:14
@李俊9551Lx,,主演牛逼 幸福来降临,0,2019-09-02 16:05
@李俊9551Lx,,要看的,0,2019-09-02 16:05
@戈笛笛笛笛笛,,金刚狼3姐妹篇之双子杀手,0,2019-09-02 15:57
@insomnia_TeamCap,,来啦！！,0,2019-09-02 15:14
@超级烦的小雪,,有点想看,0,2019-09-02 15:03
@UG飞翔,,级于来了,0,2019-09-02 13:46
@你的成长我看见了,,期待一下～,0,2019-09-02 13:43
@ha-zel,,@JungHyeYeon,0,2019-09-02 13:35
@臭哼爱吃吃,,期待期待,0,2019-09-02 13:08
@Stephy_晶晶儿,,棒耶,0,2019-09-02 13:03
@云里风来,,必看电影,0,2019-09-02 13:02
@芬梨道与富士山,,威尔史密斯领衔主演，威尔史密斯主演,0,2019-09-27 14:33
@爱喝牛奶的羊羊羊,,@Joy1997_,0,2019-09-15 18:16
@TG_Tsin,,为什么删除我评论 我不就说了一句 很早以前有个香港电影叫双子神偷吗,0,2019-09-04 12:48
@奈何乔-,,疯起来连自己都杀？,0,2019-09-03 19:37
@早起困难酱,,@本体是条猫,0,2019-09-03 16:36
@YosheKissv,,预告除了字体我觉得都挺好的（有点出戏,0,2019-09-03 12:17
@52姨,,@盖姆哈基美哟  honey 复星投资的 可能到时候会发电影票给我们,0,2019-09-03 11:52
@yeah铲屎官,,@想要暴富的TT 灯神来了,0,2019-09-03 09:56
@周莉莉莉娟,,挺期待的,0,2019-09-03 09:05
@李安李安李安,,喜欢李安导演的电影,0,2019-09-03 08:52
@-Firefly-,,,0,2019-09-03 08:30
@预见何生生,,DNA复制一个年少时的何生生，我们如果在金融市场里厮杀，他必定会和我做对手盘！,0,2019-09-03 08:04
@LYLILLIAN,,妈的我男神终于有新片儿了紧紧抱住,0,2019-09-03 03:43
@Vnnicky,,竟然能重温20几岁的威尔史密斯，期待！,0,2019-09-02 23:21
@lianyi111984,,威尔史密斯，哇哦我最喜欢的国外男演员,0,2019-09-02 21:41
@jaden-Lee的微博,,期待,0,2019-09-02 20:55
@檎檎檎檎_,,@LonelyJarry,0,2019-09-02 20:15
@目标是有一只圆脸猫,,期待！,0,2019-09-02 19:41
@Lalalareina_,,看史皇有点《我是传奇》那会儿的感觉哈哈哈哈哈哈哈,0,2019-09-02 19:30
@展笑2009,,好久没看他的新片了，这肯定要去支持！感觉他没变。跟我是传奇里面一样！,0,2019-09-02 19:19
@舒予yOooooooo,,@Young_And_Can,0,2019-09-02 19:15
@Lislie雯,,很喜欢威尔史密斯，可是为什么这个字体，透着那么一股非官方的山寨感,0,2019-09-02 19:01
@与谢野木子_,,李安导演的电影！！！期待,0,2019-09-02 18:18
@小鱼馆儿,,@vicentboy,0,2019-09-02 18:10
@luksy在橘子洲头,,wow我的另一个男神哈哈期待,0,2019-09-02 18:05
@柾泰的小天使,,等,0,2019-09-02 18:03
@Nana-grace,,@TzehoMar 这个必须看必须看必须看,0,2019-09-02 17:58
@看展览的人,,李连杰在好莱坞拍过类似题材的,0,2019-09-02 17:55
@lovely独爱烟熏妆,,等看,0,2019-09-02 17:34
@M大青,,@浅草1号,0,2019-09-02 17:33
@别特么总玩因砸,,鸭！期待李安导演的新电影,0,2019-09-02 16:47
@哈尼-lucy,,@国际副船长大v,0,2019-09-02 16:46
@朝迎暮色晚见晨,,！！！！！！！！！！！！,0,2019-09-02 16:45
@啦啦咯咯哈哈,,哇想看,0,2019-09-02 16:27
@羊毛就是杨洋身上的毛啊,,啥时候能上映！太酷了,0,2019-09-02 16:24
@于妹妹_,,感觉这个应该好看@黄诗芮k1sey,0,2019-09-02 16:24
@小猪Ha0yu,,我杀我自己,0,2019-09-02 16:04
@不要跟我打招呼zzz,,,0,2019-09-02 15:44
@E雯_小飞侠为你而战,,这个配置有点期待,0,2019-09-02 15:40
@本尼迪克特康伯巴奇的你,,@去它喵的小饼干 ,0,2019-09-02 15:27
@Ma_kit,,@Z张盖子,0,2019-09-02 15:27
@Yerroo_,,最喜欢的导演和最喜欢的演员同框了！！！,0,2019-09-02 15:26
@小朋友想回家,,超级喜欢威尔史密斯,0,2019-09-02 15:22
@你墨清爹,,不是hei人嘛哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-02 15:07
@吕大芊,,威尔史密斯,0,2019-09-02 15:00
@演员田雨,,期待已久！,0,2019-09-02 14:38
@晶晶真晶彩,,威尔蜀黍,0,2019-09-02 14:36
@huan个调调,,这版预告比前面那个好啊,0,2019-09-02 14:35
@一只有思想的土豆子,,#写作和阅读[超话]#李安导演的作品，几乎不让人失望，再加上威尔史密斯史皇额加盟，又一部经典诞生了。最近几年，威尔史密斯一直和烂片纠结，是时候重振雄风了！#双子杀手定档#,0,2019-09-02 14:34
@XUE的喵小白,,我要看，期待威尔·史密斯。,0,2019-09-02 14:31
