User,Reter,Comment,Votes,Time,Count
@幽篁君,,平安归宿就好，别的都不重要了！,481,2019-09-02 11:04,3
@别吻我臭流氓,,真的是太好了，平安无事。老实说现在这么多事，我本来就不敢坐飞机，现在更害怕了。我可要好运连连，可不想还没做天底下最美的新郎就离去,178,2019-09-02 11:54,12
@迷路的木子洋洋阿,,川航的那块玻璃，调查这么长时间了，脱落原因到底是什么，公布一下啊？,170,2019-09-02 11:53,15
@一罐笑颜,,太可怕了 还好才起飞三个小时 人没事就好了,82,2019-09-02 11:05,4
@守着玫瑰的小狐狸,,波音787，近些时日航空出事频率十有八九看到是它,77,2019-09-02 11:04,1
@阿田太郎大君__,,现在营销号都发一样的，是在养蛊吗？,74,2019-09-02 11:24,1
@伯居易,,平安就好，别的都不重要了！波音最近也太多事情发生了,16,2019-09-02 11:03,4
@今天的晚安呢,,又是波音...,17,2019-09-02 11:58,18
@阿权丶丶丶,,这是要洗脑不坐波音的飞机，让你们坐中国的飞机，小白鼠们！,11,2019-09-02 12:28,1
@无险一精,,上次国内那个英雄机长是飞的哪个型号？,9,2019-09-02 11:34,1
@Sylviaxmy,,天呐天呐，我坐的是31号的AC26，感觉很幸运，还好这一班的乘客都平安。,6,2019-09-02 13:23,1
@伯居易,,平安归宿就好，别的都不重要了！只是波音最近好像太多事情发生了,6,2019-09-02 11:03,4
@功利的世界很神秘,,又裂了？？？ 上一次 日本飞大连都 波音也是这样。,6,2019-09-02 12:28,1
@江湖深水,,波音事故是一连串的发生，快要凉凉了吧,9,2019-09-02 11:09,1
@YOYOYO43666,,上几次的事故好像已经搞得波音的订单都没多少了吧，这次更是要完蛋了,3,2019-09-02 11:15,1
@橘猫的小八胡,,就加航开滑翔机的历史来说，遇到这种情况还是很厉害的,4,2019-09-02 14:18,1
@盛开在无人处的sakura,,波音要凉了吧，，,3,2019-09-02 11:52,1
@西南首席老司机,,风挡,0,2019-09-02 11:11,1
@逮住一只硕硕,,两个朋友在这架飞机上 万幸,9,2019-09-02 12:47,1
@弗朗西斯的灯,,要是在太平洋上怎么办。。。,4,2019-09-02 11:20,1
@哑巴Athena,,光这一年波音出了有将近10次事故了，就还在飞，居然还有人感坐,1,2019-09-02 17:29,1
@Werwillichsein,,八九月份飞机事故是不是太多了点…,1,2019-09-02 11:24,1
@CXJ77777777,,787这个机型真是问题太多了,1,2019-09-02 17:04,1
@玉儿0111,,,1,2019-09-02 12:39,2
@不爱吃皮蛋的YUMMY,,好可怕啊，我坐得最频繁的航班……,0,2019-09-03 04:33,2
@52刘川枫,,好危险啊,0,2019-09-02 12:54,2
@PQRS26,,怎么忽然想起成田妖风了，不过平安就好。也不要用又是波音这样的标题了,0,2019-09-02 12:17,1
@老公跑了,,人没事就好了，其他的都不重要了！,6,2019-09-02 11:59,3
@克里斯老肥羊,,空客已成最大赢家,4,2019-09-02 11:15,1
@iBingo,,波音既是运动员又是裁判员,2,2019-09-02 13:13,16
@小丑辉你给我站住,,这波音闹着玩呢吧， 评论配图,2,2019-09-02 12:55,6
@身虽未动但心已远,,命大,1,2019-09-02 14:53,1
@Joy_自在,,怎么说呢，还好是加航,0,2019-09-02 13:40,1
@原图儿,,玻璃是哪里造的？,1,2019-09-02 12:39,3
@漫猫的眼睛,,屋漏偏逢连夜雨，人家那是越走越远，咱们能活着平安就好，人家财大气粗的还不许骂了，什么东西，活该走下坡路！,0,2019-09-02 15:35,1
@禾岩满庭香,,#波音787驾驶舱玻璃破裂#，航班紧急备降东京,0,2019-09-02 15:07,2
@宁静致远6597,,波音要干嘛？？,0,2019-09-02 14:57,1
@今天抽欧了没,,哦,0,2019-09-02 14:56,1
@想不到名字的一天,,波音最近太多事 但空客隔音太差了…,0,2019-09-02 13:59,1
@豆沙包来一打,,@我爱香香香菜 俺怕了,0,2019-09-02 13:35,1
@新干发布,,安归宿就好，别的都不重要了！,0,2019-09-02 13:30,6
@亻俞_又鸟,,@我有一只囧12138 太可怕了,0,2019-09-02 13:29,1
@从阳饼,,世界上最难过的事情就是订单充足很多，但是你的产能不够。,0,2019-09-02 13:18,1
@风鸟_空,,前挡又破裂？？,0,2019-09-02 11:33,1
@mon3tupider,,空中浩劫,0,2019-09-02 11:30,1
@虎虎爱吃牛肉包,,,1,2019-09-02 11:03,1
@SQIJ,,应力问题？还是被撞击导致的？,0,2019-09-02 11:03,1
@旺旺雪饼来一块,,卧槽……我前天回来就做的加航波音787,2,2019-09-02 15:04,1
@南岗大呲花子,,什么叫又是波音？上次川航风挡玻璃碎了明明就是空客好吧？媒体你是认真的吗？就是想黑美国波音公司？中国各大航空公司大多都是波音机队，照这么说全停飞了算了呗？,1,2019-09-02 13:31,1
@starlight是个小仙女,,8月12号法兰克福飞上海，当时坐的是汉莎航空的波音744，起飞半小时右边发动机就炸了，吓死人了,2,2019-09-02 13:13,1
@_董冬咚_,,平安无事,1,2019-09-02 12:44,1
@刘七彩,,为啥最近飞机挡风玻璃总裂，能不能把所有飞机检查一遍,0,2019-09-02 17:41,1
@空气中有氧气,,人没事就好,0,2019-09-02 15:57,3
@KingLinn佑清,,点赞关闭四分钟？闹着玩呢？,0,2019-09-02 15:27,1
@衣酱_,,上天保佑！,0,2019-09-02 12:15,1
@胖三萝,,别说了我就在这飞机上,2,2019-09-02 13:44,1
@Van-Wan,,天天黑波音、关注一下空客事故行么,1,2019-09-02 13:14,1
@Zoe_Wuuu,,,1,2019-09-02 13:12,1
@长得很丑的Tian,,哟？上次川航那个是空客破裂，这次换成波音就开喷啦？,1,2019-09-02 12:57,1
@无敌鹿半仙,,@92赫兹,0,2019-09-07 15:58,2
@NomorInsomnia,,@梧桐家小宅女,0,2019-09-03 06:51,2
@1什么1铅笔1,,wc，看来波音的飞机不能坐了啊,0,2019-09-02 20:06,2
@不能说的秘密-Jay,,又是波音 我不做波音了 只坐空客 还有以后的C919 C929,0,2019-09-02 17:11,1
@上升曲线,,平安就好！,0,2019-09-02 15:55,1
@谁让你不是巧克力,,只要机组人员及乘客没事就是最大的幸事了,0,2019-09-02 15:49,2
@好評玉,,波音一生黑,0,2019-09-02 14:54,1
@柳小闹闹闹闹闹闹小柳,,太好了 平安就好[加油],0,2019-09-02 14:31,1
@C请你只当呓语听,,这个航班号也太熟悉了叭… 吓人,0,2019-09-02 14:24,1
@爱吃橘子的瘦妞妞,,太可怕了,0,2019-09-02 14:24,1
@地狱里活着,,也可以拍个电影了,0,2019-09-02 13:27,1
@米壳儿儿,,@虚空如捕风,0,2019-09-02 13:25,1
@梦选选选谁呢,,平安就好，平安就好,0,2019-09-02 13:22,1
@如逆水行舟up,,空中浩劫纪录片有一集 挡风玻璃烂了 机长被吹到外面挂着...副驾驶顶着压力成功迫降...,0,2019-09-02 13:22,1
@法法200,,太惊悚了,0,2019-09-02 13:22,1
@素ILovebaby_NV,,真希望中国大飞机早日普及,0,2019-09-02 13:19,2
@你真不认识Joy,,波音家的玻璃质量都不好吗,0,2019-09-02 13:18,1
@Forever-晴天,,谁敢坐？？,0,2019-09-02 13:12,1
@它是鹿啊啊,,平安就好,0,2019-09-02 13:10,1
@吴飞吴,,吓人,0,2019-09-02 13:05,1
@willist_,,坐过这班,0,2019-09-02 13:04,1
@JenniGirl,,又是这个,0,2019-09-02 13:03,2
@TimeLayMI,,我们副会朋友就在这飞机上,0,2019-09-02 13:01,1
@云希醒,,上一次风挡玻璃是空客319,0,2019-09-02 12:59,1
@-helloRainbow,,@叫我徐德荣就得啦 787,0,2019-09-02 12:59,1
@酸酸的1013,,平安就好！,0,2019-09-02 12:55,1
@偶是布布,,真的平安就好,0,2019-09-02 12:55,1
@一水银之灯一,,不用波音，全用空客?,0,2019-09-02 12:49,1
@江上晚风吟ct,,没事就好,0,2019-09-02 12:07,1
@是佚之狐,,没事就好,0,2019-09-02 12:01,1
@M-J-林,,Excuse me？？？？川航风挡破裂是空客，北京风挡砸碎是空客，关波音啥事,0,2019-09-02 12:00,1
@l小金属l,,波音不行啊,0,2019-09-02 11:53,1
@勇俊勇俊,,平安就好,0,2019-09-02 13:40,1
@老鼠今天死掉了吗,,,0,2019-09-02 11:54,1
@Superguxiansen,,很多人说飞机出事的概率比汽车小，但是，我们该担心的应该不是出事的概率吧，不应该是我们的死亡率吗，你开车随便剐蹭一下那也算是车祸，但是飞机出事你能有多少几率活,0,2019-09-02 15:32,1
@绯月天6466822636,,我学姐就是这架飞机呢！,0,2019-09-02 14:26,1
@此墨非彼没,,里面的人平安无事就好 波音公司到底打算制造多少架有巨大瑕疵的客机？？,0,2019-09-02 13:59,1
@要减到90斤的双双,,波音年年有事,0,2019-09-02 13:37,1
@丞西cx,,我就在这架飞机上,0,2019-09-02 13:09,1
@再无他法,,好危险...,0,2019-09-02 12:40,1
@bboflu,,@bbdelg,0,2019-09-02 20:10,2
@我最爱吃薯条了,,@周博文文文文,0,2019-09-02 19:28,2
@_LWENROU,,@逸枫Liang,0,2019-09-02 16:32,1
