User,Reter,Comment,Votes,Time
@云开见明月丶,,找准腿子了  有没有要进下棋群和开黑群的旁友,3,2019-10-10 20:39
@xxxicxly,,shy哥敢和贵族打野叫板吗,1,2019-10-10 23:54
@带带新岛真,,辣香老师,1,2019-10-10 23:32
@晓风二月时,,有点意思,0,2019-10-10 23:36
@开水也会甜,,。,0,2019-10-10 23:33
@周鸿0,,好活!,0,2019-10-11 08:30
@一直减肥的猫,,哈哈哈，好汉在强也怕抓,0,2019-10-11 08:27
@起个名字真蛋疼额,,我这么又萌又机智的人不多了嘿嘿,0,2019-10-11 06:50
@爽朗的yudeshui_142,,对面青钢影到游戏结束三项都没做出来,0,2019-10-11 06:36
@錵訫高寒,,南边有只鹅__,0,2019-10-11 06:32
@jacksy1000_739,,mds.辣香,0,2019-10-11 05:25
@计和蔚诚,,点也落 好活儿,0,2019-10-11 05:04
@无情的岁月2013,,我封号斗罗把你号封了，你们这些??鸣小心哼,0,2019-10-11 02:55
@康袁压,,贵族打野,0,2019-10-11 02:34
@mc子豪_374,,这姿态的号，被他改名字的,0,2019-10-11 01:57
@爱笑的EYES2014,,这就是贵族在恶魔面前狼狈不堪的样子吗，真是有够好笑的呢,0,2019-10-11 00:43
@浪荡小華,,无双蜘蛛?14剑姬?,0,2019-10-11 00:41
@汉林2014_680,,shy:世宇，过来给我当把狗,0,2019-10-10 23:42
@微笑老宋,,贵舔？,0,2019-10-10 22:08
@尐夜筁,,贵族,0,2019-10-10 22:06
@_tian-小雨_,,暗示我JJ,0,2019-10-10 22:00
@義忠仁瓜神,,@JennZh 哈哈哈,0,2019-10-10 21:23
@周鸿0,,好活!,0,2019-10-11 08:30
@一直减肥的猫,,哈哈哈，好汉在强也怕抓,0,2019-10-11 08:27
@起个名字真蛋疼额,,我这么又萌又机智的人不多了嘿嘿,0,2019-10-11 06:50
@爽朗的yudeshui_142,,对面青钢影到游戏结束三项都没做出来,0,2019-10-11 06:36
@錵訫高寒,,南边有只鹅__,0,2019-10-11 06:32
@周鸿0,,好活!,0,2019-10-11 08:30
@一直减肥的猫,,哈哈哈，好汉在强也怕抓,0,2019-10-11 08:27
@起个名字真蛋疼额,,我这么又萌又机智的人不多了嘿嘿,0,2019-10-11 06:50
@爽朗的yudeshui_142,,对面青钢影到游戏结束三项都没做出来,0,2019-10-11 06:36
@錵訫高寒,,南边有只鹅__,0,2019-10-11 06:32
@jacksy1000_739,,mds.辣香,0,2019-10-11 05:25
@计和蔚诚,,点也落 好活儿,0,2019-10-11 05:04
