User,Reter,Comment,Votes,Time
@努力成为赵默笙才会遇到何以琛,,姥姥真的太好了，我爸爸妈妈只会说你们现在这点苦算什么,153,2019-09-02 16:55
@易芷烊的小尾巴,,姥姥说的真好,48,2019-09-02 16:55
@嘿--是你的小黑儿呀,,喜欢这样的姥姥   最讨厌的是那些自以为的过来人说“你们这点苦算什么”,44,2019-09-02 17:20
@Tsueic,,他们那时候的苦是物质上的 我们现在的苦是精神上的,27,2019-09-02 17:14
@RefuelingVocal,,我也想要这样的姥姥,19,2019-09-02 15:52
@精分少女帕丽斯,,对了，你姥姥真的很好，我姥姥也很好，希望她们身体健康，天天开心,10,2019-09-02 20:32
@今日的明媚的阳光,,你姥姥真好,10,2019-09-02 16:52
@努力成为赵默笙才会遇到何以琛,,最苦的是没人听你述说你的苦，说了又没人懂……所以只能选择自己慢慢消化,5,2019-09-02 16:56
@VivianYX,,这么好的姥姥一定要会长命百岁的,3,2019-09-02 22:05
@路笙啊,,妈呀,1,2019-09-02 16:52
@我是菜农ya,,我的妈耶，什么神仙,1,2019-09-02 17:25
@爱嘟嘴的赵小胖,,姥姥真好,1,2019-09-02 16:56
@慕悦安,,我想我姥姥了，想我妈了，她们要是在多好，我心理难受就会有人可说了，压力太大了，说了别人也理解不了，世界上哪有什么感同身受。有姥姥真好，祝健康顺意。,1,2019-09-02 19:37
@飞在星星上的鱼,,@你来那天春天也来到风景刚好,1,2019-09-02 16:59
@2015独家记忆,,说出了多少人的心声,1,2019-09-03 00:11
@鸭蛋黄儿圆又圆,,呜呜呜呜呜,0,2019-09-02 23:37
@弥生暖巷柳树荫,,超强的内在才能抵御世间的万般磨难！[加油],0,2019-09-02 23:32
@糟糕我抱不住月亮了,,要下雨了,0,2019-09-02 23:30
@Balalalalalalalabala,,突然泪目…,0,2019-09-02 22:22
@兔卜几,,姥姥真好,0,2019-09-02 19:40
@瑞克的啤酒瓶,,一般人只会说：这人心理素质太差了，,2,2019-09-02 19:22
@尿炕精先生,,说的真好，说到心里的那种好,1,2019-09-02 17:04
@当时我就呵呵了,,你姥姥一定是做老师的,0,2019-09-04 20:23
@你要快快出现,,转发微博,0,2019-09-03 00:54
@Anny喂喂喂,,转发微博,0,2019-09-03 00:32
@漫长岁月里的光star,,嗯 我正在一个人孤孤单单地挣扎  说不出来 也没人能理解,0,2019-09-02 23:41
@Siokha,,有姥姥做知心朋友真好,0,2019-09-02 23:37
@袁先生总是不开森,,说得真好啊,0,2019-09-02 23:27
@蓝色塑料本蓝,,那时候的苦是物质身体上的 现在的苦是心理精神上的 说的太好了吧,0,2019-09-02 23:27
@小可607090,,姥姥说得真好。终于见到一个开明的长辈不会拿过去吃不饱过的苦来教育我们现在吃的喝的好还不满足，生在福中不知福了！我最烦我爸妈说他们多苦，一说我们就吵架！,0,2019-09-02 23:17
@午后的阿俊,,姥姥那个年代，都一样，身边人可以感同身受。咱们这个时期，很难感同身受，你没经历过单亲，家暴，欺凌，误解，有无数相似的孩子，他们又都不同,0,2019-09-02 23:05
@西瓜航121,,特别棒的姥姥,0,2019-09-02 22:44
@简单是福14,,姥姥说的真好,0,2019-09-02 22:28
@VeritasSK,,這樣的姥姥真的好暖,0,2019-09-02 22:27
@葛家伶在长一双翅膀,,真好的姥姥,0,2019-09-02 22:10
@张有才两米八,,姥姥好好,0,2019-09-02 22:07
@VivianYX,,姥姥的话说的让人有点泪目，心里酸酸的,0,2019-09-02 22:04
@老天野啊呀,,操姥姥说得也太好了！！！,0,2019-09-02 21:57
@关东煮和塔科夫,,姥姥太好了,0,2019-09-02 21:42
@郭心田园,,对啊,0,2019-09-02 21:38
@今天我又可爱一点了吗,,一般我爸妈呀或者其他亲戚只会说现在的孩子心理素质太差了,0,2019-09-02 21:36
@夜空中的漫天星,,其实我也觉得过去的不少人，真的比我们要更痛苦，不论从身体还是心里//@努力成为赵默笙才会遇到何以琛:最苦的是没人听你述说你的苦，说了又没人懂……所以只能选择自己慢慢消化,0,2019-09-02 21:24
@一只紫米精_T,,姥姥太好了,0,2019-09-02 21:24
@娜息,,转发微博,0,2019-09-02 20:34
@精分少女帕丽斯,,我姥姥心里也挺苦的，但是她是全世界最懂我的人。我要去给我最爱的姥姥打个电话,0,2019-09-02 20:31
@前面那个小哥哥,,要哭了,0,2019-09-02 20:05
@绅士搞声疯子的品格,,嗯,0,2019-09-02 19:12
@桥边红药XXXX,,看哭了,0,2019-09-02 18:48
@你的不安与放纵,,明事理的姥姥啊,0,2019-09-02 18:00
@翠琅轩小店,,最后一句话太戳心了,0,2019-09-02 18:00
@七锥,,姥姥真好,0,2019-09-02 17:58
@是一冰啊,,这是什么神仙姥姥啊,0,2019-09-02 17:57
@沙拉酱野,,太会说了！莫名泪目,0,2019-09-02 17:52
