User,Reter,Comment,Votes,Time,Count
@丁丁不吃肉也胖,,寸头也帅嘻嘻嘻～,10,2019-10-08 11:31,2
@时光总是这样流走了,,感觉寸头也是帅气十足的,4,2019-10-08 11:32,1
@樱桃小丸子wo来了,,寸头是检验帅哥的唯一标准,7,2019-10-08 11:37,2
@Yiinglinn,,图一我看成了艾米纳姆了,3,2019-10-08 12:07,1
@空灵的蛋,,哈哈哈哈，荷兰弟太可爱了,0,2019-10-08 11:31,1
@TheClimb_TM,,寸头还是帅的 因为他长得好看哟,1,2019-10-09 12:34,3
@SkyLaiii,,寸头不是检验帅哥的标准吗,0,2019-10-08 11:36,1
@jyth的jiajia,,帅帅气气,0,2019-10-09 08:58,1
@要打人的胖达,,寸头是检验帅哥的标准,0,2019-10-08 11:57,1
@风的律动1,,就没人说他秃顶，真是人云亦云。,0,2019-10-08 11:55,1
@Dylync_,,俄罗斯？,1,2019-10-08 20:06,1
@胡桃月亮,,超喜欢寸头,1,2019-10-08 11:32,1
@鲸海之境,,帅气，还有了一丝英气,0,2019-10-09 22:58,3
@别打扰我早睡,,荷兰弟年纪轻轻开始秃鬓,0,2019-10-09 13:54,3
@伊儿凌呀,,颜值高的人才敢留寸头！,0,2019-10-08 11:32,1
@屋顶上的猫咪吖,,哈哈哈哈哈，我就想笑。,0,2019-10-08 11:32,1
@盐与湖,,还是很A的,0,2019-10-08 11:32,1
@阿达西心,,太幽默了,0,2019-10-08 11:31,1
@怪兽男朋友,,寸头可以扎大腿,1,2019-10-08 11:35,1
@华弦一,,@-笔像葱 嘻嘻,0,2019-10-08 11:40,1
@我不信你个gui,,但是板寸也超帅气啊,0,2019-10-08 11:37,1
@blingbling發光美少女,,@HurricaneHarriet,0,2019-10-08 11:34,1
@暖阳栀之花瓣,,寸头真帅！,0,2019-10-08 11:32,1
@夏天没有浓荫,,寸头是检验颜值的标准发型嘛,0,2019-10-08 11:32,1
@鲸海之境,,帅气，还有了一丝英气,0,2019-10-09 22:58,3
@别打扰我早睡,,荷兰弟年纪轻轻开始秃鬓,0,2019-10-09 13:54,3
@TheClimb_TM,,寸头还是帅的 因为他长得好看哟,1,2019-10-09 12:34,3
@鲸海之境,,帅气，还有了一丝英气,0,2019-10-09 22:58,3
@别打扰我早睡,,荷兰弟年纪轻轻开始秃鬓,0,2019-10-09 13:54,3
@TheClimb_TM,,寸头还是帅的 因为他长得好看哟,1,2019-10-09 12:34,3
