User,Reter,Comment,Votes,Time,Count
@电竞美食杂货铺,,其实第二个和第三个投票选项意思不都一样么,27,2019-10-08 10:54,1
@种花家的秋梨膏,,,26,2019-10-08 10:53,1
@iBingo,,4G果然越来越卡了,4,2019-10-08 11:55,9
@橡树与蜡烛,,4G我用的好好的，希望运营商不要强迫老百姓用5G，3G4G的时候已经被强迫了一回了。,12,2019-10-08 11:02,1
@Roulker,,4g不降速，5g怎么卖,3,2019-10-08 10:53,1
@2xsin2x,,没有,0,2019-10-13 09:23,3
@Goldwin清离砚,,新疆不知道啥时候才能有,0,2019-10-08 11:01,1
@H-老师,,预约了，但是不打算换,1,2019-10-08 10:56,1
@帶著妳去旅行,,移动那个好假，移动4G是最慢的，居然5G预约那么多，不要钱谁都可以点预约,1,2019-10-08 13:27,2
@Tomorrow·will·be·better,,都不知道怎么预约。。。,1,2019-10-08 12:01,1
@夏丶子林,,三年以后再考虑5G！,1,2019-10-08 10:56,1
@查實我唔係冇朋友,,你预约抢手机永远都会真去抢吗,0,2019-10-09 11:09,3
@NoSupremen,,不是电信携号转网的用过比其他两家多嘛,0,2019-10-08 11:58,1
@上午锅锅,,没有，不要。下一个,0,2019-10-08 11:42,1
@飞扬的青春fly,,预约有鬼用,0,2019-10-08 11:24,1
@vinceXP,,预约了，反正不要钱，但是没打算办理,0,2019-10-08 11:01,1
@差两点就拥有爱情了,,900万和几亿的用户比不算多,0,2019-10-08 10:57,1
@Togetherf飞飞,,2年之后再说5g的事情,0,2019-10-08 10:57,1
@打了芭蕉,,在哪预约,0,2019-10-08 10:55,1
@楠QIAN钱钱,,手机不支持5G,1,2019-10-08 12:00,1
@张_海洋老师,,我都没有5G手机,1,2019-10-08 11:53,1
@莲花降落心尖,,"打算先用4G,目前5G太贵",0,2019-10-08 12:05,5
@花花家的小乌龟,,4G我都快用不起了,0,2019-10-08 11:08,1
@刘梦梦的微博,,4g现在用的还好啊，没出现多少降速迹象,0,2019-10-08 11:06,1
@逅涞时光里锝背影,,怎么预约,0,2019-10-08 21:12,3
@闻韩-,,我一个月话费50 你们看着扣吧,0,2019-10-08 14:02,3
@甜甜圈SOLO,,手机不是5g，不约。,0,2019-10-08 13:40,3
@阿二霸霸,,不知道我们村通不通5g,0,2019-10-08 12:59,1
@胡艾竼,,本來就不會便宜的，而且今年只有華為5G有雙模，其他品牌都是單模，單模的收訊注定比較差,0,2019-10-08 12:55,1
@别辜负了阿叶,,五十的月租我都嫌贵,0,2019-10-08 12:48,1
@小胖小黑都爱吃,,预约了，期待正式使用！！！[加油][加油][加油][加油],1,2019-10-08 12:19,4
@Kevin_MHJ,,4G都烂成这样，升毛线5G,0,2019-10-08 12:16,1
@翁填写昵称,,太便宜不买，等6g,0,2019-10-08 12:05,1
@Wsr的小尾巴,,没有5G手机,0,2019-10-08 11:55,1
@红糖三角ed,,羡慕投有的人 评论配图,0,2019-10-08 11:51,1
@real-_-madrid,,4G套餐涨价了，原本我的套餐79块60G，现在变成60块10个G……然后我只能改套餐40块20G。,0,2019-10-08 11:39,1
@是韩菲本仙儿没错啦,,5g 基站没建好，预约了现在也用不上5g,0,2019-10-08 11:33,1
@冰新FM,,4g它不香吗，现在出门4g都不够用了吗,0,2019-10-08 11:19,1
@Odysseyt,,基站建够了吗？,0,2019-10-08 11:13,1
@shi木子啊,,速度是快了，流量跟不上...,0,2019-10-08 11:11,1
@无做大佬好耐啦,,出了5g，4g就要退出了？就像当年4g.出后3g就不能用了，强迫人用，听说套餐费也要100元以上起步,0,2019-10-09 17:28,3
@振希meng,,我的4G网络已经变成3G的了！,0,2019-10-09 08:09,3
@北城诗光,,幸运是这其中的一份子,0,2019-10-08 11:29,1
@小肥不会飞,,,0,2019-10-08 10:53,1
@人间超级小美味,,之前有人说4G变慢了我还不信，现在感觉很明显…,1,2019-10-08 12:32,1
@上山如入水,,当地没有5G,0,2019-10-08 10:58,1
@2xsin2x,,没有,0,2019-10-13 09:23,3
@无做大佬好耐啦,,出了5g，4g就要退出了？就像当年4g.出后3g就不能用了，强迫人用，听说套餐费也要100元以上起步,0,2019-10-09 17:28,3
@查實我唔係冇朋友,,你预约抢手机永远都会真去抢吗,0,2019-10-09 11:09,3
@振希meng,,我的4G网络已经变成3G的了！,0,2019-10-09 08:09,3
@逅涞时光里锝背影,,怎么预约,0,2019-10-08 21:12,3
@闻韩-,,我一个月话费50 你们看着扣吧,0,2019-10-08 14:02,3
@甜甜圈SOLO,,手机不是5g，不约。,0,2019-10-08 13:40,3
@2xsin2x,,没有,0,2019-10-13 09:23,3
@无做大佬好耐啦,,出了5g，4g就要退出了？就像当年4g.出后3g就不能用了，强迫人用，听说套餐费也要100元以上起步,0,2019-10-09 17:28,3
@查實我唔係冇朋友,,你预约抢手机永远都会真去抢吗,0,2019-10-09 11:09,3
@振希meng,,我的4G网络已经变成3G的了！,0,2019-10-09 08:09,3
@逅涞时光里锝背影,,怎么预约,0,2019-10-08 21:12,3
@闻韩-,,我一个月话费50 你们看着扣吧,0,2019-10-08 14:02,3
@甜甜圈SOLO,,手机不是5g，不约。,0,2019-10-08 13:40,3
@帶著妳去旅行,,移动那个好假，移动4G是最慢的，居然5G预约那么多，不要钱谁都可以点预约,1,2019-10-08 13:27,2
