User,Reter,Comment,Votes,Time,Count
@吵架没赢过打架一直输,,哪有闲钱，基本到手就没,35,2019-10-08 12:00,1
@燃烧的猪肉脯,,么得闲钱,10,2019-10-08 12:01,1
@无伤复何求,,花呗都不够用，哪里的闲钱,5,2019-10-08 12:50,2
@孙哪吒啊,,没有闲钱,0,2019-10-08 14:03,3
@洒的笑,,没有闲钱,5,2019-10-08 12:01,1
@忧伤的鸡蛋饼,,闲什么？ 打扰了,0,2019-10-08 14:00,3
@猪是的说着倒,,就那么几十块钱，揣兜里得了,0,2019-10-08 16:17,3
@帅大叔的猫,,其他：没钱,0,2019-10-08 14:25,3
@本土香蕉,,带个人和地球有什么区别，必须带免了,0,2019-10-08 14:04,3
@最闲的那只咸鱼,,请增加一个没有闲钱的选项,0,2019-10-08 14:32,3
@给我个V,,闲钱是什么钱？,0,2019-10-08 14:52,2
@不会化妆怎么办,,余额宝，微信万一被锁我连客服都找不到！,6,2019-10-08 12:33,2
@粉红兔168,,支持马云,0,2019-10-08 12:32,1
@猪是的说着倒,,就那么几十块钱，揣兜里得了,0,2019-10-08 16:17,3
@最闲的那只咸鱼,,请增加一个没有闲钱的选项,0,2019-10-08 14:32,3
@帅大叔的猫,,其他：没钱,0,2019-10-08 14:25,3
@本土香蕉,,带个人和地球有什么区别，必须带免了,0,2019-10-08 14:04,3
@孙哪吒啊,,没有闲钱,0,2019-10-08 14:03,3
@忧伤的鸡蛋饼,,闲什么？ 打扰了,0,2019-10-08 14:00,3
@猪是的说着倒,,就那么几十块钱，揣兜里得了,0,2019-10-08 16:17,3
@给我个V,,闲钱是什么钱？,0,2019-10-08 14:52,2
@最闲的那只咸鱼,,请增加一个没有闲钱的选项,0,2019-10-08 14:32,3
@帅大叔的猫,,其他：没钱,0,2019-10-08 14:25,3
@本土香蕉,,带个人和地球有什么区别，必须带免了,0,2019-10-08 14:04,3
@孙哪吒啊,,没有闲钱,0,2019-10-08 14:03,3
@忧伤的鸡蛋饼,,闲什么？ 打扰了,0,2019-10-08 14:00,3
@无伤复何求,,花呗都不够用，哪里的闲钱,5,2019-10-08 12:50,2
@不会化妆怎么办,,余额宝，微信万一被锁我连客服都找不到！,6,2019-10-08 12:33,2
