User,Reter,Comment,Votes,Time,Count
@阿齊__,,时光一去永不回，往事只能回味！哭了啊,63,2019-10-08 23:47,1
@神奈川的神之子,,真希望你的退役不是结束而是另一段开始啊,26,2019-10-08 22:57,1
@L-Chang皓,,一代人终将老去，但总有人正年轻。,18,2019-10-08 22:54,1
@流水落花春去也__,,忘不了你青涩的模样，是你让06年的盛夏灿烂又鲜艳,7,2019-10-08 23:17,1
@一只胖鸡-3-,,但总有人正年轻,0,2019-10-09 08:05,1
@-LemonC-,,啊啊啊啊啊啊,0,2019-10-09 01:12,1
@臻臻真超级无敌可爱,,终究终究有什么还是要落下帷幕了。,0,2019-10-09 00:03,1
@2靓靓,,,0,2019-10-08 23:52,3
@Choki_cencen,,小猪,0,2019-10-08 23:21,1
@VladdraculazzZ,,猪总再见啦 我的青春再见啦,1,2019-10-08 22:51,1
@明真清欢,,it's time,0,2019-10-08 22:49,1
@西部有名的操盘手,,连小猪都要退役了，我特么这是有多老了？,1,2019-10-08 22:45,1
@淑霞丶,,。。。。。。,0,2019-10-10 09:46,3
@私属小Z,,世界杯拿过的球员完美人生了！祝福他,0,2019-10-09 12:48,1
@哇哦一个大橙子,,每隔一段时间 总会有人来提醒你 你的青春结束了,0,2019-10-09 12:42,1
@Monster69129,,退役了以后也回拜仁吧,0,2019-10-09 11:09,1
@覓覓的覓,,我亲爱的小猪,0,2019-10-09 10:51,1
@咸鱼妹要翻身啦,,这一天终究还是来了...一代人终究老去...但总有人正年轻,0,2019-10-09 10:41,1
@安冬nia,,早日回家，都是一家仁,0,2019-10-09 09:21,1
@红色勋章_25,,,0,2019-10-09 08:52,1
@-猴子Monkey-,,我真实哭泣了……全世界最好的,0,2019-10-09 08:07,1
@伍肆一步摔,,再见小猪,0,2019-10-09 08:02,1
@Grisilda,,再见小猪,0,2019-10-09 07:59,1
@德国拜仁向子龙,,唯一的遗憾就是没能有一张你的亲签卡,0,2019-10-09 03:19,1
@曾X奇,,幸好看过一次真人！,0,2019-10-09 01:59,1
@小木仙儿,,[淚],0,2019-10-08 23:54,1
@-芋宝,,我猪总,0,2019-10-08 23:27,1
@Kiko_J_,,祝福,0,2019-10-08 23:08,1
@maymay51409,,小猪 ,0,2019-10-08 23:00,1
@你也是只蘑菇吗31,,我永远爱的小猪，祝好,1,2019-10-08 22:57,1
@中年人后期,,哭,0,2019-10-08 22:50,1
@kahn8,,,0,2019-10-08 22:44,1
@一棵呀大白杨sy2016,,,0,2019-10-09 08:02,1
@世情梦幻,,难忘那年盛夏的童话,0,2019-10-09 07:56,1
@阿疯的儿化音儿,,我知道 那个夏天 就像青春一样回不来 印象最深的当然是14年世界杯决赛，满脸鲜血还在赛场上奔驰的小猪,0,2019-10-09 07:44,1
@兔ski,,我的青春小鸟一去不回来,0,2019-10-09 22:26,2
@咼愛咼迪,,你永远都是慕尼黑的孩子,0,2019-10-09 19:06,2
@蟹哥,,都走了，我的青春,0,2019-10-09 16:25,1
@Rachelle_Lee,,,0,2019-10-09 12:09,1
@红里里与绿里里,,@黄小铭不是黄晓明o皿o,0,2019-10-09 11:45,1
@苏氏大小姐0527,,有点忧伤～ 逝去的，也是我的青春啊～,0,2019-10-09 10:55,1
@杨八盖,,-(,0,2019-10-09 10:48,1
@veggielv_,,@O0Schweinski 你猪要退了,0,2019-10-09 10:20,1
@凯利马克,,小猪,0,2019-10-09 10:17,1
@Bvttertofly,,青春永不褪色,0,2019-10-09 10:10,1
@我叫莱万的眉毛,,我哇哇哇哇哇,0,2019-10-09 08:59,1
@向晚伴残笛_Olivia,,,0,2019-10-09 08:43,1
@铃铛小马驹,,施魏因施泰格，记住过的最长的名字。谢谢一整个青春的陪伴。希望跟K神一样，还有机会在教练组看到你的消息。,0,2019-10-09 08:41,1
@学不会闭嘴,,祝好,0,2019-10-09 08:34,1
@QwQ_闭嘴惊艳,,小猪！再见啦！,0,2019-10-09 08:33,1
@CarLosaaa,,再见小猪,0,2019-10-09 08:10,1
@小丸子是L殿下,,猪(祝)一切好！,0,2019-10-09 07:56,1
@黎松松是好孩子,,第一次知道小猪是06年世界杯三四名决赛上他的帽子戏法，那时候还说小将，现在都退役了，13年过得太快了！,0,2019-10-09 07:52,1
@简单就好不好,,@小佛爷逗车,0,2019-10-09 16:35,1
@卡下余额,,…,0,2019-10-09 16:03,1
@mldl13,,,0,2019-10-09 09:23,1
@Lysmilelan_,,@lahm猪 ,0,2019-10-09 08:31,1
@kalakicoi,,回慕尼黑吧！,0,2019-10-09 08:02,1
@睡很够的Momo,,ur turn,0,2019-10-13 14:33,2
@睡很够的Momo,,ur turn,0,2019-10-13 14:33,2
@米柠的良晨时光cwk,,再见小猪再见～～,0,2019-10-10 23:59,1
@淑霞丶,,。。。。。。,0,2019-10-10 09:46,3
@兔ski,,我的青春小鸟一去不回来,0,2019-10-09 22:26,2
@咼愛咼迪,,你永远都是慕尼黑的孩子,0,2019-10-09 19:06,2
@鄱阳烈火,,祝福！,0,2019-10-09 18:02,1
