User,Reter,Comment,Votes,Time
@最爱鲜虾片,,狗子拒绝了我化妆的请求,11,2019-09-08 21:48
@i文小雨,,没，怕挨打,6,2019-09-08 21:48
@__YYR__,,再一次 没有男朋友,0,2019-09-09 09:11
@梦灵芝茶,,可以搞一下,2,2019-09-08 21:47
@haha小fu鱼fufu,,没有男朋友,0,2019-09-08 21:47
@·WANGLU-,,男朋友在哪,0,2019-09-08 21:47
@瑶妹的小雪碧,,那么问题来了，没有男朋友怎么办,0,2019-09-08 21:46
@一直守护你呀,,想你啦洋哥,1,2019-09-08 21:44
@双鱼座的青a,,还真没有啊，不过画的挺不错的,1,2019-09-08 21:46
@薄荷味的夏天x01,,没有啊，他不让,0,2019-09-08 22:02
@再无山中石,,太帅了金洋,0,2019-09-08 22:02
@大明最想念的季节,,不会化妆,0,2019-09-08 21:48
@HELLO折翼天使,,这是撒狗粮吧,0,2019-09-08 21:47
@零度晒冷,,非常不易，同的感受,0,2019-09-08 21:46
@TA娜美,,,0,2019-09-08 21:45
@陈子莜Echo,,狗粮,0,2019-09-09 13:33
@你改算了嘛,,#第一次帮男朋友化妆#,0,2019-09-09 10:02
@雨文雯雅,,#第一次帮男朋友化妆#,0,2019-09-08 22:03
@TJxc凌晨,,撒狗粮呗。没男朋友，没尝试过给男朋友化妆,0,2019-09-08 21:50
@晨语瑾,,嗬没得对象,0,2019-09-08 21:49
@敏敏小姐101,,支持,0,2019-09-08 21:48
@沐沐瑶宝,,城里人真会玩儿,0,2019-09-08 21:48
@幸福鸟200210,,挺好的。,0,2019-09-08 21:47
@爱琴海里抓泥鳅,,很不错,0,2019-09-08 21:47
@顾呗宜,,不错,0,2019-09-08 21:46
@用户桃李芬芳zwl,,谢谢分享狗粮,0,2019-09-08 21:46
@千玺小助理,,哈哈哈哈爆笑,0,2019-09-08 22:02
@实现梦想_奋斗,,挺好的。,0,2019-09-08 21:49
@刘小诺到这儿来,,哈哈,0,2019-09-08 21:49
@千玺小助理,,哇哦哦哦,0,2019-09-08 21:49
@娱乐毛蛋,,不错,0,2019-09-08 21:47
@优秀的大白吖,,可以啊！,0,2019-09-08 21:47
@2026夏的那阵风,,真的是帅。,0,2019-09-08 21:46
@现-在爱李拉,,真会玩,0,2019-09-08 21:46
@娜美901子宫癌,,好的,0,2019-09-08 21:45
@十里无你·,,期待,0,2019-09-08 21:45
@安可酱S,,狗粮预定,0,2019-09-08 21:45
@小尹的花茶,,想要男朋友,1,2019-09-08 22:02
@Lynn王_,,别说了 果断1,0,2019-09-09 16:27
@邂逅在濛濛的雨季,,加油你们好样的,0,2019-09-09 10:04
@眉倾慕袖,,我没敢让她画,0,2019-09-09 10:01
@koda_feat_ayumi,,#第一次帮男朋友化妆#,0,2019-09-09 09:59
@什么是欧気缭绕锦鲤,,#第一次帮男朋友化妆#,0,2019-09-09 09:47
@chen禕,,拒绝狗粮,0,2019-09-09 09:45
@阿欣LJ,,给我来一打,0,2019-09-09 07:55
