User,Reter,Comment,Votes,Time
@土味爱情,,带话题#理想里的老年生活#发博，一起来想象一下，你最想要的老年生活是啥样的,22,2019-09-09 09:05
@June酱啦,,衣来伸手，饭来张口，随时旅游，有钱自由,1637,2019-09-09 09:01
@不会带美瞳的熊猫妹,,一个个连婚都不想结的竟然妄想要儿孙,1159,2019-09-09 11:10
@土味爱情,,溜溜老伴啥的不重要，重要的是腰缠万贯,391,2019-09-09 11:27
@无敌工作狂,,希望别人说我老不死的的，老灯身体真硬实！,329,2019-09-09 09:02
@三段式电流保护,,我想有个小房子干干净净的，房子旁边有河还有条船，在河里种菱角和茭白，再养几只鸡和鸭，开垦一片菜园子，旁边种梨树和桃树，屋后有梅林，春听风吹，夏收瓜果，秋赏丰收，冬观梅雪,191,2019-09-09 13:08
@JHJUNGH,,有钱，和家人还有另一半一起，然后养一两只狗！没事就出去遛弯儿，一起做饭买菜，反正就是那种慢生活,160,2019-09-09 09:02
@别吻我臭流氓,,我就不一样，我老了以后会蹲在广场旁边看一群大妈跳广场舞，做一个精致而优雅的骚老头,236,2019-09-09 10:50
@卦圈少年,,跟老伴去跳舞,79,2019-09-09 09:30
@難教,,羡慕的老年生活 评论配图,102,2019-09-09 10:58
@差一点成熟cq,,哈哈，都说养儿不一定防老，但是有钱一定老的有尊严,3,2019-09-09 17:34
@为寂寞的夜空画上一个月亮z,,健康 有钱儿女孝顺。#理想里的老年生活#,3,2019-09-09 09:07
@今天也很努力的小门坎儿,,我现在就想养老,2,2019-09-09 11:00
@是硕二爷,,活到50岁,1,2019-09-09 17:11
@文案bo,,图片评论 评论配图,2,2019-09-10 06:59
@盼月亮奔我而来,,溜溜老伴？,1,2019-09-09 11:46
@Tvxq_刘慧,,重点:腰缠万贯,1,2019-09-09 14:02
@跟陈伟霆领了结婚证,,又有钱，又有闲，天天去德云社听相声,3,2019-09-09 13:57
@小狗圣地,,先健康，再有钱，这些才能够实现。,3,2019-09-09 12:30
@卧看云起时s,,现在可能就已经神志不清醒了,2,2019-09-09 15:01
@梁一尧,,饭来张口,5,2019-09-09 10:59
@羊秃了吗,,如果腰缠万贯  我想现在去种菜 ,1,2019-09-10 07:47
@王陌瑜是女侠,,那些期待有儿孙的，先想想有没有男女朋友，再想想有没有逼婚的父母亲戚，最后你是不是也会成为逼子女结婚生子的父母,1,2019-09-09 17:06
@花酱912,,身边是他们，身边是他,1,2019-09-09 12:45
@Rent怪医复排了,,生活在云南 身体健康 有点闲钱 看剧自由 歌剧音乐剧随便挑,1,2019-09-09 11:29
@看见山东,,现实 喝茶唠嗑搓麻将,1,2019-09-09 11:27
@小名同学mmc,,我希望喜欢的人能伴我身边,2,2019-09-09 11:08
@NOWYOUGONE,,@Mr马先森啊 你呢,0,2019-09-10 07:46
@枫糖的小日常,,保持童心,0,2019-09-10 00:27
@miumiu_缪了个咪,,#理想里的老年生活# 我第一点能达到就可以了,0,2019-09-09 23:31
@一只鲸007,,健康有些够用的小钱,0,2019-09-09 22:14
@judy-卡卡,,唉，出了没有老伴没有孙子，我把老年生活提前了,0,2019-09-09 18:20
@--Angel1988,,做自己想做的事,0,2019-09-09 16:02
