User,Reter,Comment,Votes,Time,Count
@暴打大黄狗,,我还是喜欢安吉丽娜-朱莉,96,2019-09-26 12:38,1
@koni芃,,到底是玩音乐的还是珠宝设计师,38,2019-09-26 11:52,1
@龙55555555,,真丑，我不同意,15,2019-09-26 12:25,1
@且听今夏风吟,,对于我，他只是瑞秋的前夫。。。,11,2019-09-26 13:46,2
@尾巴与天空的距离,,不过就是走个流程，最后皮特只能是我的！,9,2019-09-26 11:32,1
@伊丽莎白埃里克森,,没什么感觉，这货拍过藏独电影，一生黑,7,2019-09-26 11:24,1
@H佩锦,,燃情岁月的金发真的是帅,2,2019-09-26 14:53,1
@猪小屁,,怎么又成玩音乐的了，前面不还说是珠宝设计师吗,1,2019-09-26 13:49,2
@爱美丽的小窝窝,,小布亲手毁了自己的爱情，人就是这样，过去为什么叫过去，过去是因为永远不能时光倒流。,0,2019-09-26 16:05,1
@SamSam_069,,虽然我喜欢朱莉，还是要祝福,1,2019-09-28 19:24,3
@141111gjix,,如果是真的就恭喜啦 祝福皮特大叔 人家喜欢就好了 我就默默吃个瓜 还是坐等官宣吧,2,2019-09-26 11:53,1
@以梦为马7,,这。。。颜值差了十倍阿,0,2019-11-13 10:55,3
@GAPA水水,,不是说和安妮斯顿复合了么？？！？,0,2019-10-23 15:32,3
@GAMEi_,,感觉和朱莉在一起，他笑得很假,0,2019-10-22 00:44,3
@黄小小敏媛,,吃茱莉的颜,0,2019-10-05 10:53,3
@两岁时就可美啦,,。,0,2019-09-27 11:14,2
@山海藏意深具体,,漂亮,0,2019-09-27 11:13,2
@在三的路上鼓拥着,,喜欢朱莉,1,2019-09-27 11:13,1
@阳光星期0,,,0,2019-09-27 11:11,1
@语你同在wei86548,,喜欢,0,2019-09-27 11:11,1
@Haru__yoong,,怎么看 用眼睛看呗,0,2019-09-27 11:10,1
@sketchup-二零一发,,特洛伊里面真的帅惨了,0,2019-09-26 19:09,1
@龙猫不懂小丑鱼,,看过一篇报道，皮特说自己想拍黄色，自己的家伙大如硕鼠！,0,2019-09-26 14:43,1
@是否越是遗憾就越难忘,,雷神那个演员好像他啊,0,2019-09-26 14:42,1
@FFanfan儿,,我只知道他像李民龙老师哈哈哈哈哈哈哈,0,2019-09-26 14:16,1
@AngelinaYoo124,,朱莉是我老婆，我直接珍惜还来不及,2,2019-09-26 13:33,1
@木头怪石,,不是搞珠宝的吗,0,2019-09-26 13:00,1
@cloverblue,,无所谓啊，人家这么大了，爱找谁找谁。,0,2019-09-26 12:57,1
@送伱一首小情詩,,我怎么看？我看着眼馋,0,2019-09-26 12:57,1
@马上拥有五百亿,,找不到皮特帅点，他年轻照片也找不到,0,2019-09-26 12:42,1
@根正苗红的种花家小法师,,上面那条说她是珠宝设计师,0,2019-09-26 12:31,1
@Afar-May,,消息不可靠啊，别家都说是珠宝设计师，你怎么是玩音乐的,0,2019-09-26 12:02,1
@腐殿下,,不是珠宝设计师吗？？？,0,2019-09-26 11:47,1
@oxygen奔向你,,。,0,2019-09-26 11:37,1
@静i要加油,,啊,0,2019-09-26 11:37,1
@發呆丶Hello,,转发微博,0,2019-09-27 18:44,2
@JANE6899049353,,祝福，但不要挂上我们家女神朱莉的照片吧！,1,2019-09-26 12:15,1
@和月亮说个晚安,,,0,2019-09-26 11:38,1
@xcnjsgijgbbd林5426,,微笑,0,2019-09-27 11:14,2
@以梦为马7,,这。。。颜值差了十倍阿,0,2019-11-13 10:55,3
@GAPA水水,,不是说和安妮斯顿复合了么？？！？,0,2019-10-23 15:32,3
@GAMEi_,,感觉和朱莉在一起，他笑得很假,0,2019-10-22 00:44,3
@黄小小敏媛,,吃茱莉的颜,0,2019-10-05 10:53,3
@SamSam_069,,虽然我喜欢朱莉，还是要祝福,1,2019-09-28 19:24,3
@以梦为马7,,这。。。颜值差了十倍阿,0,2019-11-13 10:55,3
@GAPA水水,,不是说和安妮斯顿复合了么？？！？,0,2019-10-23 15:32,3
@GAMEi_,,感觉和朱莉在一起，他笑得很假,0,2019-10-22 00:44,3
@黄小小敏媛,,吃茱莉的颜,0,2019-10-05 10:53,3
@SamSam_069,,虽然我喜欢朱莉，还是要祝福,1,2019-09-28 19:24,3
@發呆丶Hello,,转发微博,0,2019-09-27 18:44,2
@xcnjsgijgbbd林5426,,微笑,0,2019-09-27 11:14,2
@两岁时就可美啦,,。,0,2019-09-27 11:14,2
@山海藏意深具体,,漂亮,0,2019-09-27 11:13,2
