User,Reter,Comment,Votes,Time
@秋叶追思,,感觉马钦比佛洛雷斯好，他的风格是绝对的攻击战术，你进两个我就进你三个，宁可站着死也不跪着活，而且他贼喜欢让边锋插上，这对于武磊是好消息，都说武磊盘带不行，这是事实，但这同样也是基于有直接防守队员这种情况说的，高速插上可没什么盘带行不行的说法，这对武磊来说算是免了短板又发扬了优势,12,2019-10-08 08:07
@北京大掌柜,,这两个选项都没法选。无论谁当教练，没有实力的球员都没有机会。,13,2019-10-08 08:39
@Heeybuddy,,普通球员，为何要去吹嘘？越吹越强？,9,2019-10-08 08:43
@吃柠檬的Mozart,,武磊不是西班牙人的核心，知道你为中国人骄傲但是你这有点飘,6,2019-10-08 08:53
@Jus1So,,贬值被卖,2,2019-10-08 08:42
@作无人知也罢,,终于,0,2019-10-08 08:13
@你都吐的了__,,这个球队好厉害啊，把巴萨皇马合体了？,2,2019-10-08 08:11
@吉了个舒,,讲真的，为什么没有第三选项。例如：板凳坐穿，打道回府之类的。,15,2019-10-08 08:14
@蓝衣_飘飘,,防守反击，有用武之地,3,2019-10-08 09:01
@zzzzzzzzzZo0O,,不客观,0,2019-10-08 13:04
@moreren7,,这要看新教练是否手握武磊的使用说明书了,2,2019-10-08 10:02
@锦时中的流年,,不知道,2,2019-10-08 08:42
@少爷小花666,,啊？,2,2019-10-08 08:38
@追寻2000,,NBA赞助商的事，解释一下,0,2019-10-09 08:14
@笨笨猫丶TiannaYu,,转发微博,0,2019-10-08 17:06
@被承包的都着,,转发微博,0,2019-10-08 11:12
@木偶娃娃贱人配狗85,,转发微博,0,2019-10-08 10:12
@厌世傲珊,,转发微博,0,2019-10-08 09:29
@逢銮颟丶leejun,,转发微博,0,2019-10-08 08:36
@大明湖畔唯二夏雨荷,,武球王干掉梅西，,0,2019-10-08 14:03
@李伟广193,,转发微博,0,2019-10-08 10:51
@由师happy,,转发微博,5,2019-10-08 10:20
@丶淡如CW,,转发微博,0,2019-10-08 09:47
@追寻2000,,NBA赞助商的事，解释一下,0,2019-10-09 08:14
@笨笨猫丶TiannaYu,,转发微博,0,2019-10-08 17:06
@大明湖畔唯二夏雨荷,,武球王干掉梅西，,0,2019-10-08 14:03
@zzzzzzzzzZo0O,,不客观,0,2019-10-08 13:04
@被承包的都着,,转发微博,0,2019-10-08 11:12
@李伟广193,,转发微博,0,2019-10-08 10:51
@追寻2000,,NBA赞助商的事，解释一下,0,2019-10-09 08:14
@笨笨猫丶TiannaYu,,转发微博,0,2019-10-08 17:06
@大明湖畔唯二夏雨荷,,武球王干掉梅西，,0,2019-10-08 14:03
@zzzzzzzzzZo0O,,不客观,0,2019-10-08 13:04
@被承包的都着,,转发微博,0,2019-10-08 11:12
@李伟广193,,转发微博,0,2019-10-08 10:51
@由师happy,,转发微博,5,2019-10-08 10:20
