User,Reter,Comment,Votes,Time,Count
@火山小锦鲤,,看上去好干呐 颜色很好看,0,2019-09-08 19:23,1
@Minthe_,,太显唇纹了8…,0,2019-09-08 19:02,1
@桃花玄机,,真的好好看啊,0,2019-09-08 18:12,1
@Wang谷子啊,,我来了啊,1,2019-09-08 18:09,1
@傅小六啊,,真的好看的,0,2019-09-08 18:05,1
@Dantalian666,,来啦,0,2019-09-08 18:01,1
@超甜der阿薇_kk,,我来了！！ 评论配图,0,2019-09-08 18:01,1
@不吃柠檬可不可-,,我发现我还是更喜欢正红那种,0,2019-09-09 21:18,1
@啊晴啊要加油啊,,是不是有点显唇纹,0,2019-09-09 19:44,1
@还没想好改名,,elf之前u先试用 薅到才4.9,0,2019-09-09 22:29,1
@一稞柠檬茶儿,,想来看看我什么时候是铁粉,0,2019-09-09 20:38,1
@想改名字的我呀,,我还以为是同一只,0,2019-09-09 20:01,1
@有机会耳机分你一个,,我没涂过这种颜色,0,2019-12-19 10:31,6
@有机会耳机分你一个,,我除了红色好像没有试过棕色 橘色什么的,0,2019-12-17 16:23,6
@情欲安娜y,,我太爱红棕了！！！！,0,2019-11-02 01:24,3
@_美人师兄,,咋一眼看过去，一个样,0,2019-09-27 17:42,3
@我在努力啦你看见了吗,,好看啊！！！超盐啊,0,2019-09-26 22:06,1
@暄儿呀暄儿,,这都是一个颜色啊,0,2019-09-26 20:41,1
@Ashley艾什莉,,哇好喜欢,0,2019-09-26 20:09,1
@嘿阿蕊儿,,想知道在哪里买,0,2019-09-26 19:31,1
@楠梓大正太,,,0,2019-09-26 18:51,1
@清澈薄荷茶,,请原谅我感觉颜色基本差不多，不过还是很好看的，适合秋冬,0,2019-09-10 13:16,1
@不好好学习就要去搬砖了,,,0,2019-09-10 07:49,1
@只愿君心似我心Z,,对不起我盲了,0,2019-09-09 23:38,1
@是Stt哦,,我是直男,0,2019-09-09 09:26,1
@诸葛钢铁VS卡门宝宝啊yeah,,棒！男仔想看粉底液,0,2019-09-09 09:10,1
@小胖轩nancy,,好看,0,2019-09-09 07:26,1
@奇遇宇宙,,好看,0,2019-09-09 06:54,1
@不愿做小喵咪的lion,,太可了啊啊啊呃呃呃啊啊啊啊啊啊啊,1,2019-09-08 23:12,1
@难得真性情-,,@暴躁Artin很烧脑,0,2019-10-24 23:42,3
@斑驳瓦碗,,@Sputn1k1,0,2019-10-06 20:22,3
@我是沈一涵jaen啦,,去年还是什么时候买了The Balm 绝美 我真的炒鸡适合这个颜色,0,2019-11-15 23:12,3
@ywww·,,有没有推荐大牌的秋冬季口红,0,2019-09-27 17:28,2
@你别寻思我,,感觉薄涂很好看诶,0,2019-09-26 20:26,1
@Elaine_Science_Z,,the balm trust worthy那只真的秋冬值得买！哑光偏橘棕卷个头配黑大衣特别绝！,0,2019-09-26 20:24,1
@再也回不来的小虎牙,,theblam嘴唇试色怎么比完美日记更偏红棕些？？？还挺喜欢cr01的纸上试色，但是嘴唇试色一点也不好看。,0,2019-09-26 20:21,1
@邂逅一杯茶Y,,阿玛尼200是真的好看，可是也是真的买不起啊！,0,2019-09-26 20:21,1
@Leung_MHung,,elf干到爆皮,0,2019-09-27 08:57,1
@该同学想变得温柔,,@Aiyo呢 你的色号,0,2019-09-26 20:00,1
@-凯悦-,,@请叫我Icey01 第一个，我送过你一只还记得吗,0,2019-09-26 19:48,1
@安彦丁,,@我需要修改昵称 好久没给你买口红了,0,2019-09-26 18:29,1
@呀呀呀呀停啊,,我来啦,0,2019-09-09 23:19,1
@有机会耳机分你一个,,我没涂过这种颜色,0,2019-12-19 10:31,6
@有机会耳机分你一个,,我除了红色好像没有试过棕色 橘色什么的,0,2019-12-17 16:23,6
@我是沈一涵jaen啦,,去年还是什么时候买了The Balm 绝美 我真的炒鸡适合这个颜色,0,2019-11-15 23:12,3
@情欲安娜y,,我太爱红棕了！！！！,0,2019-11-02 01:24,3
@难得真性情-,,@暴躁Artin很烧脑,0,2019-10-24 23:42,3
@斑驳瓦碗,,@Sputn1k1,0,2019-10-06 20:22,3
@_美人师兄,,咋一眼看过去，一个样,0,2019-09-27 17:42,3
@有机会耳机分你一个,,我没涂过这种颜色,0,2019-12-19 10:31,6
@有机会耳机分你一个,,我除了红色好像没有试过棕色 橘色什么的,0,2019-12-17 16:23,6
@我是沈一涵jaen啦,,去年还是什么时候买了The Balm 绝美 我真的炒鸡适合这个颜色,0,2019-11-15 23:12,3
@情欲安娜y,,我太爱红棕了！！！！,0,2019-11-02 01:24,3
@难得真性情-,,@暴躁Artin很烧脑,0,2019-10-24 23:42,3
@斑驳瓦碗,,@Sputn1k1,0,2019-10-06 20:22,3
@_美人师兄,,咋一眼看过去，一个样,0,2019-09-27 17:42,3
@ywww·,,有没有推荐大牌的秋冬季口红,0,2019-09-27 17:28,2
