User,Reter,Comment,Votes,Time,Count
@SomnusJPC,,河神超好看,45,2019-09-20 14:35,1
@黛西_73,,小河神的演技真的是杠杠滴～,142,2019-09-20 11:45,1
@Santorini_AegeanSea,,有韩商言的感觉,59,2019-09-20 11:40,1
@我的福星宝宝2014,,是认真敬业的美妆博主啦,69,2019-09-20 11:40,1
@只是在路过ing,,痞帅现，爱了,62,2019-09-20 11:44,1
@头油少女张炸炸,,河神真的喜欢！！！演技完爆韩商言 更喜欢河神里的人设！！毕竟法医秦明就注意到了 但是河神却入的坑,45,2019-09-20 12:05,1
@Dany-胖妮,,这波花絮可以！,43,2019-09-20 11:52,1
@是婷Baby吖,,帅帅的痞，坏坏的笑，喜欢,32,2019-09-20 11:52,1
@狂野男孩嘻ing,,二傻子,9,2019-09-20 15:44,1
@Jun雅__,,哈哈哈哈，好可爱,22,2019-09-20 11:51,1
@西服小姐S,,河神是痞帅痞帅的！韩商言是酷拽酷拽的！,14,2019-09-20 13:29,1
@DooDoou,,#李现# lx#美妆博主李现# 哈哈哈哈…爱看不看，不看打～死你、怎么没早点发现这个小可爱、我这个胆小鬼真的要为了@李现ing 考虑去看河神了,9,2019-09-20 17:36,1
@嘉百度ing,,真的是把角色融到骨子里了，就是郭得友本人嘛，痞的嘞,10,2019-09-20 13:58,1
@奻亼,,爱看不看，不看打死你，哈哈！现现咱们以后都这么讲话好不好！,9,2019-09-20 13:27,1
@攒一口仙气,,哈哈哈。李现:爱看不看，不看打死你。哈哈哈哈。就你皮,8,2019-09-20 12:44,1
@余生是李ing,,超凡绝伦的人中龙凤,9,2019-09-20 14:21,1
@简伊Mo,,好阔爱,11,2019-09-20 11:49,1
@陌颜,,我们小河神精神着呢，走路都横着走。,3,2019-09-20 16:02,1
@斯人若彩虹酷酷的,,哈哈~真可爱,7,2019-09-20 11:44,1
@卡门猪ing,,已经刷了三遍，很好看,3,2019-09-20 21:30,1
@A幸福1801,,只要是李现，什么角色我都爱，我就是这么没原则,8,2019-09-20 13:43,1
@流苏623,,我滴妈耶，怎么这么可爱灵动,6,2019-09-20 12:49,1
@九龄君,,郭得友小河神，目前现哥最喜欢的角色,8,2019-09-20 12:48,1
@ilove溪溪,,这样的花絮还可以再来几波，调皮现现,5,2019-09-20 17:25,1
@马里奥的小碎步,,我拽拽的郭二哥,4,2019-09-20 11:48,1
@huangman黄,,河神真的超好看，没看过的现女友赶快安排上,0,2019-09-26 23:25,3
@瀚式悲伤,,张铭恩的泡面头好搞笑,0,2019-09-20 14:36,2
@清竹幽蘭,,痞帅痞帅的郭得友,1,2019-09-20 14:28,1
@一见倾心李,,爱看不看不看打死你，哥好霸道好稀饭,9,2019-09-20 11:49,1
@李现的-忠粉,,2017年没看，2019年看了可以吗,2,2019-09-20 11:42,1
@_泪雨雨,,,2,2019-09-20 14:31,1
@w阡陌y,,吃得苦中苦方为人上人，最好的李不是昙花一现，未来的你必将光芒四射。,1,2019-09-21 12:12,3
@-肥鳮铭,,@一粒橙肉肉,1,2019-09-26 22:41,3
@得了心病怎么医_篮,,李现小河神演的传神，支持美妆博主李现@硬核剧集 @李现ing,3,2019-09-20 12:47,1
@小辣椒不辣1019,,痞痞现,2,2019-09-20 11:41,1
@jackieannie,,很帅,1,2019-09-20 11:40,1
@bibiwenwen小now-ing,,果然说的方法派 拍戏的时候整个状态都在角色里 就是郭得友痞帅痞帅的感觉,6,2019-09-20 16:08,1
@丶小小慧1a灬,,,2,2019-09-20 12:12,1
@·骆小七·,,看的出来李现真的把自己融入到角色中去了，此刻他不是李现，他就是怼天怼地的小河神郭德友罢了...,5,2019-09-20 20:37,1
@李憨憨的现晛,,是超凡绝伦的人中龙凤现啊,3,2019-09-20 16:11,1
@YE-Jooy,,幸好看过了，不然我都离开这美丽的世界咯,3,2019-09-20 12:32,1
@执刀的小学僧,,笑死我啦,1,2019-09-20 16:47,1
@王雪20161219,,爱看不看，不看打使你,1,2019-09-20 14:53,1
@月半小弓长_,,是我喜欢的郭二哥没错了,1,2019-09-20 13:01,1
@童同學ing,,他真的哎 拍一部戏 就把自己变成剧中的人物 私下也是,4,2019-09-20 12:48,1
@NYll11,,妈呀，超级无敌大可爱，原谅我只看到可爱,3,2019-09-20 12:24,1
@小月球的微博lala,,G弦上的咏叹调,0,2019-09-21 06:28,1
@桃李罗堂现,,图片评论 评论配图,2,2019-09-20 13:57,1
@Yellowyellow-黄,,演什么像什么。。角色诠释的淋漓尽致!最爱这人中龙凤,2,2019-09-20 13:06,1
@菁i栀i菁,,这位哥哥怎么这么可耐哟,2,2019-09-20 12:07,1
@暗渡_toast,,好可爱,1,2019-09-20 11:59,1
@Xuxuru96,,太可爱了@李现ing ,1,2019-09-20 11:54,1
@little-little璇,,,0,2019-09-22 00:08,3
@LoIIipop爷,,这才是李最真实的性格和状态！@李现ing,0,2019-09-21 06:38,1
@mrli1019,,,0,2019-09-21 06:37,1
@一一小玉米,,太可爱了,0,2019-09-21 03:13,1
@後知後觉shy,,小河神真的好看,0,2019-09-21 00:29,3
@木樨阳光,,郭二哥很可爱，痞帅痞帅的,0,2019-09-21 00:11,1
@一日看尽长安花_w,,人中龙凤郭得友,0,2019-09-20 23:47,1
@是现现的现女友啊,,啊啊啊啊啊啊啊啊,0,2019-09-20 23:10,1
@王小脸119,,爱看不看，不看打死你,0,2019-09-20 22:35,1
@蓉蓉卿,,好喜欢这个痞帅痞帅的郭得友,0,2019-09-20 22:23,1
@倾星ing,,这副痞痞的样子特别帅,0,2019-09-20 22:16,1
@我knock可爱,,好可爱啊,0,2019-09-20 21:04,1
@_美好时光ing,,哈哈啥,0,2019-09-20 20:32,1
@起个昵称真是麻烦哒,,,0,2019-09-20 20:17,1
@only-ing,,将光鲜亮丽的一面展现给大众，辛酸和苦痛通通留给自己……经历过九年沉淀的你，却比谁都乐天……受认可，不傲娇；被非议，不辩解……身处耀眼的光环之下，也只想努力做一个好演员……谢谢你足够优秀，让我认识并喜欢上这样的你,0,2019-09-20 20:02,1
@Ce哆啤梨ing,,痞帅痞帅的,0,2019-09-20 19:33,1
@芮芮就是罗御兮,,这个可以，郭二哥的范可以。,0,2019-09-20 19:09,1
@猪猪dream小姐Fighting,,#美妆博主李现# 哇！好喜欢好喜欢！,1,2019-09-20 18:57,3
@LJ是我的心上人,,#李现[超话]# 痞帅痞帅的，不过认真起来还是一副韩商言的模样,0,2019-09-20 18:33,1
@妮妮睡不醒-,,可爱死了哈哈哈哈哈哈哈哈哈@李现ing,0,2019-09-20 18:29,2
@colourhsh,,,0,2019-09-20 18:26,1
@大力水手不吃菠菜吃火锅,,小河神,0,2019-09-20 17:09,1
@提子味的慧慧姐,,声音好像不太一样呢,0,2019-09-20 16:11,1
@琳琳圈,,爱看不看，不看打死你,0,2019-09-20 16:11,1
@洋洋白勺大姨,,哈哈现哥好可爱,0,2019-09-20 15:10,1
@沐沐恬ing,,这不是郭二哥吗@李现ing,0,2019-09-20 14:50,2
@Lm-现宝宝,,不看就打死你,0,2019-09-20 14:49,1
@我已萌出天际1992,,喜欢我哥身上那股痞劲儿,0,2019-09-20 14:48,1
@沐沐恬ing,,美妆博主营业啦,0,2019-09-20 14:48,2
@fascinated_x,,哈哈哈,0,2019-09-20 14:28,1
@菪雼,,可爱,0,2019-09-20 14:13,1
@2颗西柚ya,,虽然有点不敢看这类题材的，但还是为了他看完啦,0,2019-09-20 14:04,1
@李家的现量版小孩儿,,哇哇哇哇，痞痞的我哥更帅了@李现ing,0,2019-09-20 14:00,1
@-----Jen-----,,好看好看,0,2019-09-20 14:00,1
@汽水超甜呐,,小河神真的可,0,2019-09-20 13:57,1
@妮妮ailx,,爱看,0,2019-09-20 13:53,1
@唯L吾仔,,,0,2019-09-20 13:48,2
@遺莣Lemon,,一直get不到帅的那个点,0,2019-09-20 13:35,1
@张优秀在努力ing,,哈哈哈~又痞又可爱,0,2019-09-20 13:28,1
@傻傻的漪小妞,,#李现# 痞帅痞帅，萌萌哒的小李,0,2019-09-20 13:25,1
@凉生可待成追忆1314,,爱看不看，不看打死你。,0,2019-09-20 13:19,1
@一枚超可爱的女纸,,爱心 查看动图,0,2019-09-20 13:16,1
@人格分裂标本,,好可爱啊,0,2019-09-20 13:12,1
@Kinoko_fl,,河神超好看的！@李现ing,0,2019-09-20 13:07,1
@范yyf,,潜水潜三米就耳鸣耳朵疼，心疼现哥河神里经常潜水戏,0,2019-09-20 13:00,1
@圆脸的好耶,,@月半小弓长_ 来看人中龙凤郭得友,0,2019-09-20 13:00,1
@此兔非彼兔-,,哈哈哈哈哈爱看不看，不看打死你可还行,0,2019-09-20 12:58,1
@思仔ing,,杠杠的，都，不管哪个角色！,0,2019-09-20 12:53,1
@Danran02,,,0,2019-09-20 12:51,1
@再见哟嘿,,#李现#,1,2019-09-20 11:38,1
@歐歐-ing,,爱看不看，不看打死你。,2,2019-09-20 11:54,1
@秦莜旃,,喜欢李现的人去淘宝雅诗兰黛官方店点个关注吧谢谢啦！李现好帅！,3,2019-09-20 11:45,1
@南筱ing,,不会是我喜欢的人，说话真棒！,1,2019-09-21 06:36,1
@行走的笑点w小菲,,好可爱(/ω＼)害羞,1,2019-09-21 06:33,1
@凡人小欣,,我的哥哥呦,1,2019-09-20 19:10,1
@我就是林林林啊啊,,超级喜欢河神的现哥，现哥的河神,2,2019-09-20 18:58,1
@520积极向上的你,,河神的时候就很喜欢他,1,2019-09-20 17:52,1
@碓砯美咲,,喜欢小河神,1,2019-09-20 17:51,2
@碓砯美咲,,好可爱,1,2019-09-20 17:51,2
@leprechaunz,,要不要这么嚣张@Duckky-,1,2019-09-20 17:47,1
@祖国的花骨朵xy,,可爱死了,1,2019-09-20 17:22,1
@覃雁56,,爱看不看，不看打死你,1,2019-09-20 16:22,1
@Cocoooo_LKu,,啊啊啊这段太好看了吧！帅！,1,2019-09-20 16:16,1
@海玲清子,,太帅了，人中龙凤郭得友,1,2019-09-20 16:13,1
@曹阳0808,,喜欢这个劲儿劲儿的感觉 傲娇现,1,2019-09-20 13:24,1
@爱水果不爱橘子,,李现来走下戏 你怎么不牛了,1,2019-09-20 12:30,1
@咋滴啦不开心,,那时候真的完全在角色里的状态呀，说话跟走路的方式都是河神呀,1,2019-09-20 12:10,1
@Queen-大媛,,看了看了 别打我,1,2019-09-20 12:06,1
@clx做一个有爱心的人,,喜欢哥哥这种痞帅酷萌的样子，特别是最后那句：爱看不看，不看打死你…,1,2019-09-20 12:06,1
@ZL家的枭菇娘,,人中龙凤郭二爷,1,2019-09-20 11:59,1
@小豆角1986,,爱看不看，不看打死你,0,2019-09-21 23:23,3
@老公你是我堡垒,,李现河神,0,2019-09-21 17:59,3
@李憨憨是我想守护的人,,帅帅河神，李现真棒,0,2019-09-21 10:10,2
@最好的李现在的你,,超帅,0,2019-09-21 09:46,1
@Downtown_Cafe,,以前的他好可爱,0,2019-09-21 09:10,1
@可爱的小诺07,,这生活中的感觉真好,0,2019-09-21 06:46,1
@妩媚乔桥,,哈哈哈,0,2019-09-21 06:40,1
@洢雯宝贝,,早安,0,2019-09-21 06:31,1
@默默的粉ing,,痞帅痞帅,0,2019-09-21 06:30,1
@SisterQiqi1993,,爱看不看，不看打死你，，，我的河神@李现ing,0,2019-09-20 21:15,1
@DemonJess,,好帅,0,2019-09-20 20:43,1
@凉心发现你,,好皮的现现,0,2019-09-20 20:40,1
@磕现女友,,哈哈哈,0,2019-09-20 20:37,1
@软糖不甜o,,李现李现李现李现李现李现李现李现李现李现李现李现,0,2019-09-20 20:36,1
@超级剧迷1986,,哈哈哈，果然是个宝藏男孩,0,2019-09-20 20:35,1
@撒娇从来就不是我的范儿,,痞帅,0,2019-09-20 20:32,1
@低调儿的幸福,,笑死了，看了好几遍，就后面那个“不看打死你”，就是郭德友了。,0,2019-09-20 20:27,1
@阿晛今天笑了吗,,#李现[超话]#痞得好可爱,0,2019-09-20 20:22,1
