User,Reter,Comment,Votes,Time
@欤欤的甜崽思,,哇哇哇偶遇了！,5,2019-09-18 13:30
@zls露思姐的王宸啊,,会会也偶遇了,3,2019-09-18 15:49
@杨小宅是懒杨杨,,我在的小城镇不允许我偶遇,3,2019-09-18 17:30
@猪猪凯女孩soso,,哇哇，羡慕你,2,2019-09-18 15:26
@我的女孩是女神,,我们这边还没有,1,2019-09-18 14:09
@L李五公子昂,,啊啊啊啊啊！没有,1,2019-09-18 14:05
@七月朝露,,没有偶遇,0,2019-09-18 22:29
@LiU_ZHiXuAN,,没有,0,2019-09-18 21:38
@遇见幸韵的我,,想要偶遇,1,2019-09-18 13:39
@满月时相思,,哇塞 好棒好棒！,0,2019-09-18 13:33
@媛小儿的微博,,偷偷抱走,0,2019-09-18 13:30
@赵露思的安妮,,高光女孩@赵露思的微博,0,2019-09-20 08:03
@露ser的咩咩,,优秀,0,2019-09-19 00:38
@Rossi呀,,啊啊啊啊啊,0,2019-09-19 00:15
@h一露为思,,啊啊啊啊啊慕了,0,2019-09-18 17:56
@早起不爱喝茶,,露思啊,0,2019-09-18 16:06
@莳陌离,,真羡慕,0,2019-09-18 14:20
@我说情人却是老的好,,好可爱,0,2019-09-18 13:56
@是咱露思的小艺,,露思也太美了吧！！！我是沙发吗？,0,2019-09-18 13:31
@赵露思的粉丝ye,,偶像,0,2019-09-18 13:30
@渔乙的露思,,,0,2019-09-18 13:30
@胡萝卜要好好学习,,赵露思和宋妍霏都喜欢！！,0,2019-09-18 23:45
@Charline伊伊噢,,哇露思露思在哪里？？？十一可以偶遇一下吗,1,2019-09-18 20:51
@娱乐趣事头条,,同道中人,0,2019-09-20 08:51
@苏格拉底没有底1987,,恕我直言，真的看不出来高光有啥用,1,2019-09-18 23:14
@没有什么名字可以用了22,,最喜欢的两个女演员：赵露思，赵丽颖！都是超级甜超级甜的女孩！,0,2019-09-18 20:34
@佳佳莹呐,,是露露露丝呀！,0,2019-09-18 18:25
@ScarlettKMHM,,#赵露思 神仙高光# #赵露思 高光神颜# #赵露思亲亲唇# #赵露思# #赵露思[超话]# #赵露思三千鸦杀[超话]# #赵露思三千鸦杀# #赵露思覃川# #赵露思的时尚日记# #赵露思的时尚日记[超话]# #赵露思发量#,0,2019-09-18 22:25
@娱乐趣事头条,,同道中人,0,2019-09-20 08:51
@赵露思的安妮,,高光女孩@赵露思的微博,0,2019-09-20 08:03
@lussb,,啊啊啊啊啊赵露思我的命是你的了,0,2019-09-19 22:40
@露ser的咩咩,,优秀,0,2019-09-19 00:38
@Rossi呀,,啊啊啊啊啊,0,2019-09-19 00:15
@胡萝卜要好好学习,,赵露思和宋妍霏都喜欢！！,0,2019-09-18 23:45
@苏格拉底没有底1987,,恕我直言，真的看不出来高光有啥用,1,2019-09-18 23:14
@七月朝露,,没有偶遇,0,2019-09-18 22:29
