User,Reter,Comment,Votes,Time,Count
@Shadow-Z_予,,班长，天凉了就加条秋裤，这没什么的，你已经是个一百来斤的成年小伙了,15,2019-09-16 22:32,1
@Rlove_KIKI,,……………你是特意来秀红鞋的吧……请问你有几双红鞋哦！ 评论配图,9,2019-09-16 22:45,1
@南無兮南无,,大红鞋再一次出镜。,7,2019-09-16 22:35,2
@青瑶的花栗鼠,,你真的我看看你亲自署名的来来？虽然这是分身。但是不用分身我就是沉底来不了前面,5,2019-09-16 22:39,8
@青瑶的花栗鼠,,哥哥也要注意保暖哦 工作不要太累希希分身来蹦跶一下。早点休息哦!今天的砖应该不烫手了吧 评论配图,4,2019-09-16 22:34,8
@南無兮南无,,我就去吃了个瓜，就错过了某人。,2,2019-09-16 22:33,2
@浅嗳_8023_U,,小红鞋很抢镜,0,2019-09-16 23:03,1
@全塘沁溪澈,,这双鞋成功引起我的注意,3,2019-09-16 22:38,2
@青瑶的花栗鼠,,我不服 来来求翻,3,2019-09-16 22:38,8
@全塘沁溪澈,,好的！你也是！,3,2019-09-16 22:37,2
@-来自宇宙的阿年,,图片评论 评论配图,2,2019-09-16 22:32,1
@jwj心有千千结,,哥哥你也是哦！注意身体呦,2,2019-09-16 22:30,1
@姜珊0,,鞋子很闪眼,2,2019-09-17 06:43,1
@伦敦雾奶茶_,,天凉了记得喝枸杞水,2,2019-09-16 22:42,3
@青瑶的花栗鼠,,小红鞋 早上好 评论配图,1,2019-09-18 08:19,8
@演员小郑007,,看了你的微博我今天专门去买了4套牛仔,1,2019-09-17 23:49,2
@青瑶的花栗鼠,,难过 难过 难过 何以解忧？ 评论配图,1,2019-09-16 22:42,8
@星河造梦记,,你从石头里出来了！？,1,2019-09-16 22:41,1
@青瑶的花栗鼠,,我已经是个成熟的狂热女粉丝了。你不看看来来吗。,1,2019-09-16 22:41,8
@青瑶的花栗鼠,,这红鞋,1,2019-09-16 22:35,8
@伦敦雾奶茶_,,红鞋子瞩目 评论配图,1,2019-09-16 22:31,3
@什么橘i,,好的哥！,1,2019-09-16 22:31,1
@草莓味儿伯贤夫人大鲜儿,,红孩子！,1,2019-09-16 22:30,1
@Miss大当,,是很美好的人了,1,2019-09-16 22:46,2
@MsM08674,,秋裤请穿好,1,2019-09-16 22:33,1
@Miss大当,,好,1,2019-09-16 22:33,2
@张紫伊,,OK老大，哥哥@演员李嘉铭,1,2019-09-16 22:31,1
@喵咪星,,南方这样穿会热惨的,1,2019-09-16 22:30,1
@小-豆包,,鞋才是亮点,2,2019-09-16 22:33,1
@Taurus不吃萝卜和香菜,,跳,1,2019-09-21 16:02,1
@LoLLy_fishh,,嘉嘉宝贝儿下午好嗷,1,2019-09-17 13:27,1
@海的鱼c,,我还在穿短袖,1,2019-09-17 00:38,1
@熊土土土土土土,,哈哈哈哈，钟爱红色的鞋子的童鞋！,1,2019-09-16 22:41,1
@一之謙i,,我们这里还很热,1,2019-09-16 22:40,1
@喵喵兔米,,红色鞋子着实好看！,1,2019-09-16 22:32,2
@称易追剧,,天冷多喝热水,1,2019-09-16 22:31,1
@喵喵兔米,,秋裤已备好！,1,2019-09-16 22:31,2
@D_文贤,,只有我觉得你和朴海镇长得一模一样吗？你们一定是失散多年的兄弟,0,2019-10-07 13:26,2
@COHya,,云风上神是本色出演吗。,0,2019-09-26 01:40,2
@evie1099,,潮boy,0,2019-09-20 14:16,1
@多多-花园,,我们的睡莲池。。,0,2019-09-18 19:39,1
@执意的三米姐,,上神，你的鞋更抢镜,0,2019-09-16 23:44,1
@伦敦雾奶茶_,,班长，衣服背面的花纹也晒出来给我们康康啊,0,2019-09-16 22:58,3
