User,Reter,Comment,Votes,Time,Count
@MaH-Loo,,？感觉像是四川话哈哈哈哈哈哈哈哈,16715,2019-10-09 14:50,2
@来一杯冰阔乐吗,,就阔以咯哈哈哈哈哈哈哈哈哈救命啊,13739,2019-10-09 14:52,2
@Luyoona心率,,我只能说林允儿牛逼,449,2019-10-10 07:36,2
@住806层大黑别墅的草莓,,什么鬼哈哈哈哈哈哈哈哈哈，中文真的难，我见识到了,29,2019-10-09 14:52,2
@一起晒太阳呀,,唱出调来了,23,2019-10-09 14:50,2
@刘老师爱听广播yu,,哈哈哈哈哈哈好爽好爽好爽，学韩语的我觉得好爽！！！,17,2019-10-09 15:21,2
@咸鱼酥OvO,,我哈哈哈哈哈哈哈哈哈哈哈哈，我平衡了哈哈哈哈哈哈哈哈哈哈,11,2019-10-09 14:59,2
@搞的最帅,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,7,2019-10-09 14:49,2
@weare汪秃theworld,,哈哈哈哈哈哈哈哈（突然好佩服林允儿,20,2019-10-10 08:33,2
@616lin,,所以林允儿和iu是什么神仙,21,2019-10-10 08:32,2
@很淘气,,@川樱 来看,3,2019-10-09 15:29,2
@freakystar,,@不知所以 阿哈哈哈哈嘎嘎嘎嘎哈哈哈哈哈哈哈哈哈哈哈就哈哈哈笑死我了宝贝你快看！！,1,2019-10-09 15:20,2
@v金碳尼v,,哈哈哈红红火火恍恍惚惚这是四川话教学吗,3,2019-10-09 17:34,2
@wuli权大萌子,,@葡萄酱er 我不能一个人哈哈哈哈哈嗝儿,1,2019-10-09 15:53,2
@腹黑铁铁,,乐咖培  阔汁  lui茶,7,2019-10-09 15:20,2
@基本款玩家,,@亮仔_oo 草哈哈哈哈哈哈,1,2019-10-09 15:11,2
@baekloey04,,中文像吃饭一样简单,4,2019-10-10 12:08,2
@_大零儿er,,好像泰语,5,2019-10-09 16:10,2
@老仙女请你吃鸡吧,,@阿煎的荷包蛋呢 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑到爆炸,0,2019-10-09 16:31,2
@瞎讲废话,,@为什么蜡笔小心,1,2019-10-09 15:40,2
@面面jk,,@ReachForAstar111 哈哈哈哈哈哈哈哈,0,2019-10-09 15:28,2
@今天不想脱单,,@_抹茶泡泡oO 哈哈哈哈哈哈哈哈哈哈哈哈来笑这个,2,2019-10-09 15:20,2
@楠仔nnnn,,@6x2x7,0,2019-10-09 15:11,3
@BigMin7,,@眸间- 我擦红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-09 15:07,2
@坂田银时的小老婆,,四声太难了啦！,2,2019-10-09 14:54,2
@Hey西歪呐,,此处@doinb金咕咕 新疆人，来传授一下经验,3,2019-10-10 12:56,2
@沮丧老阿姨,,@AKband- 像不像四川话,0,2019-10-09 16:41,2
@MissCuteOrange-,,这跟英文标中文读音没区别哈哈哈哈哈,3,2019-10-09 16:28,2
@萌覀瓜,,哈哈哈哈哈哈哈哈(→_→ 林周焕:从被中文四声逼疯到能看懂《我和我的祖国》，你们知道我有多努力吗？,4,2019-10-10 12:43,2
